group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 4157 4403 2866,11,0.0011939621736845847,0.002321054460480809,0.002111448673531413,0.002111448673531413,0.002321054460480809,0.0,0.12242584156157973,0.33237265953555273,0.013133583910530433,0.22222222222219754,-0.27996985012000714,0.09030627692194253,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0018581609037937596,0.002936744596809149,0.002936744596809149,0.002936744596809149,0.002936744596809149,7.970300794113427e-05,0.14512456511760266,0.2234259801399221,0.014865287230350077,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0018581609037937596,0.002936744596809149,0.002936744596809149,0.002936744596809149,0.002936744596809149,7.970300794113427e-05,0.14512456511760266,0.2234259801399221,0.014865287230350077,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.00450303076234247,0.006055986974388361,0.006055986974388361,0.006055986974388361,0.006055986974388361,0.0020459379302337766,0.1664176822945882,0.20861583822801832,0.03152121533639729,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.00280755473067984,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.0009306820866186172,0.18894506600515953,0.3806315047347977,0.02246043784543872,0.14285714285712245,0.2874501314106603,0.005637081911264918,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.0013660233558362557,0.005582458805292845,0.0034687707666307688,0.005582458805292845,0.005582458805292845,0.0003293918044720259,0.2469924751309298,0.424932540704434,0.012294210202526301,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.0015797386348078196,0.005582458805292845,0.0028812518188109,0.0028812518188109,0.005582458805292845,0.0002695023854771121,0.1529041556772539,0.32508486969890704,0.017377124982886016,0.22222222222219754,-0.4134397164367502,0.4838740562558205,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.04038767215596246,0.2561081647872925,0.08938395418226719,0.2561081647872925,0.2561081647872925,0.03799638216982463,0.8223266505879986,0.77837991439985,0.2827137050917372,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.003952457253035391,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.0018337486399104819,0.15789115731761136,0.2664109980645586,0.031619658024283126,0.14285714285712245,0.8881566140739053,0.9764870874548948,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.006852020988431336,0.04701237007975578,0.024275792529806495,0.035952866077423096,0.04701237007975578,0.006060897002250634,0.4984444070460293,0.8104495627485448,0.0753722308727447,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.0006400246663057866,0.0017349678091704845,0.0015193676808848977,0.0017349678091704845,0.0017349678091704845,0.0,0.14427777137489867,0.43467825767433044,0.0076802959956694394,0.09090909090908264,0.8981017822129395,0.9517432683562406,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.05466955239613266,0.37026700377464294,0.186893341364339,0.37026700377464294,0.37026700377464294,0.05275242143709745,0.9363800045188202,0.8336467007925814,0.3826868667729286,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.0022685681294660753,0.0035196789540350437,0.0035196789540350437,0.0035196789540350437,0.0035196789540350437,0.0003149531548842788,0.15712402733474448,0.27915271177836964,0.018148545035728603,0.14285714285712245,0.9525759919860282,0.9904942138533962,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.003264837215829175,0.006055986974388361,0.006055986974388361,0.006055986974388361,0.006055986974388361,0.0014158600766677409,0.1558581353251294,0.40933644450400064,0.03264837215829175,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3171 3170 3510 3505 1988 3777 1639,11,0.0016578115676318041,0.006021848879754543,0.005045429881041248,0.006021848879754543,0.006021848879754543,0.0006620447225445373,0.2546378358148712,0.6468848808431629,0.018235927243949845,0.09999999999999,0.4414445180918496,0.005637081911264918,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.0029327801062858532,0.004687619395554066,0.004687619395554066,0.004687619395554066,0.004687619395554066,0.0008489809198571103,0.1812121187766974,0.28799559504152983,0.02052946074400097,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.0029327801062858532,0.004687619395554066,0.004687619395554066,0.004687619395554066,0.004687619395554066,0.0008489809198571103,0.1812121187766974,0.28799559504152983,0.02052946074400097,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.051877251325640826,0.2561081647872925,0.24945084750652313,0.2561081647872925,0.2561081647872925,0.04998437865287997,0.4630330140917554,0.7757381821769072,0.5187725132564083,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.0019180576227055017,0.004665561951696873,0.004464163755377133,0.004464163755377133,0.004665561951696873,0.0005035175973634151,0.15583563233740297,0.44290546278854914,0.021098633849760517,0.09999999999999,0.9593296997979313,0.9825692251550538,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0021244114614091814,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.0006807832629419863,0.19115571833270767,0.4728549887140381,0.021244114614091814,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4961,2104,CVaR-risk,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0021244114614091814,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.0006807832629419863,0.19115571833270767,0.4728549887140381,0.021244114614091814,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.00700132881150179,0.05571390315890312,0.019922169391065836,0.05571390315890312,0.05571390315890312,0.005899552288206501,0.7845183245208555,0.8178475481416771,0.06301195930351611,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3484 3568 3572 692,9,0.0008726763736982927,0.002026302507147193,0.002026302507147193,0.002026302507147193,0.002026302507147193,0.0,0.1815976547744951,0.4301472963025055,0.007854087363284634,0.0,0.875355607872334,0.9636302180744445,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.024772593227680773,0.1542908251285553,0.055444840962688126,0.1542908251285553,0.1542908251285553,0.02268564817495644,0.7945831937608127,0.7807071308288853,0.1734081525937654,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.0030720722923953353,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.006021848879754543,0.0010636366704212768,0.20766477354871812,0.36656901335352465,0.021504506046767347,0.0,0.875989071298044,0.960970790870435,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.15423852434226623,0.6356427073478699,0.4538729339838028,0.6356427073478699,0.6356427073478699,0.15170657301981313,0.5583319556426773,0.7152239908531628,0.9254311460535973,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.0039215427059389185,0.005969722289592028,0.005969722289592028,0.005969722289592028,0.005969722289592028,0.0016954966777120717,0.15660334500257317,0.27296236196556856,0.03137234164751135,0.33333333333327775,0.9660997560085789,0.9906083681578124,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.017805981211131437,0.1630435287952423,0.08307183173019439,0.1630435287952423,0.1630435287952423,0.016090779833029957,0.8393891582722318,0.8343297001030432,0.1780598121113144,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4205,237,CVaR-risk,4205 4422 3532 4275 4274 3776 4557 2846 4343 4307 236 237,11,0.001731096597557718,0.00310013466514647,0.0028758463449776173,0.00310013466514647,0.00310013466514647,8.76731091094288e-05,0.11130075958532132,0.2653755271985765,0.0190420625731349,0.09999999999999,0.8930580553341043,0.9809858466077439,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.002398759822790453,0.004531545098870993,0.004531545098870993,0.004531545098870993,0.004531545098870993,0.0007318289251998066,0.1528331978985406,0.39634679157688146,0.023987598227904527,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.0011569274229259463,0.0018524478655308485,0.0017698215475926797,0.0017698215475926797,0.0018524478655308485,0.0,0.10957731855630808,0.24350900734191816,0.01272620165218541,0.09999999999999,0.46946745014886,0.609444127866439,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0009040797231136821,0.002895319601520896,0.002117445459589362,0.002117445459589362,0.002895319601520896,2.311558637302369e-05,0.1545764572685031,0.4954077153084504,0.010848956677364185,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0009040797231136821,0.002895319601520896,0.002117445459589362,0.002117445459589362,0.002895319601520896,2.311558637302369e-05,0.1545764572685031,0.4954077153084504,0.010848956677364185,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed0_floor_0p01
