edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
97,51,2822,0.0,0.009999999776482582,4.3800835609436035,0.48286908864974976,0.004828690551221371,1,5,5
98,52,2822,0.0,0.009999999776482582,4.3800835609436035,0.48286908864974976,0.004828690551221371,1,5,5
99,52,3462,0.0,0.009999999776482582,3.878955125808716,0.4112792909145355,0.004112792667001486,1,4,4
100,53,3462,0.0,0.009999999776482582,3.878955125808716,0.4112792909145355,0.004112792667001486,1,4,4
101,53,54,0.0,0.009999999776482582,3.248436212539673,0.32120516896247864,0.003212051698938012,1,4,4
102,54,55,0.0,0.009999999776482582,5.2148590087890625,0.6021227240562439,0.0060212272219359875,1,6,6
103,55,56,0.0,0.009999999776482582,5.2148590087890625,0.6021227240562439,0.0060212272219359875,1,6,6
104,56,57,0.0,0.009999999776482582,4.665165901184082,0.5235951542854309,0.005235951393842697,1,5,5
105,57,3475,0.0,0.009999999776482582,7.027061939239502,0.8610088229179382,0.008610088378190994,1,8,8
106,58,3475,0.0,0.009999999776482582,7.027061939239502,0.8610088229179382,0.008610088378190994,1,8,8
107,58,59,0.0,0.009999999776482582,3.514984130859375,0.359283447265625,0.0035928343422710896,1,4,4
108,59,3475,0.0,0.009999999776482582,7.027061939239502,0.8610088229179382,0.008610088378190994,1,8,8
109,3563,3572,1.0,1.0,2.6138765811920166,0.2305537909269333,0.2305537909269333,5,3,15
110,3562,3563,1.0,1.0,2.789440155029297,0.2556343078613281,0.2556343078613281,5,3,15
111,60,3562,0.0,0.009999999776482582,4.494439601898193,0.49920564889907837,0.004992056172341108,1,5,5
112,60,3563,0.0,0.009999999776482582,4.494439601898193,0.49920564889907837,0.004992056172341108,1,5,5
113,3562,3572,1.0,1.0,2.789440155029297,0.2556343078613281,0.2556343078613281,5,3,15
114,3464,3562,1.0,1.0,2.789440155029297,0.2556343078613281,0.2556343078613281,5,3,15
115,61,4128,0.0,0.009999999776482582,3.31339693069458,0.3304852843284607,0.003304852871224284,1,4,4
116,61,62,0.0,0.009999999776482582,1.6025125980377197,0.08607322722673416,0.0008607322815805674,1,2,2
117,62,63,0.0,0.009999999776482582,3.7134039402008057,0.38762912154197693,0.0038762912154197693,1,4,4
118,64,65,0.0,0.009999999776482582,3.528080701828003,0.36115437746047974,0.00361154368147254,1,4,4
119,65,3449,0.0,0.009999999776482582,3.528080701828003,0.36115437746047974,0.00361154368147254,1,4,4
120,66,3449,0.0,0.009999999776482582,3.379239082336426,0.3398912847042084,0.003398912725970149,1,4,4
121,67,3449,0.0,0.009999999776482582,3.91288423538208,0.4161263108253479,0.004161262884736061,1,4,4
122,68,3351,0.0,0.009999999776482582,3.7755186557769775,0.39650267362594604,0.0039650266990065575,1,4,4
123,68,3463,0.0,0.009999999776482582,4.017807960510254,0.43111541867256165,0.004311154130846262,1,5,5
124,69,3463,0.0,0.009999999776482582,4.685503005981445,0.526500403881073,0.005265004001557827,1,5,5
125,69,3351,0.0,0.009999999776482582,4.685503005981445,0.526500403881073,0.005265004001557827,1,5,5
126,70,3351,0.0,0.009999999776482582,2.129047155380249,0.1612924486398697,0.0016129245050251484,1,3,3
127,70,3480,0.0,0.009999999776482582,3.0692200660705566,0.29560285806655884,0.002956028562039137,1,4,4
128,3351,3480,0.0,0.009999999776482582,3.0692200660705566,0.29560285806655884,0.002956028562039137,1,4,4
129,3450,4268,0.0,0.009999999776482582,4.282157897949219,0.46887969970703125,0.004688797052949667,1,5,5
130,71,4268,0.0,0.009999999776482582,4.282157897949219,0.46887969970703125,0.004688797052949667,1,5,5
131,71,72,0.0,0.009999999776482582,2.759323835372925,0.25133198499679565,0.002513319719582796,1,3,3
132,72,4268,0.0,0.009999999776482582,4.282157897949219,0.46887969970703125,0.004688797052949667,1,5,5
133,73,3455,0.0,0.009999999776482582,3.4080591201782227,0.3440084457397461,0.0034400844015181065,1,4,4
134,73,74,0.0,0.009999999776482582,2.949894905090332,0.2785564064979553,0.0027855639345943928,1,3,3
135,74,3274,0.0,0.009999999776482582,3.8649518489837646,0.40927883982658386,0.004092788323760033,1,4,4
136,75,3225,0.0,0.009999999776482582,4.798532485961914,0.5426474809646606,0.005426474846899509,1,5,5
137,75,3444,0.0,0.009999999776482582,4.7993268966674805,0.542760968208313,0.005427609663456678,1,5,5
138,3225,3444,0.0,0.009999999776482582,4.7993268966674805,0.542760968208313,0.005427609663456678,1,5,5
139,76,3351,0.0,0.009999999776482582,2.7722012996673584,0.2531716227531433,0.0025317161343991756,1,3,3
140,76,77,0.0,0.009999999776482582,2.8900277614593506,0.2700039744377136,0.0027000396512448788,1,3,3
141,77,78,0.0,0.009999999776482582,3.5217878818511963,0.3602554202079773,0.003602554090321064,1,4,4
142,79,80,0.0,0.009999999776482582,4.076770782470703,0.4395386874675751,0.004395386669784784,1,5,5
143,80,3445,0.0,0.009999999776482582,3.998396873474121,0.42834240198135376,0.004283424001187086,1,4,4
144,81,3445,0.0,0.009999999776482582,3.998396873474121,0.42834240198135376,0.004283424001187086,1,4,4
145,81,3351,0.0,0.009999999776482582,2.273613691329956,0.1819448173046112,0.0018194480799138546,1,3,3
146,82,3351,0.0,0.009999999776482582,1.9023282527923584,0.12890402972698212,0.0012890403158962727,1,2,2
147,82,83,0.0,0.009999999776482582,3.6700167655944824,0.3814309537410736,0.0038143093697726727,1,4,4
148,83,84,0.0,0.009999999776482582,3.6700167655944824,0.3814309537410736,0.0038143093697726727,1,4,4
149,85,3094,0.0,0.009999999776482582,4.549554824829102,0.5070792436599731,0.005070792511105537,1,5,5
150,85,86,0.0,0.009999999776482582,4.549554824829102,0.5070792436599731,0.005070792511105537,1,5,5
151,86,87,0.0,0.009999999776482582,3.1478402614593506,0.30683431029319763,0.003068343037739396,1,4,4
152,87,3470,0.0,0.009999999776482582,3.852980375289917,0.40756863355636597,0.004075686447322369,1,4,4
153,2823,3995,0.0,0.009999999776482582,3.427685022354126,0.3468121588230133,0.003468121401965618,1,4,4
154,2823,4351,0.0,0.009999999776482582,3.725405216217041,0.38934358954429626,0.003893435699865222,1,4,4
155,3995,4351,0.0,0.009999999776482582,3.725405216217041,0.38934358954429626,0.003893435699865222,1,4,4
156,88,3995,0.0,0.009999999776482582,3.0512192249298096,0.2930313050746918,0.0029303128831088543,1,4,4
157,88,89,0.0,0.009999999776482582,4.206110954284668,0.4580158591270447,0.004580158274620771,1,5,5
158,89,3995,0.0,0.009999999776482582,4.206110954284668,0.4580158591270447,0.004580158274620771,1,5,5
159,90,3274,0.0,0.009999999776482582,3.8649518489837646,0.40927883982658386,0.004092788323760033,1,4,4
160,90,91,0.0,0.009999999776482582,3.610745668411255,0.37296366691589355,0.003729636548087001,1,4,4
161,91,3198,0.0,0.009999999776482582,6.659262180328369,0.8084660172462463,0.008084660395979881,1,7,7
162,3198,3485,0.4999999701976776,0.5049999952316284,6.659262180328369,0.8084660172462463,0.4082753360271454,5,7,35
163,3459,3485,0.4999999701976776,0.5049999952316284,3.1566386222839355,0.3080912232398987,0.15558606386184692,5,4,20
164,3198,3459,0.0,0.009999999776482582,6.659262180328369,0.8084660172462463,0.008084660395979881,1,7,7
165,92,3459,0.0,0.009999999776482582,3.475588321685791,0.35365548729896545,0.00353655475191772,1,4,4
166,92,3198,0.0,0.009999999776482582,6.659262180328369,0.8084660172462463,0.008084660395979881,1,7,7
167,93,3351,0.0,0.009999999776482582,3.2836833000183105,0.3262404799461365,0.0032624048180878162,1,4,4
168,93,94,0.0,0.009999999776482582,3.2836833000183105,0.3262404799461365,0.0032624048180878162,1,4,4
169,94,3351,0.0,0.009999999776482582,3.1514029502868652,0.3073432743549347,0.0030734327156096697,1,4,4
170,95,96,0.0,0.009999999776482582,4.169992923736572,0.4528561234474182,0.004528561141341925,1,5,5
171,96,97,0.0,0.009999999776482582,4.169992923736572,0.4528561234474182,0.004528561141341925,1,5,5
172,97,98,0.0,0.009999999776482582,4.105335235595703,0.4436193108558655,0.004436193034052849,1,5,5
173,98,99,0.0,0.009999999776482582,4.105335235595703,0.4436193108558655,0.004436193034052849,1,5,5
174,100,101,0.0,0.009999999776482582,3.572397470474243,0.3674853444099426,0.0036748533602803946,1,4,4
175,101,102,0.0,0.009999999776482582,3.4653103351593018,0.3521871864795685,0.003521871753036976,1,4,4
176,102,103,0.0,0.009999999776482582,3.4653103351593018,0.3521871864795685,0.003521871753036976,1,4,4
177,103,104,0.0,0.009999999776482582,3.911837100982666,0.41597673296928406,0.004159767180681229,1,4,4
178,104,105,0.0,0.009999999776482582,3.9962944984436035,0.42804208397865295,0.0042804209515452385,1,4,4
179,105,106,0.0,0.009999999776482582,3.9962944984436035,0.42804208397865295,0.0042804209515452385,1,4,4
180,107,108,0.0,0.009999999776482582,3.674159049987793,0.3820227086544037,0.0038202269934117794,1,4,4
181,108,109,0.0,0.009999999776482582,3.7583765983581543,0.39405378699302673,0.0039405375719070435,1,4,4
182,109,110,0.0,0.009999999776482582,3.7583765983581543,0.39405378699302673,0.0039405375719070435,1,4,4
183,110,111,0.0,0.009999999776482582,3.4352664947509766,0.34789520502090454,0.003478951985016465,1,4,4
184,112,113,0.0,0.009999999776482582,3.4404890537261963,0.3486413061618805,0.0034864130429923534,1,4,4
185,113,114,0.0,0.009999999776482582,3.9072351455688477,0.4153192937374115,0.004153192974627018,1,4,4
186,114,3225,0.0,0.009999999776482582,3.9072351455688477,0.4153192937374115,0.004153192974627018,1,4,4
187,115,3225,0.0,0.009999999776482582,3.845970869064331,0.4065672755241394,0.004065672867000103,1,4,4
188,115,116,0.0,0.009999999776482582,4.258686065673828,0.4655265808105469,0.004655265714973211,1,5,5
189,116,117,0.0,0.009999999776482582,4.258686065673828,0.4655265808105469,0.004655265714973211,1,5,5
190,117,3225,0.0,0.009999999776482582,3.9750075340270996,0.4250010848045349,0.004250010941177607,1,4,4
191,118,119,0.0,0.009999999776482582,4.270997047424316,0.46728530526161194,0.00467285281047225,1,5,5
192,119,2824,0.0,0.009999999776482582,4.270997047424316,0.46728530526161194,0.00467285281047225,1,5,5
193,2824,2825,0.4999999701976776,0.5049999952316284,3.049069881439209,0.29272428154945374,0.14782576262950897,5,4,20
194,2825,3443,0.4999999701976776,0.5049999952316284,3.049069881439209,0.29272428154945374,0.14782576262950897,5,4,20
195,120,3443,0.0,0.009999999776482582,3.963186264038086,0.42331233620643616,0.004233123268932104,1,4,4
196,120,121,0.0,0.009999999776482582,3.963186264038086,0.42331233620643616,0.004233123268932104,1,4,4
197,121,3445,0.0,0.009999999776482582,3.998396873474121,0.42834240198135376,0.004283424001187086,1,4,4
198,3443,3445,0.0,0.009999999776482582,3.998396873474121,0.42834240198135376,0.004283424001187086,1,4,4
199,122,3443,0.0,0.009999999776482582,4.496787071228027,0.4995410144329071,0.004995409864932299,1,5,5
200,122,2824,0.0,0.009999999776482582,4.496787071228027,0.4995410144329071,0.004995409864932299,1,5,5
201,123,3443,0.0,0.009999999776482582,4.225454330444336,0.46077919006347656,0.004607792012393475,1,5,5
202,123,124,0.0,0.009999999776482582,4.338718414306641,0.476959764957428,0.004769597668200731,1,5,5
203,125,4352,0.0,0.009999999776482582,3.8701260089874268,0.4100179970264435,0.004100179765373468,1,4,4
204,125,126,0.0,0.009999999776482582,3.4404890537261963,0.3486413061618805,0.0034864130429923534,1,4,4
205,126,4352,0.0,0.009999999776482582,3.8701260089874268,0.4100179970264435,0.004100179765373468,1,4,4
206,127,3134,0.0,0.009999999776482582,4.112238883972168,0.4446055591106415,0.004446055274456739,1,5,5
207,127,128,0.0,0.009999999776482582,4.112238883972168,0.4446055591106415,0.004446055274456739,1,5,5
208,128,129,0.0,0.009999999776482582,4.0233564376831055,0.4319080710411072,0.004319080617278814,1,5,5
209,129,3200,0.0,0.009999999776482582,4.0233564376831055,0.4319080710411072,0.004319080617278814,1,5,5
210,130,3482,0.0,0.009999999776482582,4.561291694641113,0.5087559819221497,0.005087559577077627,1,5,5
211,3233,3482,0.0,0.009999999776482582,4.561291694641113,0.5087559819221497,0.005087559577077627,1,5,5
212,3141,3233,0.0,0.009999999776482582,3.876431465148926,0.4109187722206116,0.004109187517315149,1,4,4
213,3233,3483,0.0,0.009999999776482582,3.876431465148926,0.4109187722206116,0.004109187517315149,1,4,4
214,131,3483,0.0,0.009999999776482582,4.6847944259643555,0.5263991951942444,0.00526399165391922,1,5,5
215,131,132,0.0,0.009999999776482582,4.6847944259643555,0.5263991951942444,0.00526399165391922,1,5,5
216,132,3233,0.0,0.009999999776482582,3.876431465148926,0.4109187722206116,0.004109187517315149,1,4,4
217,3233,3305,0.0,0.009999999776482582,3.876431465148926,0.4109187722206116,0.004109187517315149,1,4,4
218,133,3274,0.0,0.009999999776482582,3.8649518489837646,0.40927883982658386,0.004092788323760033,1,4,4
219,133,3459,0.0,0.009999999776482582,3.1566386222839355,0.3080912232398987,0.0030809121672064066,1,4,4
220,3201,3459,0.0,0.009999999776482582,3.879617214202881,0.41137388348579407,0.004113738890737295,1,4,4
221,134,3485,0.0,0.009999999776482582,3.3558712005615234,0.33655303716659546,0.003365530399605632,1,4,4
222,135,3485,0.0,0.009999999776482582,3.309122085571289,0.32987457513809204,0.003298745723441243,1,4,4
223,135,136,0.0,0.009999999776482582,4.613269805908203,0.5161814093589783,0.005161813925951719,1,5,5
224,136,3274,0.0,0.009999999776482582,4.613269805908203,0.5161814093589783,0.005161813925951719,1,5,5
225,137,3198,0.0,0.009999999776482582,6.659262180328369,0.8084660172462463,0.008084660395979881,1,7,7
226,137,138,0.0,0.009999999776482582,2.9459495544433594,0.27799278497695923,0.0027799278032034636,1,3,3
227,138,3198,0.0,0.009999999776482582,6.659262180328369,0.8084660172462463,0.008084660395979881,1,7,7
228,3198,3486,0.0,0.009999999776482582,6.659262180328369,0.8084660172462463,0.008084660395979881,1,7,7
229,139,3486,0.0,0.009999999776482582,3.0632665157318115,0.2947523593902588,0.0029475234914571047,1,4,4
230,139,140,0.0,0.009999999776482582,4.009880542755127,0.4299829304218292,0.004299829248338938,1,5,5
231,140,141,0.0,0.009999999776482582,4.4894890785217285,0.49849843978881836,0.004984984174370766,1,5,5
232,141,3381,0.0,0.009999999776482582,4.4894890785217285,0.49849843978881836,0.004984984174370766,1,5,5
233,142,3174,0.0,0.009999999776482582,3.1862123012542725,0.31231603026390076,0.003123160218819976,1,4,4
234,142,143,0.0,0.009999999776482582,2.8817131519317627,0.26881617307662964,0.002688161563128233,1,3,3
235,143,144,0.0,0.009999999776482582,2.9354515075683594,0.2764930725097656,0.0027649307157844305,1,3,3
236,144,3487,0.0,0.009999999776482582,6.860034465789795,0.8371477723121643,0.008371477946639061,1,7,7
237,3487,3488,1.0,1.0,6.860034465789795,0.8371477723121643,0.8371477723121643,5,7,35
238,145,3126,0.0,0.009999999776482582,3.751406192779541,0.39305803179740906,0.003930580336600542,1,4,4
239,145,3452,0.0,0.009999999776482582,4.493117332458496,0.49901676177978516,0.004990167450159788,1,5,5
240,2826,3126,0.0,0.009999999776482582,3.701003074645996,0.38585758209228516,0.0038585758302360773,1,4,4
241,2826,3452,0.0,0.009999999776482582,4.493117332458496,0.49901676177978516,0.004990167450159788,1,5,5
242,146,3136,0.0,0.009999999776482582,5.7689924240112305,0.6812846064567566,0.0068128458224236965,1,6,6
243,146,3142,0.0,0.009999999776482582,3.1888022422790527,0.312686026096344,0.0031268601305782795,1,4,4
244,3093,3142,0.0,0.009999999776482582,4.124960422515869,0.44642290472984314,0.004464229103177786,1,5,5
245,3473,4353,0.4999999701976776,0.5049999952316284,4.24049186706543,0.4629274010658264,0.23377834260463715,5,5,25
246,148,4353,0.0,0.009999999776482582,4.24049186706543,0.4629274010658264,0.004629273898899555,1,5,5
247,148,3491,0.0,0.009999999776482582,3.634434938430786,0.3763478398323059,0.003763478249311447,1,4,4
248,3472,3491,0.0,0.009999999776482582,4.344074726104736,0.47772496938705444,0.004777249414473772,1,5,5
249,3107,4353,0.0,0.009999999776482582,4.24049186706543,0.4629274010658264,0.004629273898899555,1,5,5
250,3492,4353,0.0,0.009999999776482582,4.24049186706543,0.4629274010658264,0.004629273898899555,1,5,5
251,3107,3473,0.0,0.009999999776482582,3.6855075359344482,0.3836439251899719,0.003836439223960042,1,4,4
252,3250,4353,0.0,0.009999999776482582,4.24049186706543,0.4629274010658264,0.004629273898899555,1,5,5
253,149,3250,0.0,0.009999999776482582,3.796337604522705,0.3994767963886261,0.0039947680197656155,1,4,4
254,149,2827,0.0,0.009999999776482582,3.796337604522705,0.3994767963886261,0.0039947680197656155,1,4,4
255,2827,3110,0.0,0.009999999776482582,3.6040196418762207,0.37200281023979187,0.003720028093084693,1,4,4
256,3274,3459,0.0,0.009999999776482582,3.8649518489837646,0.40927883982658386,0.004092788323760033,1,4,4
257,150,3459,0.0,0.009999999776482582,3.714298725128174,0.38775697350502014,0.0038775696884840727,1,4,4
258,150,3274,0.0,0.009999999776482582,3.8649518489837646,0.40927883982658386,0.004092788323760033,1,4,4
259,3418,3490,0.0,0.009999999776482582,3.9378738403320312,0.41969627141952515,0.004196962807327509,1,4,4
260,151,3490,0.0,0.009999999776482582,3.6605305671691895,0.3800757825374603,0.003800757694989443,1,4,4
261,151,152,0.0,0.009999999776482582,3.5155982971191406,0.3593711853027344,0.003593711880967021,1,4,4
262,152,3423,0.0,0.009999999776482582,3.5155982971191406,0.3593711853027344,0.003593711880967021,1,4,4
263,153,154,0.0,0.009999999776482582,4.980578422546387,0.5686540603637695,0.005686540622264147,1,5,5
