risk_source,customer_set,beta,lambda_concentration,seed,common_global_risk,common_global_cvar90,common_max_vehicle_risk,common_max_vehicle_cvar90,common_vehicle_risk_gini,common_edge_burden_gini_used,common_top10_burden_share,common_max_edge_burden
B_Stable-Tail-GNN_seed8,B,1.0,0.5,4,3.2602222203648075,0.0786111301566471,1.1497571383235117,0.13115998260057604,0.2693631381762833,0.7464847326838775,0.7375917150861221,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,0.5,5,3.812246670726459,0.08862993019583182,1.1186411203300433,0.13567767094147823,0.27145969525515135,0.7671731644877184,0.7660748699399902,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,0.5,6,3.2757370465650375,0.07422759071547033,1.1497571383235115,0.13115998260057604,0.2543744779272201,0.745066441053353,0.7360865062735503,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,0.5,7,3.9573937138856747,0.09327213915476788,1.7327396159508983,0.21186975847534392,0.3185348922703244,0.7808204755474468,0.7795995567838105,0.581917429319012
B_Stable-Tail-GNN_seed8,B,1.0,0.5,8,4.007591224316256,0.09742905658976408,1.4558976985081737,0.16119238044211814,0.22760637432065822,0.7744771681755507,0.7810810458573648,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,0.5,9,4.0173083856807645,0.09509150302413788,1.4717627609472395,0.18469711918077256,0.2313066553567098,0.7727993648945799,0.7800492207567953,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,0,3.276174655805213,0.07422759071547033,1.1232410043972478,0.13115998260057604,0.24745635669773836,0.74663294377182,0.735988184819246,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,1,3.1521806681370164,0.07255899633350281,1.126052415430928,0.13115998260057604,0.28937255164743547,0.7403574583996406,0.7282919738470266,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,2,3.276174655805213,0.07422759071547032,1.1232410043972478,0.13115998260057604,0.24745635669773836,0.74663294377182,0.735988184819246,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,3,3.276174655805213,0.07422759071547033,1.1260524154309282,0.13115998260057604,0.24814286735826108,0.7466329437718204,0.7359881848192462,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,4,3.153006220039232,0.07255899633350281,1.1232410043972478,0.13115998260057604,0.2886881888596917,0.7399750738635644,0.7281012850940021,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,5,3.2770002077074287,0.07422759071547032,1.126052415430928,0.13115998260057604,0.24818112367097744,0.7462649513420936,0.7358027724275847,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,6,3.1521806681370164,0.07255899633350281,1.1497571383235117,0.13115998260057604,0.2953886339442904,0.7403574583996406,0.7282919738470266,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,7,3.276174655805213,0.07422759071547033,1.1525685493571916,0.13115998260057604,0.2546177685371167,0.7466329437718202,0.7359881848192461,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,8,3.4739803294616642,0.07815753213214874,1.3308145064725971,0.13963612140698772,0.2927473849737945,0.7514091794710147,0.7447293709229229,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,1.0,9,3.317037359409343,0.07070824307278062,1.152568549357192,0.13115998260057604,0.2847699481991832,0.7413454927865528,0.730482469141234,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,0,3.153006220039232,0.0725589963335028,1.1525685493571916,0.13115998260057604,0.29612935273017205,0.7399750738635644,0.7281012850940021,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,1,3.26219882267253,0.0786111301566471,1.1232410043972478,0.13115998260057604,0.24884468732154863,0.7499202773695155,0.7391412875630666,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,2,3.1521806681370164,0.0725589963335028,1.1525685493571916,0.13115998260057604,0.2961021491465372,0.7403574583996406,0.7282919738470266,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,3,3.276174655805213,0.07422759071547033,1.1525685493571916,0.13115998260057604,0.2546177685371167,0.74663294377182,0.735988184819246,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,4,3.276174655805213,0.07422759071547032,1.1525685493571916,0.13115998260057604,0.25461776853711715,0.7466329437718202,0.7359881848192461,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,5,3.1530062200392326,0.07255899633350275,1.1525685493571916,0.13115998260057604,0.2961293527301718,0.7399750738635644,0.7281012850940021,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,6,3.152180668137016,0.07255899633350278,1.1525685493571916,0.13115998260057604,0.296102149146537,0.7403574583996408,0.7282919738470267,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,7,3.137379283102118,0.062155678921898064,1.123241004397248,0.13115998260057604,0.29025684598832746,0.7440677455203211,0.7317278765384203,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,8,3.1382048350043332,0.06215567892189804,1.1232410043972478,0.13115998260057604,0.29028571557279115,0.7436947665167195,0.7315353845335509,0.5313090438090153
B_Stable-Tail-GNN_seed8,B,1.0,2.0,9,3.1530062200392317,0.07255899633350278,1.1525685493571916,0.13115998260057604,0.2961293527301716,0.7399750738635646,0.7281012850940023,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,0,3.7349558666882428,0.08690104346439638,1.3583138874316747,0.13115998260057604,0.33439770593626705,0.7708344601482262,0.7689116420636922,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,1,3.921911563198058,0.09293010612767061,1.340658423335924,0.13115998260057604,0.31199479796801954,0.7817099883628489,0.7830697869457435,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,2,3.735508456867172,0.08690104346439637,1.334589145436123,0.11730120839101651,0.3280406574713257,0.7691197324046997,0.7680006530295352,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,3,3.62812474976064,0.08298182158948349,1.1525685493571916,0.13115998260057604,0.22935128978759933,0.756344914340545,0.7548141287376677,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,4,4.049387407449194,0.09916952982829136,1.6415795566001707,0.17624182350667195,0.37487814733175506,0.7877388499537161,0.7927019393329957,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,5,4.036878279513708,0.09087890550944759,1.3583138874316747,0.13115998260057604,0.26561955665923875,0.782565136956392,0.7856178250034197,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,6,4.047381231107575,0.09916952982829137,1.6415795566001707,0.17624182350667195,0.37486569511546985,0.788361376957103,0.7930948600355037,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,7,3.402023701305792,0.07840618784410969,1.1525685493571916,0.13115998260057604,0.2897967166676565,0.7456408420718108,0.7406242902236726,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,8,4.084296321402837,0.10072470711439946,1.6415795566001707,0.17624182350667195,0.3817873583368132,0.7893541152652759,0.7950733957658046,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.0,9,3.2894254223395505,0.0767297965685004,1.055891483552508,0.1022344930789563,0.23895597299350735,0.7467891455541218,0.7359947946697005,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,0,3.4658587393641795,0.078522779196519,1.1215645170458999,0.13115998260057604,0.30198059217549633,0.758866681574577,0.7550321917470412,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,1,3.4000175249641744,0.07840618784410969,1.1497571383235115,0.13115998260057604,0.2880282146283555,0.7464031036519552,0.7410612947150212,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,2,3.464445548224356,0.07852277919651901,1.117924899848379,0.13115998260057604,0.3018467138623979,0.7592760228510382,0.7523033377086512,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,3,3.457621990894596,0.0803425601425321,1.1038512815390864,0.13115998260057604,0.29148105345170916,0.7627239136996422,0.7560950763641341,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,4,3.4117558497425744,0.07840618784410969,1.1497571383235115,0.13115998260057604,0.2855593588229368,0.7465267051771955,0.7403820465884535,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,5,3.4658587393641795,0.07852277919651901,1.117924899848379,0.13115998260057604,0.30156053844899167,0.758866681574577,0.7550321917470411,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,6,3.414355011285985,0.07840618784410967,1.1525685493571916,0.13115998260057604,0.28682499148026785,0.7454039821591802,0.7398184342702961,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,7,3.61391699126345,0.0877886295531667,1.1215645170458999,0.13115998260057604,0.22172115826497674,0.7581747343684884,0.7577816060973566,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,8,3.4658587393641795,0.07852277919651901,1.1207363108820596,0.13115998260057604,0.30188500764927984,0.758866681574577,0.7550321917470412,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,0.5,9,3.2749114946628217,0.07422759071547033,1.123241004397248,0.13115998260057604,0.24786036949939372,0.7454388746297655,0.7362720617050298,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,0,3.2789937682756096,0.07672979656850039,1.1215645170459005,0.13115998260057604,0.25925756189008076,0.7449284026795309,0.7343920365254683,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,1,3.62812474976064,0.08298182158948349,1.1525685493571918,0.13115998260057604,0.22863819796077234,0.7563449143405454,0.754814128737668,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,2,3.278400783073816,0.0767297965685004,1.1215645170458999,0.13115998260057604,0.25937680599848556,0.7450721816478105,0.7345248706841907,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,3,3.278400783073816,0.07672979656850042,1.1215645170459005,0.13115998260057604,0.25937680599848556,0.7450721816478101,0.7345248706841906,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,4,3.3878159428086017,0.08306818049022406,1.1525685493571918,0.13115998260057604,0.2918339970727637,0.7475911111774347,0.743730306379888,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,5,3.4658587393641795,0.078522779196519,1.1207363108820596,0.13115998260057604,0.3018850076492796,0.7588666815745768,0.7550321917470411,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,6,3.278993768275609,0.07672979656850043,1.1215645170458999,0.13115998260057604,0.25925756189008053,0.7449284026795309,0.7343920365254683,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,7,3.519061995447098,0.07806061062376195,1.0864053490739312,0.09985766382679964,0.19610692395245843,0.7599862881346775,0.754655738564392,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,8,3.4644455482243557,0.07852277919651901,1.1179248998483797,0.13115998260057604,0.30184671386239836,0.7592760228510382,0.7523033377086512,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,1.0,9,3.6139169912634497,0.08778862955316667,1.1497571383235117,0.13115998260057604,0.23108250929072516,0.7581747343684886,0.7577816060973567,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,0,3.38972778755907,0.07794749501210446,1.1038512815390864,0.13115998260057604,0.2309944738809666,0.755102641761932,0.7483710161409567,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,1,3.3381987965180713,0.0788712228388569,1.1289801514331428,0.13115998260057604,0.3279376028436991,0.7559836945970719,0.7454052843191221,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,2,3.2874677183571137,0.07672979656850042,1.1497571383235115,0.13115998260057604,0.2985155812672313,0.7398978237057487,0.7299488045207196,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,3,3.464445548224356,0.07852277919651901,1.1207363108820594,0.13115998260057604,0.302171315417775,0.7592760228510382,0.7523033377086512,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,4,3.165641730308419,0.0584223741756537,1.1038512815390864,0.13115998260057604,0.3059181313679824,0.7461645024160473,0.7346237882953941,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,5,3.2836966968988497,0.0767297965685004,1.1038512815390864,0.13115998260057604,0.23963284355208514,0.7502231874067395,0.7436513981512859,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,6,3.2836966968988492,0.0767297965685004,1.1038512815390864,0.13115998260057604,0.23963284355208514,0.7502231874067398,0.743651398151286,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,7,3.4658587393641795,0.07852277919651901,1.1207363108820594,0.13115998260057604,0.3018850076492796,0.758866681574577,0.7550321917470411,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,8,3.1521806681370164,0.07255899633350281,1.1525685493571918,0.13115998260057604,0.2961021491465372,0.7403574583996406,0.7282919738470266,0.5313090438090153
B_Stable-Tail-GNN_seed9,B,1.0,2.0,9,3.410333055627069,0.07840618784410969,1.1302912631172803,0.11730120839101651,0.2713962364553679,0.7481550467533316,0.7388197422378809,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,0,4.348058224707184,0.1019940681697005,1.2692368594044947,0.15100362116554042,0.1962990107152709,0.7824302498096507,0.793580426601844,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,1,3.274911494662822,0.07422759071547032,1.1525685493571916,0.13115998260057604,0.2550245435560643,0.7454388746297655,0.7362720617050298,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,2,3.6614249666114644,0.08977326343708636,1.6415795566001707,0.17624182350667195,0.43373083685229186,0.7733640702741968,0.7734251005533023,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,3,3.2908386134793743,0.0767297965685004,1.0558914835525077,0.1022344930789563,0.2367649455254517,0.7463576612226936,0.7388583709148595,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,4,3.7511041212995666,0.0893494916238924,0.8020197377696634,0.09945032450010906,0.030515527759104488,0.7692167176006188,0.7688885598192429,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,5,3.28942542233955,0.07672979656850039,1.0558914835525077,0.1022344930789563,0.23721035675902047,0.7467891455541218,0.7359947946697005,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,6,3.873088126163323,0.09375793064943544,1.2692368594044947,0.15100362116554042,0.1981619631273177,0.7731634826999769,0.7779016012102982,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,7,4.259637375861228,0.10274871420416909,1.2692368594044947,0.15100362116554042,0.1893477327717219,0.7869386511114114,0.7963972982553393,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,8,3.6929329189916857,0.08512506006726102,1.3308145064725971,0.13963612140698772,0.2543734129949178,0.765592923633035,0.7651030300552395,0.5313090438090153
B_TEG-low_seed0,B,1.0,0.0,9,4.259637375861228,0.10274871420416909,1.2692368594044947,0.15100362116554042,0.1893477327717219,0.7869386511114114,0.7963972982553393,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,0,3.0885599086290223,0.06819955302560604,1.1525685493571918,0.13115998260057604,0.3067504905784939,0.7249050124344232,0.7134215295468287,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,1,2.916609207510219,0.061765167696452614,1.1215645170458999,0.13115998260057604,0.3298394601627548,0.7143031901422012,0.6941201015849288,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,2,2.916609207510219,0.061765167696452614,1.1215645170459003,0.13115998260057604,0.3293959338070296,0.7143031901422006,0.6941201015849285,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,3,2.9924938223667557,0.06283082543588692,1.1037391912294048,0.13115998260057604,0.302977410152792,0.7212723263878689,0.7049028677103601,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,4,2.993319374268971,0.0628308254358869,1.1045647431316206,0.13115998260057604,0.3035466481071585,0.720865303129903,0.7047084568137756,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,5,2.9895930182890056,0.0628308254358869,1.1037391912294048,0.13115998260057604,0.3037040880472175,0.7224414019341456,0.7055868354278931,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,6,2.9924938223667557,0.06283082543588692,1.1037391912294048,0.13115998260057604,0.3034096894254219,0.7212723263878689,0.7049028677103601,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,7,3.1953733968385034,0.059147927762120654,1.1037391912294048,0.13115998260057604,0.29094961377708883,0.7476606053082158,0.7338900540231736,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,8,3.003087083860055,0.057845102632407636,0.8772090683085045,0.10069360403508963,0.24347899315027965,0.729800582978064,0.7118772173578082,0.5313090438090153
B_TEG-low_seed0,B,1.0,1.0,9,3.2070235494086115,0.07008363679416332,1.117924899848379,0.13115998260057604,0.26089882197719705,0.7388348450055626,0.724467206587258,0.5313090438090153
B_TEG-low_seed1,B,1.0,0.0,0,4.264154233714175,0.09713434288301681,1.4976711524822568,0.15878523336259898,0.28184267734458746,0.7836442763702072,0.7930697153594977,0.5388224426144781
B_TEG-low_seed1,B,1.0,0.0,1,4.1193433138749835,0.09275740300744854,1.1949773240059693,0.14404500952338078,0.173634380113604,0.7765976374845107,0.7837605275241692,0.5388224426144781
B_TEG-low_seed1,B,1.0,0.0,2,4.322245634708671,0.10401443179929104,1.458674968479438,0.25679780963269605,0.22953458200678867,0.7869667626105108,0.7978249615336019,0.5313090438090153
B_TEG-low_seed1,B,1.0,0.0,3,4.268468228931749,0.09713434288301681,1.499978971358213,0.15878523336259898,0.2818023623208308,0.7824219028700674,0.7922681868542429,0.5388224426144781
B_TEG-low_seed1,B,1.0,0.0,4,4.118517761972767,0.09275740300744856,1.1941517721037533,0.14404500952338078,0.17350882588296423,0.7768969015653302,0.7839176313736061,0.5388224426144781
B_TEG-low_seed1,B,1.0,0.0,5,4.266462052590131,0.09713434288301681,1.499978971358213,0.15878523336259898,0.28212295951637256,0.7830461347219704,0.7926407273041733,0.5388224426144781
B_TEG-low_seed1,B,1.0,0.0,6,4.118517761972767,0.09275740300744856,1.1941517721037533,0.14404500952338078,0.17350882588296423,0.7768969015653298,0.7839176313736059,0.5388224426144781
B_TEG-low_seed1,B,1.0,0.0,7,4.5659767199353745,0.1087190295731915,1.4586749684794382,0.25679780963269605,0.23098512032165996,0.7919533817934485,0.8048144661798721,0.5388224426144781
B_TEG-low_seed1,B,1.0,0.0,8,4.729255772544587,0.10801839360247154,1.8648430663013225,0.23643610090623213,0.26582038578845446,0.7991760057456123,0.8140872199577955,0.5388224426144781
B_TEG-low_seed1,B,1.0,0.0,9,4.1193433138749835,0.09275740300744856,1.1949773240059693,0.14404500952338078,0.173634380113604,0.7765976374845112,0.7837605275241694,0.5388224426144781
B_TEG-low_seed1,B,1.0,1.0,0,3.274911494662822,0.07422759071547032,1.126052415430928,0.13115998260057604,0.24854714495290087,0.7454388746297655,0.7362720617050298,0.5313090438090153
B_TEG-low_seed1,B,1.0,1.0,1,3.278400783073816,0.0767297965685004,1.1215645170458999,0.13115998260057604,0.25937680599848556,0.7450721816478101,0.7345248706841906,0.5313090438090153
B_TEG-low_seed1,B,1.0,1.0,2,3.2090297257502294,0.07008363679416332,1.1525685493571918,0.13115998260057604,0.27344046330472094,0.7380718324253233,0.7240142943071162,0.5313090438090153
B_TEG-low_seed1,B,1.0,1.0,3,3.3250821040123357,0.07142964965151799,1.1038512815390864,0.13115998260057604,0.24170317899685534,0.7492797377773723,0.7399785203744083,0.5313090438090153
B_TEG-low_seed1,B,1.0,1.0,4,3.400017524964175,0.07840618784410969,1.1525685493571916,0.13115998260057604,0.28935122476605635,0.7464031036519554,0.7410612947150214,0.5313090438090153
B_TEG-low_seed1,B,1.0,1.0,5,3.327389922888292,0.07142964965151799,1.1038512815390864,0.13115998260057604,0.24153553794131488,0.7485711261302257,0.7394652843435556,0.5313090438090153
B_TEG-low_seed1,B,1.0,1.0,6,3.214491860355143,0.07030762169193967,1.1038512815390864,0.13115998260057604,0.2493766493148546,0.7403676803719683,0.7283380946318743,0.5313090438090153
B_TEG-low_seed1,B,1.0,1.0,7,3.2894254223395505,0.0767297965685004,1.055891483552508,0.1022344930789563,0.2396982718727214,0.7467891455541218,0.7359947946697005,0.5313090438090153
B_TEG-low_seed1,B,1.0,1.0,8,3.5616276469956514,0.08369490987776153,1.3599798130953862,0.1454949966777036,0.3453347652730354,0.7628260012412387,0.757332113466062,0.5388224426144781
B_TEG-low_seed1,B,1.0,1.0,9,3.1719098929403358,0.06461166222603917,1.1260524154309282,0.13115998260057604,0.32352875710061313,0.741716761425613,0.7297189320576487,0.5313090438090153
B_TEG-low_seed2,B,1.0,0.0,0,4.029492945645105,0.09846586200338187,1.6415795566001707,0.17624182350667195,0.34921710380431437,0.7815396982589027,0.7868341985637031,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,1,4.042452280759593,0.09918730274067629,1.1302912631172803,0.15673422283742655,0.19861187503780875,0.7833011247222716,0.785204914427429,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,2,4.303768019578301,0.1104677893713485,1.2692368594044947,0.15673422283742655,0.19496408902755546,0.791053056092897,0.7999972679258731,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,3,4.037703831415923,0.09087890550944759,1.3583138874316747,0.13115998260057604,0.2656470321837576,0.7822593055104197,0.7854571970037137,0.5313090438090153
B_TEG-low_seed2,B,1.0,0.0,4,4.308674999997669,0.11046778937134853,1.2721376634822448,0.15673422283742655,0.19575024654318174,0.7898540565154148,0.7990861825157966,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,5,4.306668823656051,0.1104677893713485,1.2721376634822448,0.15673422283742655,0.19565510084242232,0.790458197414255,0.7994584209812831,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,6,4.451261990686135,0.11574274038206142,1.6415795566001707,0.17624182350667195,0.3294066763506873,0.8077841124477101,0.8132513291162855,0.7468291878754764
B_TEG-low_seed2,B,1.0,0.0,7,3.818360483625776,0.09465903380658781,1.6141398825832933,0.1800553367826978,0.376408157123991,0.7768540748262247,0.775407187857979,0.5388224426144781
B_TEG-low_seed2,B,1.0,0.0,8,4.681898370812725,0.11220298892855529,1.499978971358213,0.15878523336259898,0.25276574806919005,0.80532283269772,0.8134236855865066,0.7468291878754764
B_TEG-low_seed2,B,1.0,0.0,9,4.6795905519367675,0.1122029889285553,1.4976711524822566,0.15878523336259898,0.25249587028348186,0.8058727872845739,0.8138248391735378,0.7468291878754764
B_TEG-low_seed2,B,1.0,1.0,0,2.9926059126764373,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.3034282895897338,0.723406046500578,0.7083532610963761,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,1,2.971926849621523,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.28397231846310644,0.7286540421586707,0.7132820774813509,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,2,2.992605912676437,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.303428289589734,0.7234060465005783,0.7083532610963762,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,3,3.2086023508018946,0.07008363679416331,1.125970526199789,0.13115998260057604,0.3447979345088248,0.7379328329531891,0.7241107305549875,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,4,3.275737046565038,0.07422759071547033,1.1497571383235115,0.13115998260057604,0.2543744779272199,0.7450664410533525,0.7360865062735502,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,5,2.988879556696471,0.06283082543588692,1.1030257296368702,0.13115998260057604,0.30358561954924257,0.7249091927361957,0.7092363935078178,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,6,2.991780360774221,0.06283082543588692,1.1030257296368702,0.13115998260057604,0.303291265587073,0.723809122705781,0.7085487241022189,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,7,3.22434453225926,0.06656311464008646,1.1523876380763738,0.10389654182218548,0.24567518823521972,0.7416220100909177,0.7304555160032791,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,8,3.1882896203151607,0.07405724048664683,1.1038512815390864,0.13115998260057604,0.26195650742783316,0.7474264391909027,0.7346193890914106,0.5313090438090153
B_TEG-low_seed2,B,1.0,1.0,9,2.988879556696471,0.06283082543588692,1.1030257296368702,0.13115998260057604,0.30358561954924235,0.7249091927361957,0.7092363935078178,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,0,4.407092112222286,0.1071831913531292,1.3140390645896025,0.18498223389285662,0.18217647671056514,0.7931652332098948,0.8016641530495082,0.5388224426144781
B_TEG-low_seed3,B,1.0,0.0,1,4.6604676643803336,0.12179770268055239,1.8321730365066755,0.1861657800058473,0.36709173272771944,0.8016182511395975,0.8116718299469106,0.5388224426144781
B_TEG-low_seed3,B,1.0,0.0,2,3.8326274044438535,0.08928184882494343,1.4011999710790826,0.12850479455217012,0.25071008043036014,0.7714308493381064,0.7730664849876404,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,3,4.385977897938239,0.11308287330857007,1.7310631285995506,0.21186975847534392,0.31248459875702883,0.7986367826336926,0.8036113983110317,0.581917429319012
B_TEG-low_seed3,B,1.0,0.0,4,4.303768019578301,0.1104677893713485,1.2692368594044947,0.15673422283742655,0.19466351682036476,0.7910530560928961,0.7999972679258728,0.5388224426144781
B_TEG-low_seed3,B,1.0,0.0,5,3.830465255361484,0.08662100136212503,1.1302673350827566,0.13567767094147823,0.2512551022994425,0.7655157387563722,0.7661609201819432,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,6,4.373467700411058,0.11308287330857007,1.7282517175658705,0.21186975847534392,0.31426192767860894,0.8001112346544221,0.8045671215187453,0.581917429319012
B_TEG-low_seed3,B,1.0,0.0,7,3.2751440613632443,0.07422759071547033,1.1497571383235115,0.13115998260057604,0.2545653789840425,0.7453883577863913,0.7362197793135395,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,8,3.9368453660102922,0.09261705807654301,1.3158942308344623,0.10863748699065916,0.19107681222479522,0.7751892020813307,0.7778873127348991,0.5313090438090153
B_TEG-low_seed3,B,1.0,0.0,9,3.877258073164968,0.09588943516874884,1.2818301192474606,0.15100362116554042,0.20689192410361645,0.7708988100388494,0.7742567545574132,0.5313090438090153
B_TEG-low_seed3,B,1.0,1.0,0,2.989705108598687,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.303290012730272,0.724505744310614,0.7090405509639841,0.5313090438090153
B_TEG-low_seed3,B,1.0,1.0,1,3.0886584006970335,0.06819955302560604,1.1038512815390864,0.13115998260057604,0.3030981979143563,0.7362352523875861,0.7216047635286506,0.5313090438090153
B_TEG-low_seed3,B,1.0,1.0,2,2.9917803607742215,0.06283082543588692,1.1030257296368702,0.13115998260057604,0.3028588832271104,0.723809122705781,0.7085487241022189,0.5313090438090153
B_TEG-low_seed3,B,1.0,1.0,3,2.9917803607742215,0.0628308254358869,1.1030257296368702,0.13115998260057604,0.30285888322711063,0.7238091227057812,0.708548724102219,0.5313090438090153
B_TEG-low_seed3,B,1.0,1.0,4,2.971101297719307,0.06283082543588692,1.1030257296368704,0.13115998260057604,0.2838289347170131,0.7290518352237545,0.7134802704464754,0.5313090438090153
B_TEG-low_seed3,B,1.0,1.0,5,2.9897051085986868,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.3032900127302718,0.7245057443106133,0.7090405509639839,0.5313090438090153
