group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.023070791823556647,0.16309241950511932,0.09942681714892387,0.16309241950511932,0.16309241950511932,0.020263418625108897,0.5275680729208131,0.763699339739506,0.23070791823556647,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4470 2304 3584 4128 3477 5018 3946 4351 4881 503,11,0.007175554727754471,0.035761214792728424,0.017747586593031883,0.017747586593031883,0.035761214792728424,0.004570697995156727,0.2535309841556062,0.573521679849718,0.07893110200529918,0.09999999999999,0.6578743260759532,0.8911808001391138,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.008088818252352732,0.035761214792728424,0.017707886795202892,0.035761214792728424,0.035761214792728424,0.005986278527416289,0.44702903642424574,0.6539962350881743,0.05662172776646912,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.0030311607364897747,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.0014118054948214973,0.3430573704277053,0.5670410891513924,0.021218125155428424,0.0,0.6252653178729232,0.7572447455290982,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.004055669337200622,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.0006415777024812996,0.17986653445725534,0.14511808071896493,0.02433401602320373,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3755 4814 303,6,0.004055669337200622,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.0006415777024812996,0.17986653445725534,0.14511808071896493,0.02433401602320373,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0016287069609259358,0.003315791953355074,0.0030163551370302835,0.003315791953355074,0.003315791953355074,0.0,0.1592347721150235,0.36721531945437813,0.014658362648333423,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 4157 4403 2866,11,0.0017056602241196247,0.003315791953355074,0.0030163551370302835,0.0030163551370302835,0.003315791953355074,0.0,0.12242584048692488,0.3323726548046717,0.01876226246531587,0.22222222222219754,-0.2799698653361581,0.09030627386965577,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026545155560597777,0.004195349290966988,0.004195349290966988,0.004195349290966988,0.004195349290966988,0.00011386143160052598,0.14512456293285259,0.2234259683805646,0.021236124448478222,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026545155560597777,0.004195349290966988,0.004195349290966988,0.004195349290966988,0.004195349290966988,0.00011386143160052598,0.14512456293285259,0.2234259683805646,0.021236124448478222,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.006480885070881673,0.008740772493183613,0.008740772493183613,0.008740772493183613,0.008740772493183613,0.002970752539113164,0.16679271271542243,0.21038017416864196,0.04536619549617171,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.004030437812616583,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.0013491912395693362,0.18972042832003064,0.38243190513405745,0.032243502500932664,0.14285714285712245,0.2892614831688314,0.006812864284376989,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.0019514619359850055,0.007974941283464432,0.004955386859364808,0.007974941283464432,0.007974941283464432,0.00047055974654439423,0.2469924809698977,0.42493254616624165,0.01756315742386505,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.002256769469981505,0.007974941283464432,0.004116074026872714,0.004116074026872714,0.007974941283464432,0.00038500342899086803,0.15290415893129367,0.32508487449001144,0.024824464169796556,0.22222222222219754,-0.4134397119080256,0.4838740648923618,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.05534771462303719,0.3491557240486145,0.12217272321383159,0.3491557240486145,0.3491557240486145,0.05193158614981387,0.8140222830228347,0.7745450689038,0.38743400236126035,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.005686645698006032,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.002659919176949188,0.15803572813947087,0.2673479345603358,0.045493165584048256,0.14285714285712245,0.8825782835072101,0.9751365302084908,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.00971317976787263,0.06649013608694077,0.034403157575676836,0.050946418195962906,0.06649013608694077,0.008583002660254186,0.4973766581534376,0.8099546129120805,0.10684497744659893,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.0009143209596610783,0.002478525508195162,0.002170525297212104,0.002478525508195162,0.002478525508195162,0.0,0.14427777378784454,0.43467826408907984,0.01097185151593294,0.09090909090908264,0.8973105542343909,0.9513503481321693,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.0743648449092039,0.5028112530708313,0.25391968293115497,0.5028112530708313,0.5028112530708313,0.07162608645324196,0.9332530530144957,0.8324667514804378,0.5205539143644273,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.003240811580326408,0.005028112791478634,0.005028112791478634,0.005028112791478634,0.005028112791478634,0.00044993311166763306,0.1571240277580483,0.2791527146202706,0.025926492642611265,0.14285714285712245,0.9501944142035383,0.9899999994794064,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.0046976419500424525,0.008740772493183613,0.008740772493183613,0.008740772493183613,0.008740772493183613,0.0020562461228109895,0.1562767876543636,0.41079151986051654,0.04697641950042453,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3171 3170 3510 3505 1988 3777 1639,11,0.002382577682675963,0.008681222796440125,0.00726014468818903,0.008681222796440125,0.008681222796440125,0.0009600657609884034,0.255549495424096,0.6479135332891461,0.026208354509435594,0.09999999999999,0.44209552816938624,0.006812864284376989,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.00418968586018309,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.001212829923523324,0.1812121180275161,0.28799559148035736,0.02932780102128163,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.00418968586018309,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.001212829923523324,0.1812121180275161,0.28799559148035736,0.02932780102128163,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.07103805480292066,0.3491557240486145,0.34093576669692993,0.3491557240486145,0.3491557240486145,0.06833395102294162,0.4612420626439979,0.7742344200450517,0.7103805480292067,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.0027456585243767636,0.00666508823633194,0.006397822871804237,0.006397822871804237,0.00666508823633194,0.000724887083792551,0.15604369116567532,0.4432983572447975,0.0302022437681444,0.09999999999999,0.9574844161303525,0.9816763053499444,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.003050589852500707,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.0009882638463750482,0.19211009366854023,0.47454040456836366,0.03050589852500707,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4961,2104,CVaR-risk,4961 3488 4957 4135 4064 4223 3593 4259 2105 4565 2104,10,0.003218707401538268,0.008635444566607475,0.008635444566607475,0.008635444566607475,0.008635444566607475,0.0009791082004085184,0.1736219708295517,0.39731267003677395,0.03218707401538268,0.0,-0.05510984995057145,0.0052732467419391756,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.009933791575589466,0.07897832989692688,0.02825592178851366,0.07897832989692688,0.07897832989692688,0.008359825148040222,0.7831525164571711,0.8173604842336999,0.08940412418030519,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3484 3568 3572 692,9,0.0012466805152750264,0.0028947177343070507,0.0028947177343070507,0.0028947177343070507,0.0028947177343070507,0.0,0.18159764931815048,0.4301472818487386,0.011220124637475237,0.0,0.8745010396195859,0.9633479495065514,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.034190396088108956,0.2118651419878006,0.07640919586022694,0.2118651419878006,0.2118651419878006,0.0312090460876269,0.7868109285415321,0.7777451771377855,0.23933277261676267,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.004411126515021481,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.0015419328452220985,0.20840522536793532,0.36833883633254105,0.030877885605150368,0.0,0.8709834626139341,0.9590247705877967,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.20972785206201175,0.8604174852371216,0.6164682507514954,0.8604174852371216,0.8604174852371216,0.2061107788273754,0.5552727962509828,0.713426772937815,1.2583671123720706,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.005643685788527364,0.00860417541116476,0.00860417541116476,0.00860417541116476,0.00860417541116476,0.0024636201123939827,0.15688092201155723,0.27447689762480687,0.04514948630821891,0.33333333333327775,0.964120576686024,0.9899999993494047,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.02451044199988246,0.22365258634090424,0.11404067510738969,0.22365258634090424,0.22365258634090424,0.02206015430856496,0.8336329334805969,0.8318468812505373,0.2451044199988246,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4205,237,CVaR-risk,4205 4422 3532 4275 4274 3776 4557 2846 4343 4307 236 237,11,0.002472995177165351,0.004428763873875141,0.00410835196574529,0.004428763873875141,0.004428763873875141,0.00012524732896550134,0.1113007596335866,0.26537552769998674,0.027202946948818862,0.09999999999999,0.8890148657872496,0.9801980207458689,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.003435109811834991,0.006484516896307468,0.006484516896307468,0.006484516896307468,0.006484516896307468,0.0010537799913436174,0.15298327285895078,0.39660903615783605,0.03435109811834991,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.001652753467417576,0.002646354027092457,0.002528316496560971,0.002528316496560971,0.002646354027092457,0.0,0.10957731828281557,0.24350900359048433,0.018180288141593337,0.09999999999999,0.47075088896932776,0.6100994819504919,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0012915424473855335,0.0041361707262694836,0.0030249220629533133,0.0030249220629533133,0.0041361707262694836,3.302226347538332e-05,0.15457645677451567,0.4954077165321942,0.0154985093686264,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0012915424473855335,0.0041361707262694836,0.0030249220629533133,0.0030249220629533133,0.0041361707262694836,3.302226347538332e-05,0.15457645677451567,0.4954077165321942,0.0154985093686264,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
high_high,2539,3133,Hop-shortest,2539 4607 3703 4295 3566 3777 3221 767 768 4892 3133,10,0.008321055500709917,0.04550298675894737,0.020955144117275875,0.04550298675894737,0.04550298675894737,0.005713494832161814,0.33505783081971285,0.6183619453425877,0.08321055500709917,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed0_floor_0p01
