group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,2845,236,CVaR-risk,2845 4340 4210 2844 4343 4307 236,6,0.003953092886755864,0.004821053706109524,0.004821053706109524,0.004821053706109524,0.004821053706109524,0.00013633475949366888,0.17469642701668756,0.11636246389383964,0.023718557320535183,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,3380,123,Hop-shortest,3380 3816 4819 4437 4036 3643 3456 1512 4272 3574 123,10,0.05402504616649821,0.5088089108467102,0.17372988599042097,0.5088089108467102,0.5088089108467102,0.05086295497603714,0.8875017767163831,0.8594773309177772,0.5402504616649821,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,3380,123,CVaR-risk,3380 3816 4338 4330 4336 3934 3658 769 4140 3574 123,10,0.004643706232309341,0.006190373562276363,0.006190373562276363,0.006190373562276363,0.006190373562276363,0.0006377687677741051,0.10714416047122491,0.14804601618213153,0.046437062323093414,0.0,0.9140453074655515,0.9878335983680735,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,5123,1474,Hop-shortest,5123 3493 4170 3777 4686 3651 4815 4730 1474,8,0.13923553813947365,0.44631731510162354,0.42071619629859924,0.44631731510162354,0.44631731510162354,0.13547737745102495,0.33748055814364764,0.6534613638414817,1.1138843051157892,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,5123,1474,CVaR-risk,5123 1876 3493 4170 3777 3566 3640 4098 4001 4730 1474,10,0.003924095694674179,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.0007963871583342552,0.13604172659434033,0.33263995148222003,0.03924095694674179,0.24999999999996875,0.9647710657493935,0.9824697356715375,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,4252,330,Hop-shortest,4252 5182 4686 3777 1988 3505 877 3901 3850 330,9,0.07332734296370012,0.39511507749557495,0.31723659485578537,0.39511507749557495,0.39511507749557495,0.070292337383661,0.49035244824547747,0.7789686930694653,0.6599460866733011,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,4252,330,CVaR-risk,4252 2157 3717 3815 4935 3777 1988 3505 877 3901 3850 330,11,0.003847025342984332,0.007824060507118702,0.007010538596659899,0.007824060507118702,0.007824060507118702,0.0009449051523750478,0.13741734578092993,0.4043281919526327,0.04231727877282765,0.22222222222219754,0.935877672997382,0.980198020896364,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,5253,4205,Hop-shortest,5253 4036 3643 1298 3514 4203 4205,6,0.0015937156034245465,0.0048164441250264645,0.0031429214092592397,0.0048164441250264645,0.0048164441250264645,6.739911623299122e-05,0.37022805238446677,0.5781969046732858,0.00956229362054728,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,5253,4205,CVaR-risk,5253 4036 3643 1298 3514 4203 4205,6,0.0015937156034245465,0.0048164441250264645,0.0031429214092592397,0.0048164441250264645,0.0048164441250264645,6.739911623299122e-05,0.37022805238446677,0.5781969046732858,0.00956229362054728,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,329,751,Hop-shortest,329 3850 3453 4470 3584 4708 2799 3779 751,8,0.07238215832239803,0.5623311400413513,0.2839772258885205,0.5623311400413513,0.5623311400413513,0.0699905005749315,0.9432996080934847,0.8593299030969923,0.5790572665791842,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,329,751,CVaR-risk,329 3831 3009 4766 3621 4815 4730 4001 4098 3779 751,10,0.0011705268283549231,0.00356633891351521,0.00356633891351521,0.00356633891351521,0.00356633891351521,0.0,0.2202993297894478,0.5640697852012431,0.01170526828354923,0.24999999999996875,0.9797856464980077,0.9936579380714242,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,3567,3725,Hop-shortest,3567 3720 3561 4092 659 3547 4171 4427 4361 2246 2247 3725,11,0.03420942116380585,0.22994698584079742,0.12007184761265914,0.17783106863498688,0.22994698584079742,0.03154358132319017,0.48546305952566354,0.8028190610805459,0.3763036328018643,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,3567,3725,CVaR-risk,3567 3720 3561 3188 4092 659 3547 4171 4427 2248 4361 2246 2247 3725,13,0.0023529133311687754,0.0045534055680036545,0.003799783531576395,0.0045534055680036545,0.0045534055680036545,2.1747098519251897e-05,0.10241519067565068,0.31945802700958437,0.03058787330519408,0.18181818181816528,0.918714913596866,0.9743947691259489,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1096,1223,Hop-shortest,1096 1097 3777 5018 3477 4789 3721 4114 4981 1223,9,0.033758853887169,0.25963786244392395,0.09176199448605378,0.25963786244392395,0.25963786244392395,0.029944028705358505,0.7334967004574924,0.7755520920271242,0.303829684984521,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1096,1223,CVaR-risk,1096 1097 3777 5018 3477 4789 3721 4540 4114 4981 1223,10,0.005086860562732909,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.0014999739825725556,0.12670703055718913,0.2834744716184119,0.05086860562732909,0.11111111111109877,0.8325752612660174,0.9698654871271775,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1540,630,Hop-shortest,1540 3812 3692 4871 3705 3846 4219 4808 4090 4075 630,10,0.02883897570427507,0.2463628202676773,0.08692403323948383,0.2463628202676773,0.2463628202676773,0.025202766060829163,0.7327355403619121,0.7882781262837448,0.2883897570427507,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1540,630,CVaR-risk,1540 3812 3692 4871 3705 3846 4219 4372 4808 4090 4075 630,11,0.004472852261228995,0.007204639725387096,0.00646328367292881,0.007204639725387096,0.007204639725387096,0.0009584829041903669,0.1136242917921006,0.26713280059419353,0.049201374873518944,0.09999999999999,0.8293927794839997,0.9707559780386915,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,3996,1738,Hop-shortest,3996 3872 3477 4128 3584 4470 3742 1738,7,0.08490545216149517,0.5623311400413513,0.19262412252525488,0.5623311400413513,0.5623311400413513,0.0809261476887124,0.8957572022461805,0.8133740206927391,0.5943381651304662,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,3996,1738,CVaR-risk,3996 3872 3477 4128 3584 2304 4470 3742 1738,8,0.004880292966845445,0.007770613767206669,0.007770613767206669,0.007770613767206669,0.007770613767206669,0.0012219006894156337,0.15263133129583253,0.25639288200432997,0.03904234373476356,0.14285714285712245,0.9343095462713092,0.9861814272501049,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,4447,3644,Hop-shortest,4447 5038 5050 4040 3878 3561 3847 3816 4165 3644,9,0.08178520093982418,0.3126138746738434,0.2712804302573204,0.3126138746738434,0.3126138746738434,0.07788086879170603,0.3313153086631655,0.6818993095329267,0.7360668084584177,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,4447,3644,CVaR-risk,4447 5038 5050 4040 4388 3859 3858 183 182 3644,9,0.021183977834880352,0.16968342661857605,0.05946204035232464,0.16968342661857605,0.16968342661857605,0.018363486354549725,0.793958133942266,0.8052132903356706,0.19065580051392317,0.0,0.7409803046085391,0.4572108266273609,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2062,330,Hop-shortest,2062 5152 3934 3804 4907 822 3548 3850 330,8,0.05236439795407932,0.3971397280693054,0.20250194054096937,0.3971397280693054,0.3971397280693054,0.049522472778335214,0.8993472839277622,0.8414064818619398,0.4189151836326346,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2062,330,CVaR-risk,2062 5152 3934 4901 3974 812 4907 822 3548 3850 330,10,0.0026325201673898847,0.005173339508473873,0.005173339508473873,0.005173339508473873,0.005173339508473873,0.0001522580161690712,0.1447273172260583,0.36894961179060015,0.026325201673898846,0.24999999999996875,0.9371586356776179,0.9869735029164395,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2464,4394,Hop-shortest,2464 4043 4828 3632 4130 4787 3636 3626 4394,8,0.10529861663235351,0.4682535231113434,0.4093374162912369,0.4682535231113434,0.4682535231113434,0.10136249719653279,0.4821703220343156,0.742373305778198,0.8423889330588281,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2464,4394,CVaR-risk,2464 5193 4828 3632 1887 4130 4787 3636 3626 4394,9,0.003422801150009036,0.005190806929022074,0.0045754134965439635,0.005190806929022074,0.005190806929022074,8.652861126595073e-05,0.12096791931382403,0.16682453768958938,0.030805210350081325,0.12499999999998437,0.9634311312244015,0.9889145373738562,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,4444,4205,Hop-shortest,4444 826 4165 3816 3847 3561 3526 4049 4422 4205,9,0.06270572209420304,0.3126138746738434,0.2712804302573204,0.3126138746738434,0.3126138746738434,0.05956231518131164,0.47317374364402587,0.7667955771278896,0.5643514988478273,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,4444,4205,CVaR-risk,4444 826 4165 4053 3879 748 747 3760 4103 3514 4203 4205,11,0.0019023099395615811,0.0048164441250264645,0.003267284637937943,0.003267284637937943,0.0048164441250264645,3.67631543089043e-05,0.1289370536118193,0.33946890191782986,0.020925409335177392,0.22222222222219754,0.9629213187546036,0.9895484976719722,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1317,4120,Hop-shortest,1317 1318 4336 4330 4338 3816 4211 3527 2523 2524 4328 4120,11,0.05950399038159627,0.6190373301506042,0.1593490862287581,0.3126138518564403,0.6190373301506042,0.05654879337684675,0.8948810530584791,0.8730641051194004,0.654543894197559,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1317,4120,CVaR-risk,1317 1318 4336 4330 4338 3816 4163 4211 3527 2523 2524 4328 4120,12,0.0035617496541817673,0.006190373562276363,0.0061373470816761255,0.006190373562276363,0.006190373562276363,0.0007658142130821943,0.12263812731527757,0.3706871180955318,0.04274099585018121,0.09090909090908264,0.9347011006748227,0.9801980189729427,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1673,3131,Hop-shortest,1673 4808 4461 3697 4381 3740 3777 3221 767 768 4892 3131,11,0.05022016183250922,0.5150732398033142,0.1769071202725172,0.1769071202725172,0.5150732398033142,0.04719606731933626,0.8700319983000269,0.8650051683267885,0.5524217801576015,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1673,3131,CVaR-risk,1673 4808 4461 3697 3837 3740 3777 3221 767 768 4892 3131,11,0.0037061982994518157,0.007824060507118702,0.00635126605629921,0.007824060507118702,0.007824060507118702,0.000705169683152979,0.13072112259896118,0.3654447652914774,0.040768181293969974,0.0,0.9262009885213698,0.9557730604849489,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1966,3623,Hop-shortest,1966 4355 1316 1317 1318 4336 4330 4208 3561 4074 4075 3623,11,0.05492100508060751,0.5721927285194397,0.1472568337339908,0.2889573280699551,0.5721927285194397,0.051969259046018124,0.8974645941103493,0.8740333737167616,0.6041310558866826,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1966,3623,CVaR-risk,1966 4355 1316 1317 1318 4336 4330 4208 3561 4085 4116 3623,11,0.002522219967927826,0.005556339398026466,0.00505487248301506,0.005556339398026466,0.005556339398026466,0.00023375383832237938,0.14998287690823428,0.44378741894033746,0.027744419647206087,0.0,0.954075495080385,0.9807710728912123,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2458,5184,Hop-shortest,2458 2457 2456 3548 822 4907 3804 5184,7,0.05925930139658574,0.3971397280693054,0.20250194054096937,0.3971397280693054,0.3971397280693054,0.056597111746668816,0.917163457525816,0.8326200692735077,0.41481510977610014,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2458,5184,CVaR-risk,2458 2457 2456 3548 822 4907 3648 4247 3804 5184,9,0.003400361795987313,0.007864153012633324,0.007864153012633324,0.007864153012633324,0.007864153012633324,0.0007671341300010681,0.18414517351677484,0.4443077728585756,0.030603256163885817,0.2857142857142449,0.9262243456335755,0.9801980198459492,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,837,2751,Hop-shortest,837 3974 4901 3934 4336 4330 4338 3816 5188 4634 3950 2751,11,0.06941890716817314,0.6190373301506042,0.24533929396420717,0.3649137541651726,0.6190373301506042,0.06605389942838387,0.6785286180498247,0.8455101534742735,0.7636079788499046,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,837,2751,CVaR-risk,837 3974 4901 3934 4336 4330 4338 3816 3381 5188 4634 3950 2751,12,0.01263873166317353,0.1107901781797409,0.04105697510143121,0.04105697510143121,0.1107901781797409,0.00947882809365789,0.5425576093913361,0.7278318041525882,0.15166477995808236,0.09090909090908264,0.801383976910101,0.8874885513804589,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,289,2806,Hop-shortest,289 290 291 3508 3636 4891 3477 4303 3295 3474 2806,10,0.062249166387937295,0.39241600036621094,0.3039678558707237,0.39241600036621094,0.39241600036621094,0.06024701772257686,0.5174738848480794,0.8170352226432154,0.6224916638793729,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,289,2806,CVaR-risk,289 290 291 3508 3898 3666 1109 4220 3510 3176 3177 3474 2806,12,0.0007479851774405688,0.0032660493161529303,0.0024229512588741877,0.0032660493161529303,0.0032660493161529303,0.0,0.28061087868637297,0.6877413048583976,0.008975822129286826,0.19999999999998,0.9855808155336009,0.9916770740385289,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2382,581,Hop-shortest,2382 2383 3687 4057 3816 3847 3561 4074 4075 580 581,10,0.1442156853081542,0.6190373301506042,0.595615029335022,0.6190373301506042,0.6190373301506042,0.1411170454695821,0.36714129250432526,0.743704416446028,1.442156853081542,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2382,581,CVaR-risk,2382 2383 3687 4230 4066 3695 3969 3561 4074 4072 582 581,11,0.009965764860019342,0.09026592969894409,0.0331242469449838,0.0331242469449838,0.09026592969894409,0.007830599322915077,0.6827679459524355,0.7917981028011725,0.10962341346021276,0.09999999999999,0.9239864836984285,0.9464907117348293,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,3143,594,Hop-shortest,3143 4625 3379 2386 3535 3712 4295 3703 3561 4498 4079 597 596 595 594,14,0.034706525493155435,0.45534050464630127,0.15511735621839762,0.15511735621839762,0.45534050464630127,0.032304091179477315,0.8787015773567927,0.8910132386989074,0.48589135690417606,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,3143,594,CVaR-risk,3143 4625 3379 3884 3479 2660 3508 3456 3643 4036 3926 4081 4079 597 596 595 594,16,0.0015598663258060697,0.00336821167729795,0.0030936988769099116,0.00336821167729795,0.00336821167729795,0.0,0.09316847863076501,0.3989462557871626,0.024957861212897114,0.14285714285713266,0.9486348936666356,0.9782860425139405,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1257,5116,Hop-shortest,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.002086208201944828,0.003037727437913418,0.0028654467314481735,0.003037727437913418,0.003037727437913418,0.0,0.08985549890940538,0.21973439647470094,0.027120706625282764,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,1257,5116,CVaR-risk,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.002086208201944828,0.003037727437913418,0.0028654467314481735,0.003037727437913418,0.003037727437913418,0.0,0.08985549890940538,0.21973439647470094,0.027120706625282764,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,946,374,Hop-shortest,946 3471 326 3636 373 372 3583 374,7,0.0033055382913776805,0.004267716780304909,0.004267716780304909,0.004267716780304909,0.004267716780304909,0.0,0.14985497623955057,0.12259456019204196,0.023138768039643764,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,946,374,CVaR-risk,946 3471 3894 3726 292 293 3455 4036 3926 375 374,10,0.0017336722754407673,0.00336821167729795,0.00336821167729795,0.00336821167729795,0.00336821167729795,0.0,0.1489363398293527,0.3886025418476948,0.017336722754407674,0.4285714285713673,0.2507499653847028,0.21076963376466695,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2063,1536,Hop-shortest,2063 5153 3934 3777 3566 4485 4620 3458 1537 1536,9,0.07679076954567184,0.6543616652488708,0.2233365954210361,0.6543616652488708,0.6543616652488708,0.07331672171130776,0.8969255254313314,0.8501719498258944,0.6911169259110466,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2063,1536,CVaR-risk,2063 5153 3934 3777 3566 4485 4212 4620 3458 1537 1536,10,0.004428085056133568,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.0012032447382807731,0.13486322246714222,0.3277997850564349,0.04428085056133568,0.11111111111109877,0.935928568810698,0.988043216888124,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2343,617,Hop-shortest,2343 3477 5018 3777 4015 3663 4102 3675 617,8,0.005886041966732591,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.001713195233605802,0.13866826767938994,0.17395841391920186,0.04708833573386073,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,2343,617,CVaR-risk,2343 3477 5018 3777 4015 3663 4102 3675 617,8,0.005886041966732591,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.007824060507118702,0.001713195233605802,0.13866826767938994,0.17395841391920186,0.04708833573386073,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,93,1638,Hop-shortest,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4128 3477 5018 3777 1638,15,0.0031630580468724172,0.007824060507118702,0.007797337137162685,0.007824060507118702,0.007824060507118702,0.0009027433892091116,0.12447485926053001,0.4925605651466711,0.04744587070308626,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
normal_high,93,1638,CVaR-risk,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4128 3477 5018 3777 1638,15,0.0031630580468724172,0.007824060507118702,0.007797337137162685,0.007824060507118702,0.007824060507118702,0.0009027433892091116,0.12447485926053001,0.4925605651466711,0.04744587070308626,0.0,0.0,0.0,EC1_d0p05_le0p05_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ec_pretest_3seed\risk_matrices\stable_tail_ec_gnn_splitB_seed0_epochs50_EC1_d0p05_le0p05_floor_0p01
