group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,3056,3681,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.003848671510984952,0.00856366753578186,0.007974585285410285,0.00856366753578186,0.00856366753578186,0.0013050049204717982,0.15517146214453953,0.44671861559018144,0.04233538662083447,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.003848671510984952,0.00856366753578186,0.007974585285410285,0.00856366753578186,0.00856366753578186,0.0013050049204717982,0.15517146214453953,0.44671861559018144,0.04233538662083447,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.026668735857432086,0.1420087069272995,0.07356170797720551,0.1420087069272995,0.1420087069272995,0.02305862874103089,0.7903202913343025,0.7336573652754712,0.16001241514459252,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 2670 5088 3677 3674 1264,7,0.0033324923632400377,0.00511470902711153,0.004547036252915859,0.00511470902711153,0.00511470902711153,0.00010412675328552723,0.15267802333700983,0.13721001598182125,0.023327446542680264,0.16666666666663887,0.8542147712572489,0.9639831307618767,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.07049910017910103,0.3803515136241913,0.3006686568260193,0.3803515136241913,0.3803515136241913,0.06619989401143458,0.4810520754101258,0.7564932207593105,0.6344919016119093,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.0033537800423800944,0.004198452923446894,0.004198452923446894,0.004198452923446894,0.004198452923446894,0.0,0.10360394520407491,0.10659383805570855,0.033537800423800945,0.11111111111109877,0.947142271887874,0.9889616505415458,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.041061358654405924,0.22678913176059723,0.18636205792427063,0.22678913176059723,0.22678913176059723,0.03740879311226308,0.4327403436511678,0.7494574188547887,0.4106135865440592,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4810 3627 3532 4225 3777 5018 3946 4351 504 4881 503,12,0.0131015950270618,0.11236734688282013,0.04316489398479462,0.04316489398479462,0.11236734688282013,0.009843081992585212,0.5208536190094563,0.7148750194148774,0.1572191403247416,0.19999999999998,0.6171116946017349,0.8096694773223527,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.03628192938465093,0.22678913176059723,0.08130548894405365,0.22678913176059723,0.22678913176059723,0.032978336858962266,0.8001358318172924,0.7827356249987936,0.2539735056925565,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.004207466496154666,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.0012064354294644935,0.2105375295539497,0.35907502609622965,0.02945226547308266,0.0,0.8840341027161328,0.9622395153142345,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.004955289652571082,0.005670891143381596,0.005670891143381596,0.005670891143381596,0.005670891143381596,0.0006873881987606486,0.16967896685751194,0.06876079989511408,0.029731737915426493,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3837 3508 4860 303,7,0.00448726603229131,0.004904650151729584,0.0049038852254549665,0.004904650151729584,0.004904650151729584,0.0002698812833321946,0.144389788878212,0.05464605354441909,0.03141086222603917,0.16666666666663887,-0.056475821068131336,0.13511826838911567,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0022172261443403033,0.0047893524169921875,0.0047893524169921875,0.0047893524169921875,0.0047893524169921875,8.967348063985507e-05,0.16629529918810723,0.3759839652303949,0.01995503529906273,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0022172261443403033,0.0047893524169921875,0.0047893524169921875,0.0047893524169921875,0.0047893524169921875,8.967348063985507e-05,0.16629529918810723,0.3759839652303949,0.01995503529906273,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0037895116838626564,0.0049035027623176575,0.0049035027623176575,0.0049035027623176575,0.0049035027623176575,0.00012942025205120444,0.13135767249205854,0.12641179830858085,0.03031609347090125,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0037895116838626564,0.0049035027623176575,0.0049035027623176575,0.0049035027623176575,0.0049035027623176575,0.00012942025205120444,0.13135767249205854,0.12641179830858085,0.03031609347090125,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.006683352702696409,0.008567445911467075,0.008567445911467075,0.008567445911467075,0.008567445911467075,0.002536328842065164,0.1594242894669799,0.1743453401483852,0.04678346891887486,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.004039587118313648,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.0011738816974684596,0.19612808836801773,0.4175196914831396,0.03231669694650918,0.14285714285712245,0.3092282873923402,0.00044101541157287306,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.0031605343360246885,0.006930139381438494,0.005166129053880771,0.006930139381438494,0.006930139381438494,0.00028270195859173935,0.14085993519034662,0.26808843440784247,0.028444809024222195,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.003233884577639401,0.006930139381438494,0.005166129053880771,0.005166129053880771,0.006930139381438494,0.00023130160248415038,0.10898230161835529,0.23047389085153314,0.03557273035403341,0.22222222222219754,-0.25058777239428265,0.25454182523772334,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.05115515672202621,0.32313427329063416,0.11342053612073262,0.32313427329063416,0.32313427329063416,0.04706457117572427,0.8161410464497847,0.7775276013875188,0.3580860970541835,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.005658100824803114,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.001589552906807512,0.14189298934313352,0.20529182720982098,0.04526480659842491,0.14285714285712245,0.8735923930817976,0.9734981144230003,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.035958847306160766,0.21634826064109802,0.12612671001503864,0.18704800307750702,0.21634826064109802,0.03321130569516258,0.45858872709197585,0.7869421897838837,0.3955473203677684,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.002602569613372907,0.00428412389010191,0.003741234657354653,0.00428412389010191,0.00428412389010191,0.0,0.09676924302145727,0.22522365827472068,0.031230835360474885,0.09090909090908264,0.921043997131978,0.9770961260179624,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.09275571654559046,0.6279261112213135,0.31710268650203943,0.6279261112213135,0.6279261112213135,0.08941611514559814,0.935508568217573,0.8325259819303472,0.6492900158191333,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.0038205627224670025,0.0062792617827653885,0.0062792617827653885,0.0062792617827653885,0.0062792617827653885,0.0005332445725798607,0.15644444945997743,0.2741274220170564,0.03056450177973602,0.14285714285712245,0.9529262717183026,0.9899999989305394,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.005363559338729828,0.008567445911467075,0.008567445911467075,0.008567445911467075,0.008567445911467075,0.0018639227608218789,0.12822568524431602,0.28584327210415283,0.053635593387298286,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.005363559338729828,0.008567445911467075,0.008567445911467075,0.008567445911467075,0.008567445911467075,0.0018639227608218789,0.12822568524431602,0.28584327210415283,0.053635593387298286,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.004133684527395027,0.0062792617827653885,0.0062792617827653885,0.0062792617827653885,0.0062792617827653885,0.0007275468004601342,0.1721266153097699,0.2506148353452129,0.02893579169176519,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.004133684527395027,0.0062792617827653885,0.0062792617827653885,0.0062792617827653885,0.0062792617827653885,0.0007275468004601342,0.1721266153097699,0.2506148353452129,0.02893579169176519,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.07211088434560224,0.3676167130470276,0.34537549316883087,0.3676167130470276,0.3676167130470276,0.06886131723877043,0.46098562664570764,0.7740448101430073,0.7211088434560224,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.002892741774716838,0.006113057490438223,0.005073226522654295,0.005073226522654295,0.006113057490438223,0.00018747402778403327,0.11208159711018036,0.2309520022356979,0.031820159521885216,0.09999999999999,0.9558732917899908,0.9861996847706119,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.003093830763828009,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.0008355691563338042,0.18293848170055366,0.44003217716398035,0.030938307638280094,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4961,2104,CVaR-risk,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.003093830763828009,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.0008355691563338042,0.18293848170055366,0.44003217716398035,0.030938307638280094,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.05307474146118491,0.4563596546649933,0.23046162584796548,0.4563596546649933,0.4563596546649933,0.050239067576411695,0.9130696109923908,0.8548006590923296,0.4776726731506642,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3567 3793 3779 3568 3572 692,11,0.002871867002051493,0.004563597030937672,0.0039668112294748425,0.004563597030937672,0.004563597030937672,3.2322777604514904e-05,0.10941244625975165,0.23124626037075613,0.03159053702256642,0.22222222222219754,0.9338657227026755,0.9899999989366332,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.03996901031184409,0.2476269006729126,0.08825141191482544,0.2476269006729126,0.2476269006729126,0.03612047696619162,0.7860754244955531,0.7685706394125362,0.27978307218290865,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.005240923292668802,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.00856366753578186,0.0014457058361066239,0.17623203666676118,0.25775694431713037,0.03668646304868162,0.0,0.8688753298642505,0.9654170547970516,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.20845178926053146,0.8529283404350281,0.6129481196403503,0.8529283404350281,0.8529283404350281,0.20413186428292343,0.554095557066815,0.7129291926810077,1.2507107355631888,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.005829311587149277,0.008529284037649632,0.008529284037649632,0.008529284037649632,0.008529284037649632,0.0018512166861910373,0.1435661201617727,0.21489854324916324,0.04663449269719422,0.33333333333327775,0.9627136064542072,0.9899999992563393,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.030393391218967735,0.26642313599586487,0.13657413516193628,0.26642313599586487,0.26642313599586487,0.02652665104251355,0.7702043128597748,0.79079919063003,0.30393391218967736,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4205,237,CVaR-risk,4205 4422 3532 4275 4274 3776 4557 2846 4343 4307 236 237,11,0.004051755447025326,0.006725134328007698,0.005758848351736863,0.005758848351736863,0.006725134328007698,0.0003744617993520065,0.09966727854441074,0.1652933130112304,0.04456930991727859,0.09999999999999,0.8533585489127078,0.9783845786095522,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.003145507852605078,0.0062984260730445385,0.0062984260730445385,0.0062984260730445385,0.0062984260730445385,0.00041601872071623803,0.14160027497081284,0.3585879817958071,0.031455078526050784,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.0018012240034295246,0.0032677294220775366,0.0024757901555858552,0.002925548586063087,0.0032677294220775366,0.0,0.10594107895461763,0.21252846923281776,0.01981346403772477,0.09999999999999,0.37010285885360106,0.5355111653816008,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.00258123556462427,0.0041205985471606255,0.003826411751409372,0.003826411751409372,0.0041205985471606255,0.0,0.09352009938384478,0.1881530575899526,0.030974826775491238,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.00258123556462427,0.0041205985471606255,0.003826411751409372,0.003826411751409372,0.0041205985471606255,0.0,0.09352009938384478,0.1881530575899526,0.030974826775491238,0.0,0.0,0.0,SGFormer-adapted_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed0_epochs50_paper_strong_baselines_10seed_floor_0p01
