edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
1896,904,4898,0.0,0.009999999776482582,3.1568236351013184,0.30811765789985657,0.0030811764299869537,2,4,8
1897,905,4533,0.0,0.009999999776482582,3.3092784881591797,0.3298969268798828,0.003298969240859151,2,4,8
1898,905,906,0.0,0.009999999776482582,1.643186092376709,0.09188372641801834,0.0009188372641801834,2,2,4
1899,906,4533,0.0,0.009999999776482582,3.3092784881591797,0.3298969268798828,0.003298969240859151,2,4,8
1900,4898,4929,0.0,0.009999999776482582,2.6018848419189453,0.2288406938314438,0.0022884069476276636,2,3,6
1901,907,4929,0.0,0.009999999776482582,2.6018848419189453,0.2288406938314438,0.0022884069476276636,2,3,6
1902,907,4231,0.0,0.009999999776482582,2.0183658599853516,0.14548084139823914,0.0014548084000125527,2,3,6
1903,3645,4231,0.0,0.009999999776482582,2.247459888458252,0.17820855975151062,0.0017820855136960745,2,3,6
1904,3645,4533,0.0,0.009999999776482582,3.3092784881591797,0.3298969268798828,0.003298969240859151,2,4,8
1905,908,4898,0.0,0.009999999776482582,2.2040188312530518,0.17200268805027008,0.001720026833936572,2,3,6
1906,908,909,0.0,0.009999999776482582,2.2012431621551514,0.1716061681509018,0.0017160616116598248,2,3,6
1907,909,4563,0.0,0.009999999776482582,2.626964807510376,0.2324235439300537,0.0023242353927344084,2,3,6
1908,910,4232,0.0,0.009999999776482582,3.9777708053588867,0.42539581656455994,0.004253957886248827,2,4,8
1909,910,3553,0.0,0.009999999776482582,2.02298903465271,0.14614129066467285,0.0014614128740504384,2,3,6
1910,3553,4930,0.0,0.009999999776482582,2.647531270980835,0.23536160588264465,0.0023536160588264465,2,3,6
1911,911,3493,0.0,0.009999999776482582,4.363133430480957,0.4804476201534271,0.004804476164281368,2,5,10
1912,911,912,0.0,0.009999999776482582,1.9569666385650635,0.136709526181221,0.0013670952757820487,2,2,4
1913,912,3610,0.0,0.009999999776482582,2.0233383178710938,0.14619119465351105,0.0014619119465351105,2,3,6
1914,4774,4931,0.0,0.009999999776482582,1.401731252670288,0.057390179485082626,0.0005739018088206649,2,2,4
1915,913,4774,0.0,0.009999999776482582,1.401731252670288,0.057390179485082626,0.0005739018088206649,2,2,4
1916,913,4931,0.0,0.009999999776482582,1.3932677507400513,0.056181106716394424,0.0005618110299110413,2,2,4
