group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,3056,3681,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.001817159065467422,0.005161584820598364,0.0047667985782027245,0.005161584820598364,0.005161584820598364,0.0009174023077569225,0.22957726432364717,0.6185524698335689,0.01998874972014164,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.001817159065467422,0.005161584820598364,0.0047667985782027245,0.005161584820598364,0.005161584820598364,0.0009174023077569225,0.22957726432364717,0.6185524698335689,0.01998874972014164,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.016950801946222782,0.09474517405033112,0.04831065807957202,0.09474517405033112,0.09474517405033112,0.01541687196974332,0.8688296319416113,0.7730973458776029,0.10170481167733669,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 4901 3610 2297 2298 3674 1264,8,0.0008076796257228125,0.0015160193433985114,0.0015160193433985114,0.0015160193433985114,0.0015160193433985114,0.0,0.1755917901561676,0.33631211359716606,0.0064614370057825,0.33333333333327775,0.9364687186362609,0.9839989808496508,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.03228935014663471,0.1736830472946167,0.13700371980667114,0.1736830472946167,0.1736830472946167,0.030185372128875718,0.47688238748997835,0.7552706725577536,0.2906041513197124,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.0013166439632186667,0.0019866216462105513,0.0019866216462105513,0.0019866216462105513,0.0019866216462105513,0.0,0.11820009410339645,0.23434465553531747,0.013166439632186666,0.11111111111109877,0.9546928714770627,0.9885617987584635,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.013833045124192722,0.09785544872283936,0.059656089171767235,0.09785544872283936,0.09785544872283936,0.012148621142841876,0.5282364700306909,0.7639472630903608,0.13833045124192722,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4470 2304 3584 4128 3477 5018 3946 4351 4881 503,11,0.00427027473448437,0.021456729620695114,0.010612807236611843,0.010612807236611843,0.021456729620695114,0.002707360640422187,0.2560301748749239,0.5751610036425197,0.046973022079328075,0.09999999999999,0.6604289102054831,0.8915460776480362,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.004839819955772587,0.021456729620695114,0.010593299753963947,0.021456729620695114,0.021456729620695114,0.003578296080896897,0.44866902091177835,0.6546236846507236,0.03387873969040811,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.0018052253394021786,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0008336121682077646,0.34207246809722,0.5659423088345301,0.01263657737581525,0.0,0.6270056828583864,0.7594421464686103,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.0024334016682890556,0.0031109079718589783,0.0031109079718589783,0.0031109079718589783,0.0031109079718589783,0.00038494660596673685,0.17986653455129542,0.14511808077157773,0.014600410009734333,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3755 4814 303,6,0.0024334016682890556,0.0031109079718589783,0.0031109079718589783,0.0031109079718589783,0.0031109079718589783,0.00038494660596673685,0.17986653455129542,0.14511808077157773,0.014600410009734333,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0009772241836698311,0.001989475218579173,0.0018098130822181702,0.001989475218579173,0.001989475218579173,0.0,0.15923477121886595,0.36721531692809384,0.00879501765302848,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 4157 4403 2866,11,0.0010233961392342198,0.001989475218579173,0.0018098130822181702,0.0018098130822181702,0.001989475218579173,0.0,0.12242583983077765,0.3323726517537684,0.011257357531576417,0.22222222222219754,-0.2799698619615713,0.09030629514400598,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0015927093336358666,0.0025172096211463213,0.0025172096211463213,0.0025172096211463213,0.0025172096211463213,6.83168473187834e-05,0.1451245637008587,0.22342597226361094,0.012741674669086933,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0015927093336358666,0.0025172096211463213,0.0025172096211463213,0.0025172096211463213,0.0025172096211463213,6.83168473187834e-05,0.1451245637008587,0.22342597226361094,0.012741674669086933,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.0038597406819462776,0.005190846044570208,0.005190846044570208,0.005190846044570208,0.005190846044570208,0.0017536610830575228,0.1664176831492177,0.20861584196313587,0.027018184773623943,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.002406475476163905,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0007977274945005774,0.1889450692296299,0.3806315132823892,0.01925180380931124,0.14285714285712245,0.2874501388267599,0.005637081838868024,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.0011708771667650177,0.004784964956343174,0.0029732321854680777,0.004784964956343174,0.004784964956343174,0.00028233585827466514,0.2469924927872378,0.42493255901823646,0.010537894500885159,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.0013540616968053985,0.004784964956343174,0.0024696444937338433,0.0024696444937338433,0.004784964956343174,0.00023100206586108968,0.15290416376673976,0.3250848878436141,0.014894678664859384,0.22222222222219754,-0.41343972111267824,0.4838740687235669,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.03425026956912396,0.21694713830947876,0.07575676931689183,0.21694713830947876,0.21694713830947876,0.03220059240369925,0.8205334273840629,0.7775342604721223,0.23975188698386773,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.0033878204485517927,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0015717844653408974,0.15789115767639939,0.26641100101098436,0.02710256358841434,0.14285714285712245,0.8869557861243238,0.9762080990706063,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.005827907856490294,0.03989408165216446,0.020641894545406103,0.030567850917577744,0.03989408165216446,0.005149801579219374,0.49737665886304355,0.8099546136324858,0.06410698642139323,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.0005485925676111947,0.0014871152816340327,0.001302315155044198,0.0014871152816340327,0.0014871152816340327,0.0,0.144277773367166,0.4346782619999694,0.006583110811334336,0.09090909090908264,0.8973105556864113,0.951350348881405,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.04461890865526844,0.30168676376342773,0.15235181571915746,0.30168676376342773,0.30168676376342773,0.0429756535283689,0.9332530552250301,0.832466752294212,0.3123323605868791,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.0019444869599283265,0.0030168676748871803,0.0030168676748871803,0.0030168676748871803,0.0030168676748871803,0.0002699598262552172,0.15712402748785487,0.2791527128950162,0.015555895679426612,0.14285714285712245,0.9501944158103024,0.9899999998732365,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.0027984319189272356,0.005190846044570208,0.005190846044570208,0.005190846044570208,0.005190846044570208,0.0012135943747125567,0.15585813655109326,0.4093364492484812,0.027984319189272355,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3171 3170 3510 3505 1988 3777 1639,11,0.001420974101082803,0.005161584820598364,0.00432465427244703,0.005161584820598364,0.005161584820598364,0.0005674669201570479,0.2546396376038162,0.6468863293402438,0.01563071511191083,0.09999999999999,0.4414473689127934,0.005637081838868024,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.002513811474532953,0.004017959348857403,0.004017959348857403,0.004017959348857403,0.004017959348857403,0.0007276978742863451,0.18121211787606473,0.28799559076200243,0.017596680321730673,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.002513811474532953,0.004017959348857403,0.004017959348857403,0.004017959348857403,0.004017959348857403,0.0007276978742863451,0.18121211787606473,0.28799559076200243,0.017596680321730673,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.04397337567061186,0.21694713830947876,0.21135081350803375,0.21694713830947876,0.21694713830947876,0.042350913339760154,0.46262099444897403,0.7754162569490191,0.4397337567061186,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.001644049395426092,0.003999053034931421,0.003826426031688849,0.003826426031688849,0.003999053034931421,0.0004315864908593622,0.15583562964891154,0.44290545571457063,0.01808454334968701,0.09999999999999,0.9588738797628128,0.9823624037519557,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0018209241330623626,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0005835285177454352,0.19115571909664114,0.47285499381035945,0.018209241330623627,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4961,2104,CVaR-risk,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0018209241330623626,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0005835285177454352,0.19115571909664114,0.47285499381035945,0.018209241330623627,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.005960274792760363,0.04738699644804001,0.01695355260744691,0.04738699644804001,0.04738699644804001,0.005015894912907647,0.7831525075909208,0.8173604813310034,0.05364247313484327,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3484 3568 3572 692,9,0.0007480083221354209,0.0017368306871503592,0.0017368306871503592,0.0017368306871503592,0.0017368306871503592,0.0,0.18159765086336252,0.43014728511985934,0.006732074899218787,0.0,0.874501034223933,0.963347947363194,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.020500765714262213,0.12711907923221588,0.0458140829578042,0.12711907923221588,0.12711907923221588,0.018711955652439168,0.7877978045720215,0.7779746159670702,0.1435053599998355,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.0026332048271017683,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0009116885651435171,0.20766477550965431,0.366569017967566,0.018432433789712377,0.0,0.8715557816752972,0.9593956717376092,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.1305181769809375,0.5374807119369507,0.383975125849247,0.5374807119369507,0.5374807119369507,0.1283479329625455,0.5577819203610117,0.7148735833875381,0.7831090618856251,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.0033613224077271298,0.005116905085742474,0.005116905085742474,0.005116905085742474,0.005116905085742474,0.0014532829372910783,0.15660334643065915,0.27296237075488117,0.026890579261817038,0.33333333333327775,0.9656617697692916,0.990479834953904,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.014706265809945763,0.13419155776500702,0.06842440809123218,0.13419155776500702,0.13419155776500702,0.013236093171872198,0.8336329383110662,0.8318468834917438,0.14706265809945762,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4205,237,CVaR-risk,4205 4422 3532 4275 4274 3776 4557 2846 4343 4307 236 237,11,0.001483797127465633,0.002657258417457342,0.0024650112415353456,0.002657258417457342,0.002657258417457342,7.514839737930082e-05,0.11130076054471365,0.2653755319546889,0.01632176840212196,0.09999999999999,0.8890148688052907,0.9801980209284784,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.0020560798282531325,0.0038841813802719116,0.0038841813802719116,0.0038841813802719116,0.0038841813802719116,0.0006272818893194199,0.15283319571373882,0.3963467837108534,0.020560798282531323,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.000991652094274865,0.0015878124395385385,0.00151698993674169,0.00151698993674169,0.0015878124395385385,0.0,0.10957731869060397,0.24350900615045923,0.010908173037023516,0.09999999999999,0.46946743567049704,0.6094441044756418,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0007749254834076661,0.002481702482327819,0.0018149532843381166,0.0018149532843381166,0.002481702482327819,1.9813354204719264e-05,0.15457645706181591,0.495407717540308,0.009299105800891994,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0007749254834076661,0.002481702482327819,0.0018149532843381166,0.0018149532843381166,0.002481702482327819,1.9813354204719264e-05,0.15457645706181591,0.495407717540308,0.009299105800891994,0.0,0.0,0.0,Stable-Tail-MatrixEns-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed0_floor_0p01
