edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
18,4,4246,0.0,0.009999999776482582,3.696625232696533,0.38523218035697937,0.0038523217663168907,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.0944769382476807,0.2992109954357147,0.0029921098612248898,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.470465660095215,0.3529236614704132,0.003529236651957035,1,4,4
21,5,4246,0.0,0.009999999776482582,3.747124433517456,0.3924463391304016,0.003924463409930468,1,4,4
22,5,6,0.0,0.009999999776482582,3.747124433517456,0.3924463391304016,0.003924463409930468,1,4,4
23,6,3394,0.0,0.009999999776482582,3.501657485961914,0.35737964510917664,0.0035737964790314436,1,4,4
24,7,3394,0.0,0.009999999776482582,3.501657485961914,0.35737964510917664,0.0035737964790314436,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.303976535797119,0.47199663519859314,0.0047199660912156105,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.195262908935547,0.31360897421836853,0.0031360897701233625,1,4,4
27,3188,3189,0.0,0.009999999776482582,2.4904747009277344,0.21292495727539062,0.002129249507561326,1,3,3
28,8,3189,0.0,0.009999999776482582,3.233091354370117,0.3190130591392517,0.0031901304610073566,1,4,4
29,8,3397,0.0,0.009999999776482582,3.5657718181610107,0.3665388226509094,0.003665388096123934,1,4,4
30,3188,3405,0.0,0.009999999776482582,3.0164902210235596,0.28807002305984497,0.0028807001654058695,1,4,4
31,3405,3406,1.0,1.0,3.0164902210235596,0.28807002305984497,0.28807002305984497,5,4,20
32,3375,3406,0.0,0.009999999776482582,5.409947395324707,0.6299924850463867,0.006299924571067095,1,6,6
33,9,3188,0.0,0.009999999776482582,3.605661392211914,0.37223735451698303,0.0037223733961582184,1,4,4
34,9,3404,0.0,0.009999999776482582,3.605661392211914,0.37223735451698303,0.0037223733961582184,1,4,4
35,3404,3407,0.4999999701976776,0.5049999952316284,2.8820645809173584,0.2688663601875305,0.13577750325202942,5,3,15
36,3187,3189,1.0,1.0,4.388032913208008,0.4840047061443329,0.4840047061443329,5,5,25
37,10,3189,0.0,0.009999999776482582,3.322300910949707,0.3317572772502899,0.0033175726421177387,1,4,4
38,10,3397,0.0,0.009999999776482582,3.5657718181610107,0.3665388226509094,0.003665388096123934,1,4,4
39,11,3187,0.0,0.009999999776482582,4.388032913208008,0.4840047061443329,0.004840047098696232,1,5,5
40,11,12,0.0,0.009999999776482582,3.7681398391723633,0.3954485356807709,0.003954485058784485,1,4,4
41,12,3187,0.0,0.009999999776482582,4.388032913208008,0.4840047061443329,0.004840047098696232,1,5,5
42,13,3187,0.0,0.009999999776482582,4.388032913208008,0.4840047061443329,0.004840047098696232,1,5,5
43,13,14,0.0,0.009999999776482582,3.368638515472412,0.3383769392967224,0.0033837694209069014,1,4,4
44,14,3187,0.0,0.009999999776482582,4.388032913208008,0.4840047061443329,0.004840047098696232,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.388032913208008,0.4840047061443329,0.004840047098696232,1,5,5
46,3404,3408,0.0,0.009999999776482582,3.7775447368621826,0.39679211378097534,0.003967921249568462,1,4,4
47,3187,3404,0.0,0.009999999776482582,4.388032913208008,0.4840047061443329,0.004840047098696232,1,5,5
48,15,16,0.0,0.009999999776482582,2.9941699504852295,0.2848814129829407,0.002848814008757472,1,3,3
49,16,17,0.0,0.009999999776482582,2.9941699504852295,0.2848814129829407,0.002848814008757472,1,3,3
50,17,3082,0.0,0.009999999776482582,2.729520320892334,0.24707433581352234,0.002470743376761675,1,3,3
51,18,3197,0.0,0.009999999776482582,3.3178436756134033,0.3311205208301544,0.0033112051896750927,1,4,4
52,18,19,0.0,0.009999999776482582,3.079780101776123,0.297111451625824,0.002971114357933402,1,4,4
53,19,3197,0.0,0.009999999776482582,3.3178436756134033,0.3311205208301544,0.0033112051896750927,1,4,4
54,20,4349,0.0,0.009999999776482582,3.443014144897461,0.34900203347206116,0.003490020288154483,1,4,4
55,21,4349,0.0,0.009999999776482582,3.7063164710998535,0.38661664724349976,0.003866166342049837,1,4,4
56,22,23,0.0,0.009999999776482582,3.0017144680023193,0.2859592139720917,0.0028595919720828533,1,4,4
57,23,24,0.0,0.009999999776482582,3.4472250938415527,0.3496035933494568,0.003496035933494568,1,4,4
58,24,25,0.0,0.009999999776482582,3.7004079818725586,0.38577255606651306,0.0038577255327254534,1,4,4
59,25,26,0.0,0.009999999776482582,3.7004079818725586,0.38577255606651306,0.0038577255327254534,1,4,4
60,27,3442,0.0,0.009999999776482582,4.541776180267334,0.5059680342674255,0.005059680435806513,1,5,5
61,27,28,0.0,0.009999999776482582,4.541776180267334,0.5059680342674255,0.005059680435806513,1,5,5
62,28,29,0.0,0.009999999776482582,4.494542121887207,0.4992203116416931,0.00499220285564661,1,5,5
63,30,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
64,30,31,0.0,0.009999999776482582,3.940255641937256,0.42003652453422546,0.004200364928692579,1,4,4
65,31,3351,0.0,0.009999999776482582,3.940255641937256,0.42003652453422546,0.004200364928692579,1,4,4
66,32,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
67,32,33,0.0,0.009999999776482582,4.137407302856445,0.4482010304927826,0.004482010379433632,1,5,5
68,33,3351,0.0,0.009999999776482582,4.137407302856445,0.4482010304927826,0.004482010379433632,1,5,5
69,3351,3445,0.0,0.009999999776482582,3.2288918495178223,0.318413108587265,0.0031841311138123274,1,4,4
70,34,3445,0.0,0.009999999776482582,3.659165382385254,0.37988075613975525,0.003798807505518198,1,4,4
71,34,3351,0.0,0.009999999776482582,3.659165382385254,0.37988075613975525,0.003798807505518198,1,4,4
72,35,3351,0.0,0.009999999776482582,3.7223386764526367,0.38890552520751953,0.003889055224135518,1,4,4
73,35,3445,0.0,0.009999999776482582,3.7223386764526367,0.38890552520751953,0.003889055224135518,1,4,4
74,36,3445,0.0,0.009999999776482582,3.4294795989990234,0.34706851840019226,0.003470685100182891,1,4,4
75,36,3351,0.0,0.009999999776482582,3.4294795989990234,0.34706851840019226,0.003470685100182891,1,4,4
76,37,38,0.0,0.009999999776482582,4.408158302307129,0.48687976598739624,0.004868797492235899,1,5,5
77,38,39,0.0,0.009999999776482582,4.408158302307129,0.48687976598739624,0.004868797492235899,1,5,5
78,39,40,0.0,0.009999999776482582,2.6217353343963623,0.23167647421360016,0.0023167647887021303,1,3,3
79,40,2821,0.0,0.009999999776482582,3.039914131164551,0.29141631722450256,0.002914163051173091,1,4,4
80,41,42,0.0,0.009999999776482582,2.7444000244140625,0.2492000013589859,0.0024919998832046986,1,3,3
81,42,43,0.0,0.009999999776482582,2.6132688522338867,0.23046697676181793,0.002304669702425599,1,3,3
82,43,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
83,44,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
84,44,45,0.0,0.009999999776482582,3.2430419921875,0.3204345703125,0.003204345703125,1,4,4
85,45,3445,0.0,0.009999999776482582,3.2430419921875,0.3204345703125,0.003204345703125,1,4,4
86,46,3445,0.0,0.009999999776482582,3.8317110538482666,0.4045301377773285,0.004045301117002964,1,4,4
87,46,3351,0.0,0.009999999776482582,3.8317110538482666,0.4045301377773285,0.004045301117002964,1,4,4
88,47,3351,0.0,0.009999999776482582,4.123868942260742,0.4462669789791107,0.004462669603526592,1,5,5
89,47,48,0.0,0.009999999776482582,4.386571884155273,0.48379597067832947,0.004837959539145231,1,5,5
90,48,3351,0.0,0.009999999776482582,4.386571884155273,0.48379597067832947,0.004837959539145231,1,5,5
91,49,2822,0.0,0.009999999776482582,3.907139301300049,0.41530561447143555,0.0041530560702085495,1,4,4
92,49,4350,0.0,0.009999999776482582,3.3314476013183594,0.33306393027305603,0.0033306393306702375,1,4,4
93,3462,4350,0.0,0.009999999776482582,3.3314476013183594,0.33306393027305603,0.0033306393306702375,1,4,4
94,50,4350,0.0,0.009999999776482582,3.3924481868743896,0.34177830815315247,0.003417782951146364,1,4,4
95,3091,4350,0.0,0.009999999776482582,3.3314476013183594,0.33306393027305603,0.0033306393306702375,1,4,4
96,51,3091,0.0,0.009999999776482582,3.620147228240967,0.37430673837661743,0.0037430673837661743,1,4,4
97,51,2822,0.0,0.009999999776482582,3.907139301300049,0.41530561447143555,0.0041530560702085495,1,4,4
98,52,2822,0.0,0.009999999776482582,3.907139301300049,0.41530561447143555,0.0041530560702085495,1,4,4
99,52,3462,0.0,0.009999999776482582,3.31272029876709,0.330388605594635,0.0033038859255611897,1,4,4
100,53,3462,0.0,0.009999999776482582,3.783069610595703,0.3975813686847687,0.003975813742727041,1,4,4
101,53,54,0.0,0.009999999776482582,3.783069610595703,0.3975813686847687,0.003975813742727041,1,4,4
102,54,55,0.0,0.009999999776482582,4.6327667236328125,0.5189666748046875,0.005189666524529457,1,5,5
103,55,56,0.0,0.009999999776482582,4.6327667236328125,0.5189666748046875,0.005189666524529457,1,5,5
104,56,57,0.0,0.009999999776482582,3.5079991817474365,0.3582856059074402,0.0035828559193760157,1,4,4
105,57,3475,0.0,0.009999999776482582,7.372990131378174,0.9104271531105042,0.009104271419346333,1,8,8
106,58,3475,0.0,0.009999999776482582,7.372990131378174,0.9104271531105042,0.009104271419346333,1,8,8
107,58,59,0.0,0.009999999776482582,3.9567296504974365,0.422389954328537,0.004223899450153112,1,4,4
108,59,3475,0.0,0.009999999776482582,7.372990131378174,0.9104271531105042,0.009104271419346333,1,8,8
109,3563,3572,1.0,1.0,3.412874221801758,0.3446963131427765,0.3446963131427765,5,4,20
110,3562,3563,1.0,1.0,3.7352023124694824,0.3907431960105896,0.3907431960105896,5,4,20
111,60,3562,0.0,0.009999999776482582,5.307506561279297,0.6153580546379089,0.006153580266982317,1,6,6
112,60,3563,0.0,0.009999999776482582,5.307506561279297,0.6153580546379089,0.006153580266982317,1,6,6
113,3562,3572,1.0,1.0,3.7352023124694824,0.3907431960105896,0.3907431960105896,5,4,20
114,3464,3562,1.0,1.0,3.7352023124694824,0.3907431960105896,0.3907431960105896,5,4,20
115,61,4128,0.0,0.009999999776482582,3.9304308891296387,0.41863298416137695,0.004186329897493124,1,4,4
116,61,62,0.0,0.009999999776482582,1.7612165212631226,0.10874521732330322,0.0010874521685764194,1,2,2
117,62,63,0.0,0.009999999776482582,2.9114151000976562,0.27305930852890015,0.0027305930852890015,1,3,3
118,64,65,0.0,0.009999999776482582,3.7741894721984863,0.39631277322769165,0.0039631277322769165,1,4,4
119,65,3449,0.0,0.009999999776482582,3.5073418617248535,0.35819169878959656,0.0035819169133901596,1,4,4
120,66,3449,0.0,0.009999999776482582,3.253535747528076,0.32193368673324585,0.003219336736947298,1,4,4
121,67,3449,0.0,0.009999999776482582,3.253535747528076,0.32193368673324585,0.003219336736947298,1,4,4
122,68,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
123,68,3463,0.0,0.009999999776482582,3.3532214164733887,0.33617448806762695,0.0033617448061704636,1,4,4
124,69,3463,0.0,0.009999999776482582,4.121114730834961,0.44587352871894836,0.004458735231310129,1,5,5
125,69,3351,0.0,0.009999999776482582,4.121114730834961,0.44587352871894836,0.004458735231310129,1,5,5
126,70,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
127,70,3480,0.0,0.009999999776482582,3.2047536373138428,0.31496480107307434,0.0031496479641646147,1,4,4
128,3351,3480,0.0,0.009999999776482582,3.2047536373138428,0.31496480107307434,0.0031496479641646147,1,4,4
129,3450,4268,0.0,0.009999999776482582,3.7879135608673096,0.39827337861061096,0.003982733469456434,1,4,4
130,71,4268,0.0,0.009999999776482582,3.7879135608673096,0.39827337861061096,0.003982733469456434,1,4,4
131,71,72,0.0,0.009999999776482582,3.163418769836426,0.30905982851982117,0.0030905981548130512,1,4,4
132,72,4268,0.0,0.009999999776482582,3.7879135608673096,0.39827337861061096,0.003982733469456434,1,4,4
133,73,3455,0.0,0.009999999776482582,3.7779541015625,0.3968505859375,0.003968505654484034,1,4,4
134,73,74,0.0,0.009999999776482582,3.0888142585754395,0.2984020411968231,0.0029840203933417797,1,4,4
135,74,3274,0.0,0.009999999776482582,4.063510417938232,0.4376443326473236,0.004376443102955818,1,5,5
136,75,3225,0.0,0.009999999776482582,3.617830276489258,0.3739757537841797,0.003739757463335991,1,4,4
137,75,3444,0.0,0.009999999776482582,4.343244552612305,0.4776063561439514,0.004776063375174999,1,5,5
138,3225,3444,0.0,0.009999999776482582,4.343244552612305,0.4776063561439514,0.004776063375174999,1,5,5
139,76,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
140,76,77,0.0,0.009999999776482582,3.2493696212768555,0.3213385045528412,0.003213384887203574,1,4,4
141,77,78,0.0,0.009999999776482582,3.2493696212768555,0.3213385045528412,0.003213384887203574,1,4,4
142,79,80,0.0,0.009999999776482582,3.95859432220459,0.4226563274860382,0.004226563032716513,1,4,4
143,80,3445,0.0,0.009999999776482582,3.648282289505005,0.37832602858543396,0.003783260239288211,1,4,4
144,81,3445,0.0,0.009999999776482582,3.2288918495178223,0.318413108587265,0.0031841311138123274,1,4,4
145,81,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
146,82,3351,0.0,0.009999999776482582,3.0950303077697754,0.2992900311946869,0.0029929003212600946,1,4,4
147,82,83,0.0,0.009999999776482582,3.3311290740966797,0.3330184519290924,0.003330184379592538,1,4,4
148,83,84,0.0,0.009999999776482582,3.645832061767578,0.3779760003089905,0.0037797598633915186,1,4,4
149,85,3094,0.0,0.009999999776482582,3.757467746734619,0.39392396807670593,0.003939239773899317,1,4,4
150,85,86,0.0,0.009999999776482582,3.757467746734619,0.39392396807670593,0.003939239773899317,1,4,4
151,86,87,0.0,0.009999999776482582,3.4184679985046387,0.34549543261528015,0.0034549543634057045,1,4,4
152,87,3470,0.0,0.009999999776482582,3.80289888381958,0.4004141390323639,0.004004141315817833,1,4,4
153,2823,3995,0.0,0.009999999776482582,5.451194763183594,0.6358849406242371,0.006358849350363016,1,6,6
154,2823,4351,0.0,0.009999999776482582,3.752201557159424,0.39317163825035095,0.003931716084480286,1,4,4
155,3995,4351,0.0,0.009999999776482582,5.451194763183594,0.6358849406242371,0.006358849350363016,1,6,6
156,88,3995,0.0,0.009999999776482582,5.451194763183594,0.6358849406242371,0.006358849350363016,1,6,6
157,88,89,0.0,0.009999999776482582,3.8317110538482666,0.4045301377773285,0.004045301117002964,1,4,4
158,89,3995,0.0,0.009999999776482582,5.451194763183594,0.6358849406242371,0.006358849350363016,1,6,6
159,90,3274,0.0,0.009999999776482582,4.063510417938232,0.4376443326473236,0.004376443102955818,1,5,5
160,90,91,0.0,0.009999999776482582,4.102335453033447,0.4431907832622528,0.004431907553225756,1,5,5
161,91,3198,0.0,0.009999999776482582,6.496665000915527,0.7852378487586975,0.00785237830132246,1,7,7
162,3198,3485,0.4999999701976776,0.5049999952316284,6.496665000915527,0.7852378487586975,0.3965451121330261,5,7,35
163,3459,3485,0.4999999701976776,0.5049999952316284,3.414377212524414,0.34491103887557983,0.1741800755262375,5,4,20
164,3198,3459,0.0,0.009999999776482582,6.496665000915527,0.7852378487586975,0.00785237830132246,1,7,7
165,92,3459,0.0,0.009999999776482582,3.414377212524414,0.34491103887557983,0.0034491103142499924,1,4,4
166,92,3198,0.0,0.009999999776482582,6.496665000915527,0.7852378487586975,0.00785237830132246,1,7,7
167,93,3351,0.0,0.009999999776482582,3.351837396621704,0.335976779460907,0.003359767608344555,1,4,4
168,93,94,0.0,0.009999999776482582,3.4801244735717773,0.3543035089969635,0.0035430348943918943,1,4,4
169,94,3351,0.0,0.009999999776482582,3.4801244735717773,0.3543035089969635,0.0035430348943918943,1,4,4
170,95,96,0.0,0.009999999776482582,3.714930534362793,0.3878472149372101,0.003878472140058875,1,4,4
171,96,97,0.0,0.009999999776482582,3.714930534362793,0.3878472149372101,0.003878472140058875,1,4,4
172,97,98,0.0,0.009999999776482582,3.6205735206604004,0.3743676543235779,0.003743676468729973,1,4,4
173,98,99,0.0,0.009999999776482582,3.6205735206604004,0.3743676543235779,0.003743676468729973,1,4,4
174,100,101,0.0,0.009999999776482582,3.4641501903533936,0.3520214557647705,0.0035202144645154476,1,4,4
175,101,102,0.0,0.009999999776482582,3.667984962463379,0.38114070892333984,0.0038114069029688835,1,4,4
176,102,103,0.0,0.009999999776482582,3.667984962463379,0.38114070892333984,0.0038114069029688835,1,4,4
177,103,104,0.0,0.009999999776482582,3.8295440673828125,0.4042205810546875,0.0040422058664262295,1,4,4
178,104,105,0.0,0.009999999776482582,3.8295440673828125,0.4042205810546875,0.0040422058664262295,1,4,4
179,105,106,0.0,0.009999999776482582,3.947411060333252,0.421058714389801,0.004210587125271559,1,4,4
180,107,108,0.0,0.009999999776482582,3.0493626594543457,0.29276609420776367,0.0029276609420776367,1,4,4
181,108,109,0.0,0.009999999776482582,3.625638723373413,0.3750912547111511,0.003750912379473448,1,4,4
182,109,110,0.0,0.009999999776482582,3.625638723373413,0.3750912547111511,0.003750912379473448,1,4,4
183,110,111,0.0,0.009999999776482582,3.718790292739868,0.3883986175060272,0.003883986035361886,1,4,4
184,112,113,0.0,0.009999999776482582,4.228999137878418,0.4612855911254883,0.004612855613231659,1,5,5
185,113,114,0.0,0.009999999776482582,4.228999137878418,0.4612855911254883,0.004612855613231659,1,5,5
186,114,3225,0.0,0.009999999776482582,3.6480278968811035,0.37828969955444336,0.003782897023484111,1,4,4
187,115,3225,0.0,0.009999999776482582,3.617830276489258,0.3739757537841797,0.003739757463335991,1,4,4
188,115,116,0.0,0.009999999776482582,3.9340124130249023,0.4191446304321289,0.004191446118056774,1,4,4
189,116,117,0.0,0.009999999776482582,3.9340124130249023,0.4191446304321289,0.004191446118056774,1,4,4
190,117,3225,0.0,0.009999999776482582,3.7240803241729736,0.3891543447971344,0.0038915432523936033,1,4,4
191,118,119,0.0,0.009999999776482582,3.693434715270996,0.38477638363838196,0.003847763640806079,1,4,4
192,119,2824,0.0,0.009999999776482582,3.693434715270996,0.38477638363838196,0.003847763640806079,1,4,4
193,2824,2825,0.4999999701976776,0.5049999952316284,3.301656723022461,0.32880809903144836,0.1660480946302414,5,4,20
194,2825,3443,0.4999999701976776,0.5049999952316284,3.301656723022461,0.32880809903144836,0.1660480946302414,5,4,20
195,120,3443,0.0,0.009999999776482582,3.7044308185577393,0.3863472640514374,0.003863472491502762,1,4,4
196,120,121,0.0,0.009999999776482582,3.804215908050537,0.4006022810935974,0.004006022587418556,1,4,4
197,121,3445,0.0,0.009999999776482582,3.804215908050537,0.4006022810935974,0.004006022587418556,1,4,4
198,3443,3445,0.0,0.009999999776482582,3.2288918495178223,0.318413108587265,0.0031841311138123274,1,4,4
199,122,3443,0.0,0.009999999776482582,3.0293123722076416,0.2899017632007599,0.0028990176506340504,1,4,4
200,122,2824,0.0,0.009999999776482582,2.8707990646362305,0.2672570049762726,0.0026725700590759516,1,3,3
201,123,3443,0.0,0.009999999776482582,4.2563018798828125,0.4651859700679779,0.004651859402656555,1,5,5
202,123,124,0.0,0.009999999776482582,4.2563018798828125,0.4651859700679779,0.004651859402656555,1,5,5
203,125,4352,0.0,0.009999999776482582,3.7590317726135254,0.3941473960876465,0.003941474016755819,1,4,4
204,125,126,0.0,0.009999999776482582,4.228999137878418,0.4612855911254883,0.004612855613231659,1,5,5
205,126,4352,0.0,0.009999999776482582,4.228999137878418,0.4612855911254883,0.004612855613231659,1,5,5
206,127,3134,0.0,0.009999999776482582,4.067920684814453,0.4382743835449219,0.004382743965834379,1,5,5
207,127,128,0.0,0.009999999776482582,4.067920684814453,0.4382743835449219,0.004382743965834379,1,5,5
208,128,129,0.0,0.009999999776482582,4.439356327056885,0.4913366138935089,0.004913365934044123,1,5,5
209,129,3200,0.0,0.009999999776482582,4.439356327056885,0.4913366138935089,0.004913365934044123,1,5,5
210,130,3482,0.0,0.009999999776482582,4.424999237060547,0.4892856180667877,0.004892855882644653,1,5,5
211,3233,3482,0.0,0.009999999776482582,4.424999237060547,0.4892856180667877,0.004892855882644653,1,5,5
212,3141,3233,0.0,0.009999999776482582,3.8138720989227295,0.40198174118995667,0.004019817337393761,1,4,4
213,3233,3483,0.0,0.009999999776482582,3.8138720989227295,0.40198174118995667,0.004019817337393761,1,4,4
214,131,3483,0.0,0.009999999776482582,3.016249179840088,0.2880356013774872,0.002880356041714549,1,4,4
215,131,132,0.0,0.009999999776482582,3.1762592792510986,0.3108941912651062,0.003108941949903965,1,4,4
216,132,3233,0.0,0.009999999776482582,3.8138720989227295,0.40198174118995667,0.004019817337393761,1,4,4
217,3233,3305,0.0,0.009999999776482582,3.8138720989227295,0.40198174118995667,0.004019817337393761,1,4,4
218,133,3274,0.0,0.009999999776482582,4.063510417938232,0.4376443326473236,0.004376443102955818,1,5,5
219,133,3459,0.0,0.009999999776482582,3.414377212524414,0.34491103887557983,0.0034491103142499924,1,4,4
220,3201,3459,0.0,0.009999999776482582,3.8977723121643066,0.41396746039390564,0.004139674361795187,1,4,4
221,134,3485,0.0,0.009999999776482582,3.4652493000030518,0.3521784842014313,0.0035217846743762493,1,4,4
222,135,3485,0.0,0.009999999776482582,3.191800594329834,0.31311437487602234,0.0031311437487602234,1,4,4
223,135,136,0.0,0.009999999776482582,3.743762493133545,0.3919660747051239,0.003919660579413176,1,4,4
224,136,3274,0.0,0.009999999776482582,4.063510417938232,0.4376443326473236,0.004376443102955818,1,5,5
225,137,3198,0.0,0.009999999776482582,6.496665000915527,0.7852378487586975,0.00785237830132246,1,7,7
226,137,138,0.0,0.009999999776482582,3.3698227405548096,0.33854609727859497,0.0033854609355330467,1,4,4
227,138,3198,0.0,0.009999999776482582,6.496665000915527,0.7852378487586975,0.00785237830132246,1,7,7
228,3198,3486,0.0,0.009999999776482582,6.496665000915527,0.7852378487586975,0.00785237830132246,1,7,7
229,139,3486,0.0,0.009999999776482582,2.8643100261688232,0.2663300037384033,0.0026632999069988728,1,3,3
230,139,140,0.0,0.009999999776482582,3.2162015438079834,0.3166002333164215,0.003166002221405506,1,4,4
231,140,141,0.0,0.009999999776482582,3.5536861419677734,0.36481231451034546,0.0036481230054050684,1,4,4
232,141,3381,0.0,0.009999999776482582,3.810091972351074,0.4014417231082916,0.004014417063444853,1,4,4
233,142,3174,0.0,0.009999999776482582,3.0949230194091797,0.2992747128009796,0.0029927471186965704,1,4,4
234,142,143,0.0,0.009999999776482582,3.2079851627349854,0.31542643904685974,0.00315426429733634,1,4,4
235,143,144,0.0,0.009999999776482582,3.2079851627349854,0.31542643904685974,0.00315426429733634,1,4,4
236,144,3487,0.0,0.009999999776482582,6.6878790855407715,0.8125541806221008,0.008125541731715202,1,7,7
237,3487,3488,1.0,1.0,6.6878790855407715,0.8125541806221008,0.8125541806221008,5,7,35
238,145,3126,0.0,0.009999999776482582,3.647538661956787,0.3782198131084442,0.003782198065891862,1,4,4
239,145,3452,0.0,0.009999999776482582,3.647538661956787,0.3782198131084442,0.003782198065891862,1,4,4
240,2826,3126,0.0,0.009999999776482582,3.483466625213623,0.3547809422016144,0.0035478093195706606,1,4,4
241,2826,3452,0.0,0.009999999776482582,3.483466625213623,0.3547809422016144,0.0035478093195706606,1,4,4
242,146,3136,0.0,0.009999999776482582,3.5008394718170166,0.3572627902030945,0.003572627902030945,1,4,4
243,146,3142,0.0,0.009999999776482582,3.2441246509552,0.32058924436569214,0.0032058923970907927,1,4,4
244,3093,3142,0.0,0.009999999776482582,3.765507221221924,0.39507246017456055,0.0039507243782281876,1,4,4
245,3473,4353,0.4999999701976776,0.5049999952316284,2.9070448875427246,0.2724349796772003,0.13757966458797455,5,3,15
246,148,4353,0.0,0.009999999776482582,3.649620532989502,0.378517210483551,0.003785172011703253,1,4,4
247,148,3491,0.0,0.009999999776482582,3.649620532989502,0.378517210483551,0.003785172011703253,1,4,4
248,3472,3491,0.0,0.009999999776482582,4.222939491271973,0.4604199230670929,0.004604198969900608,1,5,5
249,3107,4353,0.0,0.009999999776482582,3.654104471206665,0.37915778160095215,0.003791577648371458,1,4,4
250,3492,4353,0.0,0.009999999776482582,2.9070448875427246,0.2724349796772003,0.002724349731579423,1,3,3
251,3107,3473,0.0,0.009999999776482582,3.654104471206665,0.37915778160095215,0.003791577648371458,1,4,4
252,3250,4353,0.0,0.009999999776482582,4.39170503616333,0.4845292866230011,0.0048452927730977535,1,5,5
253,149,3250,0.0,0.009999999776482582,4.39170503616333,0.4845292866230011,0.0048452927730977535,1,5,5
254,149,2827,0.0,0.009999999776482582,3.7619524002075195,0.3945646286010742,0.003945646341890097,1,4,4
255,2827,3110,0.0,0.009999999776482582,3.7619524002075195,0.3945646286010742,0.003945646341890097,1,4,4
256,3274,3459,0.0,0.009999999776482582,4.063510417938232,0.4376443326473236,0.004376443102955818,1,5,5
257,150,3459,0.0,0.009999999776482582,3.414377212524414,0.34491103887557983,0.0034491103142499924,1,4,4
258,150,3274,0.0,0.009999999776482582,4.063510417938232,0.4376443326473236,0.004376443102955818,1,5,5
259,3418,3490,0.0,0.009999999776482582,4.027092933654785,0.4324418604373932,0.004324418492615223,1,5,5
260,151,3490,0.0,0.009999999776482582,3.6162354946136475,0.37374791502952576,0.003737478982657194,1,4,4
261,151,152,0.0,0.009999999776482582,3.6677610874176025,0.38110873103141785,0.0038110872264951468,1,4,4
262,152,3423,0.0,0.009999999776482582,3.6677610874176025,0.38110873103141785,0.0038110872264951468,1,4,4
