group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,93,1638,CVaR-risk,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4128 3477 5018 3777 1638,15,0.004523076555536439,0.008844389580190182,0.008707831148058176,0.008844389580190182,0.008844389580190182,0.0010336882745226224,0.09964073545986718,0.3975172147305128,0.06784614833304659,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,2400,1422,Hop-shortest,2400 3381 3816 4057 542 4058 4381 1422,7,0.18030498430536163,0.9659286141395569,0.6218508332967758,0.9659286141395569,0.9659286141395569,0.17679338256961533,0.6342212660547846,0.7827935555845291,1.2621348901375313,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,2400,1422,CVaR-risk,2400 3381 3816 3865 3561 1553 1552 4381 1422,8,0.0052171254728818894,0.00965928751975298,0.00965928751975298,0.00965928751975298,0.00965928751975298,0.0011694252607412636,0.16954666111093225,0.32806829090383105,0.041737003783055115,0.14285714285712245,0.9669314238040958,0.9899999985719986,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,4537,1753,Hop-shortest,4537 4169 3477 1195 4991 3701 1753,6,0.00477785496574749,0.00857127271592617,0.00857127271592617,0.00857127271592617,0.00857127271592617,0.001081446496148904,0.23601480047886134,0.35779871637758087,0.028667129794484936,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,4537,1753,CVaR-risk,4537 4169 3477 1195 4991 3701 1753,6,0.00477785496574749,0.00857127271592617,0.00857127271592617,0.00857127271592617,0.00857127271592617,0.001081446496148904,0.23601480047886134,0.35779871637758087,0.028667129794484936,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1134,4589,Hop-shortest,1134 4302 3255 1189 1188 4991 3701 4144 4135 3466 3892 5084 4589,12,0.05262437672354281,0.32771483063697815,0.2004438837369283,0.2547600120306015,0.32771483063697815,0.048779237627362214,0.37361139559946427,0.7704622986218996,0.6314925206825137,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1134,4589,CVaR-risk,1134 4302 3255 1189 1188 4991 1195 3477 4789 3721 4540 4058 3697 5084 4589,14,0.004607945555887584,0.00857127271592617,0.00855472544208169,0.00857127271592617,0.00857127271592617,0.0009222263470292091,0.0963799725841613,0.3237582771733891,0.06451123778242618,0.16666666666665278,0.8978432274801915,0.9663555019935274,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1314,3284,Hop-shortest,1314 3777 3934 3658 1373 3284,5,0.006866938539315015,0.008844389580190182,0.008844389580190182,0.008844389580190182,0.008844389580190182,0.00245802104473114,0.24051695049702787,0.19927284952431945,0.034334692696575075,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1314,3284,CVaR-risk,1314 4170 833 3804 3934 3658 1373 3284,7,0.0029016267341960755,0.007954529486596584,0.007954529486596584,0.007954529486596584,0.007954529486596584,0.000750741788319179,0.3174358137437397,0.5236836954406228,0.020311387139372528,0.39999999999992,0.40842962191978377,0.10061294625534233,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,3048,2302,Hop-shortest,3048 4808 4090 4081 3926 4036 3513 4830 3584 2302,9,0.0038537054723646077,0.008361801505088806,0.008361801505088806,0.008361801505088806,0.008361801505088806,0.0006744151728020774,0.16009992654185082,0.3421207753056901,0.03468334925128147,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,3048,2302,CVaR-risk,3048 4808 4090 4081 3926 4036 3513 4830 3584 2302,9,0.0038537054723646077,0.008361801505088806,0.008361801505088806,0.008361801505088806,0.008361801505088806,0.0006744151728020774,0.16009992654185082,0.3421207753056901,0.03468334925128147,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,948,569,Hop-shortest,948 4159 3471 4912 4913 4071 569,6,0.016369537943925632,0.09118876606225967,0.047789397882297635,0.09118876606225967,0.09118876606225967,0.01431030547246337,0.8642670055674208,0.793611537372396,0.09821722766355379,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,948,569,CVaR-risk,948 4159 3471 4912 2803 4025 4071 569,7,0.0016168344539307458,0.004390029702335596,0.0026856925493727126,0.004390029702335596,0.004390029702335596,0.0,0.22904306959663268,0.3884839114352534,0.01131784117751522,0.16666666666663887,0.8847672506378452,0.9518577792763404,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1937,2418,Hop-shortest,1937 4530 5169 3816 4338 4330 4336 3934 3804 2418,9,0.010946287508381324,0.059165652841329575,0.026161409293611843,0.059165652841329575,0.059165652841329575,0.007424906930989689,0.39231834182013187,0.6378503475632313,0.09851658757543191,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1937,2418,CVaR-risk,1937 4530 5170 3816 4338 4330 4336 3934 3804 2418,9,0.004448249489845087,0.00965928751975298,0.00965928751975298,0.00965928751975298,0.00965928751975298,0.001442826973895232,0.19188703214714617,0.45962888528482293,0.040034245408605784,0.0,0.5936293938465327,0.8367416388272771,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,90,3690,Hop-shortest,90 91 4850 3497 106 3802 2995 2996 2084 4128 3477 4141 4706 4568 1519 1520 4926 3690,17,0.03101451093200868,0.32299214601516724,0.12244343291968107,0.23631559312343597,0.32299214601516724,0.02773627540206208,0.45696129404788555,0.8367990202074718,0.5272466858441476,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,90,3690,CVaR-risk,90 91 4850 3497 106 3802 2995 2996 2084 4257 977 3508 3837 3526 3561 3865 4926 3690,17,0.002288016169640126,0.00631779944524169,0.005065494915470481,0.00631779944524169,0.00631779944524169,0.00011657249620732139,0.0970910088829133,0.4359475483676871,0.03889627488388214,0.0,0.9262275592637751,0.9732654144285987,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,2632,266,Hop-shortest,2632 4219 3846 4217 3768 3877 266,6,0.02490479516563937,0.13428333401679993,0.06994301034137607,0.13428333401679993,0.13428333401679993,0.02153869237129887,0.810025635336867,0.7499691626964355,0.14942877099383622,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,2632,266,CVaR-risk,2632 4219 3846 4763 4217 3768 3877 266,7,0.0029201350740290116,0.005602686665952206,0.004133149515837431,0.005602686665952206,0.005602686665952206,3.939334835324969e-05,0.16522356427292723,0.16960599926762154,0.02044094551820308,0.16666666666663887,0.8632060922196204,0.9582771256914909,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1217,2642,Hop-shortest,1217 4981 4114 3721 4789 3477 4202 3814 3539 2642,9,0.14593863177449545,0.8571271896362305,0.6441526114940643,0.8571271896362305,0.8571271896362305,0.14267854899581936,0.5337207034680013,0.801556790524226,1.3134476859704591,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1217,2642,CVaR-risk,1217 4981 4114 3721 4789 3477 4246 3814 3539 2642,9,0.05165464100557276,0.4311780333518982,0.14944019292791685,0.4311780333518982,0.4311780333518982,0.04839455822689666,0.8613187290839165,0.8441612115720054,0.46489176905015483,0.0,0.6460523140612874,0.49694976595551765,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,243,4468,Hop-shortest,243 3561 3969 3695 4066 3593 4511 4468,7,0.01083955601123827,0.049908559769392014,0.022350444768865902,0.049908559769392014,0.049908559769392014,0.007295790660594191,0.46194421097468413,0.6224689345035468,0.07587689207866788,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,243,4468,CVaR-risk,243 3561 3720 3567 3793 3779 4511 4468,7,0.0021528551754142556,0.0028360304422676563,0.0028360304422676563,0.0028360304422676563,0.0028360304422676563,0.0,0.16684961014262586,0.206371617125356,0.01506998622789979,0.0,0.8013889892448827,0.943175470173553,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1027,467,Hop-shortest,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.00174020661021738,0.003938495181500912,0.003104386501945555,0.003938495181500912,0.003938495181500912,0.0,0.11796977309939502,0.34046191594849295,0.02088247932260856,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1027,467,CVaR-risk,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.00174020661021738,0.003938495181500912,0.003104386501945555,0.003938495181500912,0.003938495181500912,0.0,0.11796977309939502,0.34046191594849295,0.02088247932260856,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,916,2738,Hop-shortest,916 4032 4013 4925 4107 3561 4092 4020 4019 4168 2738,10,0.10844470390184142,0.4193201959133148,0.4193201959133148,0.4193201959133148,0.4193201959133148,0.10533583573997021,0.32613698339120006,0.7125429475194656,1.0844470390184142,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,916,2738,CVaR-risk,916 917 918 4235 3901 4229 3986 3672 3528 3641 4911 4168 2738,12,0.003262936724543882,0.008569802157580853,0.006372516509145498,0.008569802157580853,0.008569802157580853,0.0005404781550168991,0.14391175111694723,0.44494481586673307,0.03915524069452658,0.19999999999998,0.963893819350614,0.9795626296036263,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1696,1226,Hop-shortest,1696 4135 4015 3777 5018 3477 4789 3721 4114 4981 1226,10,0.04798064470523968,0.4311780333518982,0.14962227083742619,0.4311780333518982,0.4311780333518982,0.04425859367474914,0.8092406230449773,0.8305338623531304,0.47980644705239683,0.0,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
normal_high,1696,1226,CVaR-risk,1696 4135 3466 3892 5084 3697 4058 4540 4114 4981 1226,10,0.010514702694490553,0.09181162714958191,0.03222862879435221,0.09181162714958191,0.09181162714958191,0.008648469392210246,0.764578867962699,0.8017817872670574,0.10514702694490552,0.0,0.7808553269935452,0.7870679393459765,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,3142,1367,Hop-shortest,3142 3143 4625 1391 1392 3680 4429 3636 4787 3477 5018 3946 1368 1367,13,0.03659688201934422,0.43232905864715576,0.11414546775631607,0.22044501500204206,0.43232905864715576,0.03392746500097788,0.8268985080724447,0.8690128688481857,0.4757594662514748,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,3142,1367,CVaR-risk,3142 3143 4625 3379 2386 3535 3712 4295 3566 3777 5018 3946 1368 1367,13,0.004146159384757853,0.008304578252136707,0.007692874409258366,0.008304578252136707,0.008304578252136707,0.001516241222046889,0.1187962893405484,0.4120863407596733,0.053900072001852095,0.0,0.8867073052115614,0.9623281195402758,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,3414,1456,Hop-shortest,3414 4295 3703 5211 4381 1456,5,0.005487449350766838,0.007081170566380024,0.007081170566380024,0.007081170566380024,0.007081170566380024,0.001975064352154732,0.22591168823533514,0.17549843009174726,0.027437246753834188,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,3414,1456,CVaR-risk,3414 2732 3969 3561 1553 1552 4381 1456,7,0.0029711704618031426,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0005197026101606232,0.19870232922099518,0.326331945468183,0.020798193232621998,0.39999999999992,0.24197229337679266,0.18354911760632261,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,183,858,Hop-shortest,183 3858 3900 3636 3508 3456 3643 858,7,0.11470993962471507,0.39621901512145996,0.39621901512145996,0.39621901512145996,0.39621901512145996,0.11207329894282989,0.48700943252656664,0.7030514572892079,0.8029695773730054,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,183,858,CVaR-risk,183 3858 3859 3920 3760 4103 3514 1298 3643 858,9,0.0022650686021532035,0.0033435518853366375,0.003228088840842247,0.0033435518853366375,0.0033435518853366375,0.0,0.127862178555191,0.20979632153823125,0.020385617419378832,0.2857142857142449,0.9746122169571517,0.9915613543047569,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,1764,1679,Hop-shortest,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.004789976837028834,0.008560971356928349,0.008432774804532528,0.008560971356928349,0.008560971356928349,0.0021926024928689003,0.14110747970898846,0.4001004426709047,0.052689745207317173,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,1764,1679,CVaR-risk,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.004789976837028834,0.008560971356928349,0.008432774804532528,0.008560971356928349,0.008560971356928349,0.0021926024928689003,0.14110747970898846,0.4001004426709047,0.052689745207317173,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,4808,4597,Hop-shortest,4808 4461 3697 4381 3734 4597,5,0.11794905703281984,0.5781427621841431,0.5781427621841431,0.5781427621841431,0.5781427621841431,0.11519985049962997,0.9611733155012626,0.7855292111265562,0.5897452851640992,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,4808,4597,CVaR-risk,4808 4461 3697 1976 4381 3734 4597,6,0.0032008759929643324,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0006063197118540605,0.22581076311186757,0.31988870619278376,0.019205255957785994,0.19999999999996,0.9674346596032396,0.9899999994183684,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,3056,3681,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.003520228202680962,0.008304578252136707,0.007815209683030844,0.008304578252136707,0.008304578252136707,0.00140099667690017,0.1711881468788442,0.49735717134219204,0.03872251022949058,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.003520228202680962,0.008304578252136707,0.007815209683030844,0.008304578252136707,0.008304578252136707,0.00140099667690017,0.1711881468788442,0.49735717134219204,0.03872251022949058,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.019523137899038073,0.10383512824773788,0.03710166442518433,0.10383512824773788,0.10383512824773788,0.016645443237697084,0.7887226966050072,0.7395196575437595,0.11713882739422843,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 2670 5088 3677 3674 1264,7,0.0026101611937130137,0.0037349325139075518,0.0037349325139075518,0.0037349325139075518,0.0037349325139075518,0.0,0.15895963435152377,0.17436833142834374,0.018271128355991095,0.16666666666663887,0.8440215873482838,0.9640301641852794,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.062169090663600296,0.3309866786003113,0.26406870782375336,0.3309866786003113,0.3309866786003113,0.05851200305753284,0.47459289604247645,0.7566780040291976,0.5595218159724027,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.002705575793515891,0.004598771687597036,0.004135573748499155,0.004598771687597036,0.004598771687597036,6.363028660416603e-05,0.11642527663542583,0.2264465702354277,0.02705575793515891,0.11111111111109877,0.951644856082886,0.9861058707618368,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.0313725656378665,0.1521742343902588,0.14016082882881165,0.1521742343902588,0.1521742343902588,0.0283224661834538,0.40419747262814165,0.7334738443243596,0.313725656378665,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4810 3627 3532 4225 3777 5018 3946 4351 504 4881 503,12,0.013749444974867705,0.12593437731266022,0.04751451127231121,0.04751451127231121,0.12593437731266022,0.011066654192594191,0.5905315362856115,0.7682056322328328,0.16499333969841246,0.19999999999998,0.47408400829117864,0.6877624424175152,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.021804525616711805,0.1281474232673645,0.04825219325721264,0.1281474232673645,0.1281474232673645,0.01898131047242454,0.711515511710379,0.7466341904401916,0.15263167931698263,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.0036808186310476492,0.008304578252136707,0.008304578252136707,0.008304578252136707,0.008304578252136707,0.001240602694451809,0.2344591472422951,0.38875191088327754,0.025765730417333543,0.0,0.8311901530962328,0.935195121046286,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.004802613984793425,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0009448394024123749,0.17199172820140027,0.09794168536781989,0.028815683908760548,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3755 4814 303,6,0.004802613984793425,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0009448394024123749,0.17199172820140027,0.09794168536781989,0.028815683908760548,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0013485735900549873,0.0024882247671484947,0.002285073045641184,0.0024882247671484947,0.0024882247671484947,0.0,0.1572234958771606,0.35900730833204886,0.012137162310494887,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 4157 4403 2866,11,0.0013627466489522662,0.0024882247671484947,0.002285073045641184,0.002285073045641184,0.0024882247671484947,0.0,0.12118321176577498,0.3171762678671326,0.014990213138474928,0.22222222222219754,-0.2350673703422396,0.08164524528002245,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.003066140052396804,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.00045473978389054537,0.1598172762040822,0.2673136317500884,0.024529120419174433,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.003066140052396804,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.0057814279571175575,0.00045473978389054537,0.1598172762040822,0.2673136317500884,0.024529120419174433,0.0,0.0,0.0,SGFormer-TEG-Gate_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed3_epochs50_paper_teg_gate_fusions_10seed_floor_0p01
