edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
874,461,462,0.0,0.009999999776482582,1.6222553253173828,0.08889361470937729,0.000888936105184257,1,2,2
875,462,3382,0.0,0.009999999776482582,1.9352867603302002,0.13361239433288574,0.0013361239107325673,1,2,2
876,463,3188,0.0,0.009999999776482582,2.96543550491333,0.2807765007019043,0.00280776503495872,1,3,3
877,463,464,0.0,0.009999999776482582,2.444213628768921,0.20631623268127441,0.0020631623920053244,1,3,3
878,464,465,0.0,0.009999999776482582,2.444213628768921,0.20631623268127441,0.0020631623920053244,1,3,3
879,465,3367,0.0,0.009999999776482582,7.029318809509277,0.8613312840461731,0.008613312616944313,1,8,8
880,466,467,0.0,0.009999999776482582,1.0397177934646606,0.005673970561474562,5.673970372299664e-05,1,2,2
881,467,468,0.0,0.009999999776482582,1.15211820602417,0.021731171756982803,0.00021731171000283211,1,2,2
882,468,469,0.0,0.009999999776482582,1.1905906200408936,0.027227232232689857,0.0002722723293118179,1,2,2
883,470,3786,0.0,0.009999999776482582,2.3218092918395996,0.18882989883422852,0.0018882988952100277,1,3,3
884,470,471,0.0,0.009999999776482582,2.3218092918395996,0.18882989883422852,0.0018882988952100277,1,3,3
885,471,3786,0.0,0.009999999776482582,1.6770453453063965,0.09672076255083084,0.0009672075975686312,1,2,2
886,3786,4001,0.0,0.009999999776482582,3.5608699321746826,0.36583855748176575,0.0036583854816854,1,4,4
887,3244,4001,0.4999999701976776,0.5049999952316284,3.5608699321746826,0.36583855748176575,0.18474847078323364,5,4,20
888,3244,3786,0.0,0.009999999776482582,1.6770453453063965,0.09672076255083084,0.0009672075975686312,1,2,2
889,472,3237,0.0,0.009999999776482582,1.701064109802246,0.10015201568603516,0.0010015200823545456,1,2,2
890,472,473,0.0,0.009999999776482582,1.5225834846496582,0.07465478032827377,0.0007465477683581412,1,2,2
891,473,474,0.0,0.009999999776482582,1.5225834846496582,0.07465478032827377,0.0007465477683581412,1,2,2
892,474,475,0.0,0.009999999776482582,1.3257557153701782,0.046536531299352646,0.0004653653013519943,1,2,2
893,476,3081,0.0,0.009999999776482582,1.019344449043274,0.002763492753729224,2.763492739177309e-05,1,2,2
894,476,477,0.0,0.009999999776482582,1.0844776630401611,0.01206823717802763,0.00012068237265339121,1,2,2
895,477,3375,0.0,0.009999999776482582,1.0844776630401611,0.01206823717802763,0.00012068237265339121,1,2,2
896,3654,3664,0.0,0.009999999776482582,2.373992443084717,0.19628463685512543,0.00196284637786448,1,3,3
897,478,3664,0.0,0.009999999776482582,2.373992443084717,0.19628463685512543,0.00196284637786448,1,3,3
898,478,479,0.0,0.009999999776482582,1.9785445928573608,0.1397920846939087,0.001397920772433281,1,2,2
899,479,480,0.0,0.009999999776482582,1.5095232725143433,0.0727890357375145,0.0007278903503902256,1,2,2
900,480,481,0.0,0.009999999776482582,1.833913803100586,0.11913054436445236,0.0011913054622709751,1,2,2
901,481,482,0.0,0.009999999776482582,1.833913803100586,0.11913054436445236,0.0011913054622709751,1,2,2
902,482,3547,0.0,0.009999999776482582,1.9786560535430908,0.13980801403522491,0.001398080145008862,1,2,2
903,483,484,0.0,0.009999999776482582,1.474320411682129,0.06776005774736404,0.0006776005611754954,1,2,2
904,484,485,0.0,0.009999999776482582,1.474320411682129,0.06776005774736404,0.0006776005611754954,1,2,2
905,485,3153,0.0,0.009999999776482582,1.4742021560668945,0.06774316728115082,0.0006774316425435245,1,2,2
906,486,3153,0.0,0.009999999776482582,1.4742021560668945,0.06774316728115082,0.0006774316425435245,1,2,2
907,486,487,0.0,0.009999999776482582,1.4512189626693726,0.06445985287427902,0.0006445985054597259,1,2,2
908,487,488,0.0,0.009999999776482582,1.9318337440490723,0.1331191062927246,0.0013311910443007946,1,2,2
909,488,3547,0.0,0.009999999776482582,1.9786560535430908,0.13980801403522491,0.001398080145008862,1,2,2
910,489,3198,0.0,0.009999999776482582,7.042073726654053,0.8631533980369568,0.008631533943116665,1,8,8
911,489,490,0.0,0.009999999776482582,2.694162368774414,0.24202319979667664,0.002420231932774186,1,3,3
912,490,3663,0.0,0.009999999776482582,2.694162368774414,0.24202319979667664,0.002420231932774186,1,3,3
913,491,3621,0.0,0.009999999776482582,2.433621406555176,0.20480306446552277,0.0020480304956436157,1,3,3
914,492,3621,0.0,0.009999999776482582,2.433621406555176,0.20480306446552277,0.0020480304956436157,1,3,3
915,492,493,0.0,0.009999999776482582,1.3189598321914673,0.04556569084525108,0.00045565690379589796,1,2,2
916,493,494,0.0,0.009999999776482582,1.3189598321914673,0.04556569084525108,0.00045565690379589796,1,2,2
917,494,495,0.0,0.009999999776482582,1.2478148937225342,0.03540212661027908,0.0003540212637744844,1,2,2
918,496,497,0.0,0.009999999776482582,1.211122751235962,0.030160393565893173,0.000301603926345706,1,2,2
919,497,498,0.0,0.009999999776482582,1.211122751235962,0.030160393565893173,0.000301603926345706,1,2,2
920,498,499,0.0,0.009999999776482582,1.4996118545532227,0.0713731199502945,0.000713731162250042,1,2,2
921,499,500,0.0,0.009999999776482582,1.4996118545532227,0.0713731199502945,0.000713731162250042,1,2,2
922,500,3198,0.0,0.009999999776482582,7.042073726654053,0.8631533980369568,0.008631533943116665,1,8,8
923,501,3245,0.0,0.009999999776482582,3.0137224197387695,0.2876746356487274,0.0028767462354153395,1,4,4
924,501,502,0.0,0.009999999776482582,2.6419155597686768,0.23455937206745148,0.002345593646168709,1,3,3
925,502,3245,0.0,0.009999999776482582,3.0137224197387695,0.2876746356487274,0.0028767462354153395,1,4,4
926,3105,3523,0.0,0.009999999776482582,1.6735811233520508,0.09622587263584137,0.0009622587240301073,1,2,2
927,3106,4375,0.0,0.009999999776482582,2.158841133117676,0.16554872691631317,0.0016554872272536159,1,3,3
928,3483,4375,0.0,0.009999999776482582,2.158841133117676,0.16554872691631317,0.0016554872272536159,1,3,3
929,3483,4374,0.0,0.009999999776482582,3.4968361854553223,0.3566908836364746,0.003566908650100231,1,4,4
930,3673,4374,0.0,0.009999999776482582,3.4968361854553223,0.3566908836364746,0.003566908650100231,1,4,4
931,3673,4375,0.0,0.009999999776482582,2.158841133117676,0.16554872691631317,0.0016554872272536159,1,3,3
932,3088,4375,0.0,0.009999999776482582,3.216050386428833,0.31657862663269043,0.0031657861545681953,1,4,4
933,503,3609,0.0,0.009999999776482582,1.7861430644989014,0.1123061552643776,0.0011230615200474858,1,2,2
934,503,2849,0.0,0.009999999776482582,1.7861430644989014,0.1123061552643776,0.0011230615200474858,1,2,2
935,2849,3609,0.0,0.009999999776482582,1.1246923208236694,0.017813188955187798,0.00017813188605941832,1,2,2
936,504,4168,0.0,0.009999999776482582,1.773503303527832,0.11050046980381012,0.0011050046887248755,1,2,2
937,505,4168,0.0,0.009999999776482582,1.773503303527832,0.11050046980381012,0.0011050046887248755,1,2,2
