group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,2499,238,Hop-shortest,2499 4381 4449 4040 4388 3859 3858 239 238,8,0.05976028289296664,0.4380672574043274,0.22337092831730843,0.4380672574043274,0.4380672574043274,0.05397091619670391,0.8407334052307417,0.8051892928084412,0.47808226314373314,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2499,238,CVaR-risk,2499 4381 4254 4449 4040 4388 3859 3858 239 238,9,0.005873657064512372,0.00867459923028946,0.00867459923028946,0.00867459923028946,0.00867459923028946,0.0002638523777325948,0.12524603304415066,0.19207598702763273,0.05286291358061135,0.12499999999998437,0.8894271600165853,0.9801980196313482,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,671,1942,Hop-shortest,671 672 4020 4092 3561 4085 4075 1859 1858 4508 1942,10,0.04146074743475765,0.35880252718925476,0.12586331429580846,0.35880252718925476,0.35880252718925476,0.035487556853331624,0.7511459941082684,0.786240884567353,0.4146074743475765,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,671,1942,CVaR-risk,671 672 4020 4092 3188 3561 4085 4075 1859 1858 4508 1942,11,0.0059208564925938845,0.009393707849085331,0.00824935408309102,0.009393707849085331,0.009393707849085331,0.0003313181329179894,0.10317866984353144,0.20156477667551753,0.06512942141853273,0.09999999999999,0.8429130552413151,0.9738192818103973,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,754,3974,Hop-shortest,754 3593 4708 3584 4128 3477 4189 3974,7,0.009995213975863797,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.002423755857827408,0.14285733936014805,0.00041040790382362857,0.06996649783104658,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,754,3974,CVaR-risk,754 3593 4708 3584 4128 3477 4189 3974,7,0.009995213975863797,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.002423755857827408,0.14285733936014805,0.00041040790382362857,0.06996649783104658,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2895,3525,Hop-shortest,2895 3690 4926 3865 3561 3703 3693 319 318 3666 3588 3525,11,0.06919155854054472,0.7105000019073486,0.18279377277940512,0.35880250111222267,0.7105000019073486,0.06390259488993748,0.871928267439836,0.8535867732165707,0.761107143945992,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2895,3525,CVaR-risk,2895 3690 4926 3865 3561 3526 3837 3508 3898 3666 3588 3525,11,0.005994771818884395,0.00710500031709671,0.0070276157930493355,0.00710500031709671,0.00710500031709671,0.0,0.09544998538047499,0.11306712666260954,0.06594249000772834,0.0,0.9133597805076956,0.980198018976867,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2895,4511,Hop-shortest,2895 3690 4926 4212 4485 3566 3640 4098 4511,8,0.006100860744481906,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0006071354146115482,0.14590954020721897,0.22255848470942352,0.04880688595585525,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2895,4511,CVaR-risk,2895 3690 4926 3865 3561 3720 3567 3793 3779 4511,9,0.006148408865556121,0.0076408362947404385,0.0076408362947404385,0.0076408362947404385,0.0076408362947404385,1.5417372600899802e-05,0.11640904226141127,0.11972478256696406,0.05533567979000509,0.12499999999998437,-0.1337678834892523,0.23591635342376413,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,5063,298,Hop-shortest,5063 3685 3590 3663 4094 3566 4295 296 297 298,9,0.042877136910748154,0.33350127935409546,0.1175981555134058,0.33350127935409546,0.33350127935409546,0.03675328420164684,0.7495581757889755,0.7797455917550928,0.38589423219673336,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,5063,298,CVaR-risk,5063 3685 3590 4101 4094 3566 4295 296 297 298,9,0.0057511374406102635,0.00964659359306097,0.00964659359306097,0.00964659359306097,0.00964659359306097,0.0005388596198625035,0.1386675267323821,0.2748916643859898,0.05176023696549237,0.0,0.865869368734254,0.9710747928382315,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,275,1082,Hop-shortest,275 3877 3561 4347 4381 3744 3777 4803 3610 1083 3245 1082,11,0.15672964647158302,0.5049999952316284,0.4206427335739136,0.4824829399585724,0.5049999952316284,0.15062908415513282,0.24371217653805186,0.6449600961935671,1.7240261111874133,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,275,1082,CVaR-risk,275 274 4858 4580 4485 3566 3777 3934 4901 3610 1083 3245 1082,12,0.006174998687735449,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0008095138861487309,0.10018203475978071,0.23683057702378307,0.07409998425282538,0.09090909090908264,0.9570192215924465,0.9792738790343126,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,1753,4043,Hop-shortest,1753 3701 4991 1195 3477 4787 4130 3632 4828 4043,9,0.21951613213039106,0.8490061163902283,0.7122215628623962,0.8490061163902283,0.8490061163902283,0.21258270373154017,0.33494437356966755,0.684251848024747,1.9756451891735196,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,1753,4043,CVaR-risk,1753 3701 3699 3815 3227 3640 3450 693 4259 5076 4043,10,0.006883361889049411,0.009614980779588223,0.009614980779588223,0.009614980779588223,0.009614980779588223,0.0005941035924479365,0.10931963446807143,0.17099986036307846,0.06883361889049411,0.11111111111109877,0.9651589165561378,0.9886750158862724,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,355,1017,Hop-shortest,355 3878 3561 3526 4049 3841 1017,6,0.005540511493260662,0.00710500031709671,0.00710500031709671,0.00710500031709671,0.00710500031709671,0.0,0.17505310931689444,0.1209656283812861,0.03324306895956397,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,355,1017,CVaR-risk,355 3878 3561 3526 4049 3841 1017,6,0.005540511493260662,0.00710500031709671,0.00710500031709671,0.00710500031709671,0.00710500031709671,0.0,0.17505310931689444,0.1209656283812861,0.03324306895956397,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,1877,3820,Hop-shortest,1877 4223 4064 4135 4250 3820,5,0.006432326510548592,0.00683605344966054,0.00683605344966054,0.00683605344966054,0.00683605344966054,0.0,0.20054401396884292,0.02722741447455479,0.03216163255274296,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,1877,3820,CVaR-risk,1877 4223 4064 4135 4250 3820,5,0.006432326510548592,0.00683605344966054,0.00683605344966054,0.00683605344966054,0.00683605344966054,0.0,0.20054401396884292,0.02722741447455479,0.03216163255274296,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2509,409,Hop-shortest,2509 3697 3837 3508 408 409,5,0.004630127688869834,0.006950231269001961,0.006950231269001961,0.006950231269001961,0.006950231269001961,0.0,0.2341530362426718,0.21361166840580825,0.02315063844434917,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2509,409,CVaR-risk,2509 3697 3837 3508 408 409,5,0.004630127688869834,0.006950231269001961,0.006950231269001961,0.006950231269001961,0.006950231269001961,0.0,0.2341530362426718,0.21361166840580825,0.02315063844434917,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,1870,3250,Hop-shortest,1870 1869 4514 3685 3590 3544 3934 2067 3477 4719 3297 3970 1140 1141 1142 3250,15,0.00614588816339771,0.009999999776482582,0.009823296684771776,0.009999999776482582,0.009999999776482582,0.0006004902844627698,0.07711480917738223,0.2172032081593922,0.09218832245096564,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,1870,3250,CVaR-risk,1870 4083 3391 2435 3608 4814 3666 1109 4220 3510 3170 3171 3970 1140 1141 1142 3250,16,0.0049668816063785926,0.006929169874638319,0.006389958085492253,0.006833086255937815,0.006929169874638319,0.0,0.06536202897024235,0.11345709359127554,0.07947010570205748,0.06666666666666222,0.1379590864725295,0.31669135910141105,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2974,1864,Hop-shortest,2974 3846 4733 4101 3590 3544 3934 1864,7,0.005260029375287039,0.008138177916407585,0.008138177916407585,0.008138177916407585,0.008138177916407585,0.00016191994239177023,0.16252141076458199,0.19997417449768684,0.03682020562700927,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,2974,1864,CVaR-risk,2974 3846 4733 4101 3590 3544 3934 1864,7,0.005260029375287039,0.008138177916407585,0.008138177916407585,0.008138177916407585,0.008138177916407585,0.00016191994239177023,0.16252141076458199,0.19997417449768684,0.03682020562700927,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,690,2866,Hop-shortest,690 3572 3793 3779 4098 3640 3566 3777 3934 3804 3735 2866,11,0.0832585499791259,0.8460254669189453,0.2886751554906368,0.2886751554906368,0.8460254669189453,0.07675805869935588,0.8539777439044114,0.8446383011000289,0.915844049770385,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_high,690,2866,CVaR-risk,690 4099 3956 3779 4098 3640 3566 3777 3934 3804 3735 2866,11,0.006304487099193714,0.009999999776482582,0.00882041803561151,0.009999999776482582,0.009999999776482582,0.00045416724275458944,0.10276509226936241,0.20270668914499446,0.06934935809113085,0.0,0.9242782020482178,0.9653589871270641,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,5154,1889,Hop-shortest,5154 2077 5155 3685 3590 3544 1889,6,0.08549924334511161,0.48715299367904663,0.2483997936360538,0.48715299367904663,0.48715299367904663,0.08027611183933914,0.9024073480462008,0.7931810614830941,0.5129954600706697,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,5154,1889,CVaR-risk,5154 2077 5155 3685 3590 3544 1889,6,0.08549924334511161,0.48715299367904663,0.2483997936360538,0.48715299367904663,0.48715299367904663,0.08027611183933914,0.9024073480462008,0.7931810614830941,0.5129954600706697,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,3347,4965,Hop-shortest,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.005409016791317198,0.008354350924491882,0.008196751121431589,0.008354350924491882,0.008354350924491882,0.00013895400075448884,0.06049730246688397,0.1581272361087016,0.09736230224370956,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,3347,4965,CVaR-risk,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.005409016791317198,0.008354350924491882,0.008196751121431589,0.008354350924491882,0.008354350924491882,0.00013895400075448884,0.06049730246688397,0.1581272361087016,0.09736230224370956,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,1542,3867,Hop-shortest,1542 1541 3812 1915 1916 5126 3777 3740 4254 3460 3867,10,0.033234362676739695,0.2711182236671448,0.09703940774003665,0.2711182236671448,0.2711182236671448,0.026996963447891174,0.6696605761953148,0.7447896850870512,0.3323436267673969,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,1542,3867,CVaR-risk,1542 1541 3812 1915 1916 5126 3777 4935 3815 4254 3460 3867,11,0.007027609612454067,0.009999999776482582,0.009177175350487232,0.009999999776482582,0.009999999776482582,0.0006689323027702895,0.09868137303029059,0.16097633947080214,0.07730370573699474,0.09999999999999,0.7673982603798628,0.9631157225722945,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,2039,2829,Hop-shortest,2039 4559 2085 3588 3666 4814 3755 3740 4381 2829,9,0.006309718462742037,0.00867459923028946,0.00867459923028946,0.00867459923028946,0.00867459923028946,0.00030393205169174407,0.12404789110643434,0.18349249968380743,0.056787466164678335,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,2039,2829,CVaR-risk,2039 4559 2085 3588 3666 4814 3755 3740 4381 2829,9,0.006309718462742037,0.00867459923028946,0.00867459923028946,0.00867459923028946,0.00867459923028946,0.00030393205169174407,0.12404789110643434,0.18349249968380743,0.056787466164678335,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,1367,1149,Hop-shortest,1367 1368 3946 5018 3777 1150 1149,6,0.006008070815975468,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0008095138861487309,0.20882688626173818,0.2711090481321432,0.036048424895852804,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,1367,1149,CVaR-risk,1367 1368 3946 5018 3777 1150 1149,6,0.006008070815975468,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0008095138861487309,0.20882688626173818,0.2711090481321432,0.036048424895852804,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,1982,920,Hop-shortest,1982 4058 4381 4066 4699 3562 4233 920,7,0.12780881985755904,0.4380672574043274,0.4380672574043274,0.4380672574043274,0.4380672574043274,0.12299879979608315,0.4795981084550623,0.6956210342340348,0.8946617390029132,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,1982,920,CVaR-risk,1982 4058 4381 4066 4699 3562 4233 920,7,0.12780881985755904,0.4380672574043274,0.4380672574043274,0.4380672574043274,0.4380672574043274,0.12299879979608315,0.4795981084550623,0.6956210342340348,0.8946617390029132,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,3600,3808,Hop-shortest,3600 4196 3955 4276 4135 3466 801 3808,7,0.05543452514601605,0.3452207148075104,0.1770097310654819,0.3452207148075104,0.3452207148075104,0.04863138257392815,0.7935904422140769,0.7574720069075702,0.38804167602211237,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,3600,3808,CVaR-risk,3600 4196 3955 4276 4135 1947 3466 801 3808,8,0.006614931509830058,0.008798747323453426,0.00849493189404408,0.008798747323453426,0.008798747323453426,0.0003463026660028845,0.1342558582737277,0.15112638753673346,0.05291945207864046,0.14285714285712245,0.8636243080331184,0.9745126901514761,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,3530,2970,Hop-shortest,3530 666 665 3451 3920 3917 3521 4121 3968 2970,9,0.0043435066990140415,0.0069641852751374245,0.0069641852751374245,0.0069641852751374245,0.0069641852751374245,0.0,0.13212269395572887,0.23140319245395546,0.03909156029112637,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,3530,2970,CVaR-risk,3530 666 665 3451 3920 3917 3521 4121 3968 2970,9,0.0043435066990140415,0.0069641852751374245,0.0069641852751374245,0.0069641852751374245,0.0069641852751374245,0.0,0.13212269395572887,0.23140319245395546,0.03909156029112637,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,664,3831,Hop-shortest,664 3451 3920 703 3627 3742 4470 3453 3850 3831,9,0.06582315654183428,0.42972418665885925,0.27734486758708954,0.42972418665885925,0.42972418665885925,0.06045540471354292,0.5714744720523115,0.7874746557282086,0.5924084088765085,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,664,3831,CVaR-risk,664 3451 3920 3760 3895 4295 4024 3492 4779 4766 3009 3831,11,0.005592675625600598,0.007921190932393074,0.007907902356237173,0.007921190932393074,0.007921190932393074,0.00012234335934573954,0.10087633919873037,0.179818079582593,0.06151943188160658,0.22222222222219754,0.8961536822220786,0.9815668021970964,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,3356,2306,Hop-shortest,3356 3514 4203 3477 4128 3584 4830 2306,7,0.007991909049451351,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0013877380905406816,0.15539776995790963,0.15234201143160542,0.05594336334615946,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,3356,2306,CVaR-risk,3356 3514 1298 3643 4036 3513 4830 2306,7,0.0053529687491910794,0.005939843598753214,0.005939843598753214,0.005939843598753214,0.005939843598753214,0.0,0.14388795471769564,0.04735054655252635,0.03747078124433756,0.0,0.33020149302052737,0.4060156268074917,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,4205,5077,Hop-shortest,4205 4188 3477 4787 4130 3632 4828 5079 5077,8,0.1395939101348631,0.5754370093345642,0.5402185022830963,0.5754370093345642,0.5754370093345642,0.13347455841721967,0.4701986008528377,0.7300285777995266,1.1167512810789049,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,4205,5077,CVaR-risk,4205 4188 3477 4128 3584 4708 3593 4259 5076 5077,9,0.008605727330885,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0016272319222076072,0.1182096263123799,0.11913599174313005,0.077451545977965,0.12499999999998437,0.9306456618486535,0.9826219036745149,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
high_normal,251,4002,Hop-shortest,251 3846 4733 4094 3566 3777 5018 3477 4002,8,0.007740612898487598,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0013559507788158953,0.14301355440781227,0.1888954130031799,0.06192490318790078,0.0,0.0,0.0,stable_tail_ua_gnn_tau0p5_seed0,hazmat_risk_experiments\outputs_10seed\stable_tail_ua_pretest_3seed\risk_matrices\stable_tail_ua_gnn_splitB_seed0_epochs50_stable_tail_ua_pretest_3seed_floor_0p01_tau_0p5
