group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,3056,3681,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.0030898803551363844,0.00875980406999588,0.008113172370940447,0.00875980406999588,0.00875980406999588,0.0015902795659547503,0.2298790273849985,0.6186616710400072,0.03398868390650023,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.0030898803551363844,0.00875980406999588,0.008113172370940447,0.00875980406999588,0.00875980406999588,0.0015902795659547503,0.2298790273849985,0.6186616710400072,0.03398868390650023,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.02870359840259577,0.16056950390338898,0.08187454903963953,0.16056950390338898,0.16056950390338898,0.02613826672313735,0.8702487777159985,0.7739444597885283,0.1722215904155746,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 4901 3610 2297 2298 3674 1264,8,0.001346269615169149,0.0025266988668590784,0.0025266988668590784,0.0025266988668590784,0.0025266988668590784,0.0,0.17556667615054833,0.3362270516600381,0.010770156921353191,0.33333333333327775,0.9374633755483153,0.9842641422784515,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.05414021767986318,0.2910483777523041,0.22978732734918594,0.2910483777523041,0.2910483777523041,0.05063068574397928,0.4769014030042196,0.7553869621570648,0.4872619591187686,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.002207765032653697,0.003337153932079673,0.003337153932079673,0.003337153932079673,0.003337153932079673,0.0,0.11819903476928335,0.23447871599332837,0.02207765032653697,0.11111111111109877,0.9546903879641664,0.988534023247818,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.023231190961087122,0.1644408106803894,0.10012505203485489,0.1644408106803894,0.1644408106803894,0.02042062336113304,0.5286123193332123,0.7640153998881152,0.23231190961087123,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4470 2304 3584 4128 3477 5018 3946 4351 4881 503,11,0.00724368703826754,0.035809293389320374,0.017823187013467152,0.017823187013467152,0.035809293389320374,0.004633498939008198,0.25104364011862623,0.5715825821432439,0.07968055742094293,0.09999999999999,0.6570104496361506,0.8916133595996416,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.008119904286494213,0.035809293389320374,0.01777630050977071,0.035809293389320374,0.035809293389320374,0.006015598690802497,0.44553571832934025,0.6533761813127501,0.05683933000545949,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.003055447084729427,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.001434257287265999,0.34368448831680415,0.5678584160156552,0.021388129593105987,0.0,0.6237089777153366,0.7553762377963106,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.004072773309114079,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.0006586816743947566,0.17980982941766432,0.14455671926647295,0.024436639854684472,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3755 4814 303,6,0.004072773309114079,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.0006586816743947566,0.17980982941766432,0.14455671926647295,0.024436639854684472,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0016375764114652863,0.003315791953355074,0.003042963488648335,0.003315791953355074,0.003315791953355074,0.0,0.1596361619299774,0.3682354088969064,0.014738187703187577,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 4157 4403 2866,11,0.0017137990732656115,0.003315791953355074,0.003042963488648335,0.003042963488648335,0.003315791953355074,0.0,0.12270105297891104,0.33367594889333896,0.018851789805921726,0.22222222222219754,-0.2791118002632947,0.08228153890909734,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026810968993231654,0.00424313684925437,0.00424313684925437,0.00424313684925437,0.00424313684925437,0.0001258083211723715,0.1455456237824114,0.22591741814650845,0.021448775194585323,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026810968993231654,0.00424313684925437,0.00424313684925437,0.00424313684925437,0.00424313684925437,0.0001258083211723715,0.1455456237824114,0.22591741814650845,0.021448775194585323,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.006542522260653121,0.008830133825540543,0.008830133825540543,0.008830133825540543,0.008830133825540543,0.003032389728884612,0.16685342969151673,0.21078149111501765,0.04579765582457185,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.004062030020577367,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.0013807834475301206,0.19014026259326447,0.38382008859854855,0.03249624016461894,0.14285714285712245,0.2904387881906797,0.007964744014781956,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.0019518873434410328,0.007974941283464432,0.004955386859364808,0.007974941283464432,0.007974941283464432,0.00047055974654439423,0.24691301283625647,0.42478285495857837,0.017566986090969294,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.0022674412942830136,0.007974941283464432,0.004148895386606455,0.004148895386606455,0.007974941283464432,0.00038500342899086803,0.15229517741006146,0.32626726271143247,0.024941854237113148,0.22222222222219754,-0.4198140823664258,0.4797585035906531,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.05576048490391778,0.35177475214004517,0.12309812009334564,0.35177475214004517,0.35177475214004517,0.05234435643069446,0.8140923809540916,0.774668003517915,0.39032339432742447,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.0057269921016995795,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.0027001974813174456,0.15817570471526898,0.26825808907545534,0.045815936813596636,0.14285714285712245,0.8826205718634268,0.9750982581391072,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.009733413904376159,0.0666968822479248,0.03447727346792817,0.0510555449873209,0.0666968822479248,0.008602843895046548,0.49778499899212975,0.8101257067647054,0.10706755294813775,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.0009143615025095642,0.002478525508195162,0.002170525297212104,0.002478525508195162,0.002478525508195162,0.0,0.14427033085191007,0.4346633330774936,0.01097233803011477,0.09090909090908264,0.8975194843919972,0.9514543325360226,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.08075924523706947,0.5471038818359375,0.27628746069967747,0.5471038818359375,0.5471038818359375,0.07801914255001716,0.9368457488264327,0.8341512981251062,0.5653147166594863,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.003354699118062854,0.005471039563417435,0.005471039563417435,0.005471039563417435,0.005471039563417435,0.0005626444472000003,0.1597772207262822,0.2943302631402698,0.02683759294450283,0.14285714285712245,0.9525262793368586,0.9899999986363686,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.00473123047122499,0.008830133825540543,0.008830133825540543,0.008830133825540543,0.008830133825540543,0.0020898346439935265,0.1566931822150381,0.4122259110694002,0.0473123047122499,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3171 3170 3510 3505 1988 3777 1639,11,0.0023968695472417908,0.00875980406999588,0.007312532203892867,0.00875980406999588,0.00875980406999588,0.0009743532652712681,0.2564545056363601,0.6489279686903295,0.026365565019659698,0.09999999999999,0.44273344576097196,0.007964744014781956,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.004316236366451319,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.0013393804297915526,0.1809302323415223,0.28374018408538326,0.03021365456515923,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.004316236366451319,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.0013393804297915526,0.1809302323415223,0.28374018408538326,0.03021365456515923,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.0716674285242334,0.35177475214004517,0.3440195918083191,0.35177475214004517,0.35177475214004517,0.06896292922319844,0.4613758644430229,0.7742318063426874,0.716674285242334,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.002754413279366087,0.00666508823633194,0.006418269127607346,0.006418269127607346,0.00666508823633194,0.0007304633353752168,0.1559890297500903,0.4428876282141183,0.030298546073026955,0.09999999999999,0.957723408390829,0.9817546054981402,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.003068573505152017,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.0010039801010861993,0.19283194810913476,0.4755610986409773,0.03068573505152017,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4961,2104,CVaR-risk,4961 3488 4957 4135 4064 4223 3593 4259 2105 4565 2104,10,0.0032190590689424427,0.008635444566607475,0.008635444566607475,0.008635444566607475,0.008635444566607475,0.0009791082004085184,0.1735965345547101,0.39722556729308933,0.032190590689424425,0.0,-0.04904088610973865,0.01419660786708289,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.009965543910406419,0.0792219415307045,0.028347636573016644,0.0792219415307045,0.0792219415307045,0.008386893107348846,0.7829867188900146,0.8173639341895391,0.08968989519365778,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3484 3568 3572 692,9,0.0012516357050521441,0.002910484094172716,0.002910484094172716,0.002910484094172716,0.002910484094172716,0.0,0.1818361164080536,0.43071941836617333,0.011264721345469297,0.0,0.8744036736577626,0.9632616414228128,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.03456462415800031,0.2142784148454666,0.07726600766181946,0.2142784148454666,0.2142784148454666,0.03158307793949332,0.7874866520257573,0.7781474014527427,0.24195236910600215,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.004447231895548092,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.00875980406999588,0.0015780382257487094,0.20869567844624942,0.36939308613286115,0.031130623268836644,0.0,0.87133573692734,0.9591195217807057,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.2112996296491474,0.8651409149169922,0.6211006194353104,0.8651409149169922,0.8651409149169922,0.20768255641451105,0.5542330335254698,0.7130138010176792,1.2677977778948843,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.005685167827323312,0.008680176921188831,0.008680176921188831,0.008680176921188831,0.008680176921188831,0.0025051021511899307,0.15716056134153142,0.27596934910448945,0.045481342618586496,0.33333333333327775,0.964125711992436,0.989966747875967,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.024558151373639703,0.22411754727363586,0.11427775933407247,0.22411754727363586,0.22411754727363586,0.022107571153901516,0.833850618453103,0.8319527258106516,0.24558151373639703,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4205,237,CVaR-risk,4205 4422 3532 4275 4274 3776 4557 2846 4343 4307 236 237,11,0.002474935206753964,0.004437971394509077,0.0041144903128345805,0.004437971394509077,0.004437971394509077,0.00012692142362621698,0.11135677141712663,0.26564279539062663,0.0272242872742936,0.09999999999999,0.8891435806344739,0.9801980190775926,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.0034434199100360275,0.006495398003607988,0.006495398003607988,0.006495398003607988,0.006495398003607988,0.001062090089544654,0.15313369420069842,0.39687001734806127,0.034434199100360274,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.001653073165057735,0.002646354027092457,0.002528316496560971,0.002528316496560971,0.002646354027092457,0.0,0.10957410170332012,0.24351465428513608,0.018183804815635085,0.09999999999999,0.4719260127668612,0.6107526442925709,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0012915433884093848,0.0041361707262694836,0.0030249220629533133,0.0030249220629533133,0.0041361707262694836,3.302226347538332e-05,0.15457625004466577,0.4954070519910283,0.015498520660912618,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0012915433884093848,0.0041361707262694836,0.0030249220629533133,0.0030249220629533133,0.0041361707262694836,3.302226347538332e-05,0.15457625004466577,0.4954070519910283,0.015498520660912618,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed0_floor_0p01
