group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.0030439174006460235,0.008641932159662247,0.007986791431903839,0.008641932159662247,0.008641932159662247,0.0015443228608505292,0.22965359154476567,0.6185805001993319,0.03348309140710626,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.028251335703923058,0.1579086184501648,0.0805177609436214,0.1579086184501648,0.1579086184501648,0.025694785814266652,0.868829631010305,0.7730973455421797,0.16950801422353834,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 4901 3610 2297 2298 3674 1264,8,0.0013461326961987652,0.0025266988668590784,0.0025266988668590784,0.0025266988668590784,0.0025266988668590784,0.0,0.17559178791475621,0.33631210668265465,0.010769061569590122,0.33333333333327775,0.9364687173060448,0.9839989805962333,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.05381558305169973,0.28947174549102783,0.2283395305275917,0.28947174549102783,0.28947174549102783,0.05030895311695834,0.4768823897378465,0.7552706728540819,0.4843402474652976,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.002194406549097039,0.0033110359217971563,0.0033110359217971563,0.0033110359217971563,0.0033110359217971563,0.0,0.11820009313882524,0.2343446494309187,0.021944065490970388,0.11111111111109877,0.9546928721972515,0.98856179929696,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.02306293369620107,0.16309241950511932,0.09942681714892387,0.16309241950511932,0.16309241950511932,0.020255560497753324,0.5279020531057957,0.7638232613432561,0.2306293369620107,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4470 2304 3584 4128 3477 5018 3946 4351 4881 503,11,0.007146339561917226,0.035761214792728424,0.017717799171805382,0.017717799171805382,0.035761214792728424,0.004541482829319482,0.2547696173849837,0.5743379906361419,0.07860973518108949,0.09999999999999,0.6591511894486466,0.8913634414986369,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.00807759235613048,0.035761214792728424,0.01768169303735097,0.035761214792728424,0.035761214792728424,0.005975052631194038,0.4478466430898816,0.6543095209501375,0.056543146492913365,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.003019934840267524,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.0014005795985992467,0.34256640585179,0.5664937419507172,0.02113954388187267,0.0,0.6261342851666691,0.7583434396591635,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.004055669337200622,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.0006415777024812996,0.17986653445725534,0.14511808071896493,0.02433401602320373,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3755 4814 303,6,0.004055669337200622,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.0006415777024812996,0.17986653445725534,0.14511808071896493,0.02433401602320373,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0016287069609259358,0.003315791953355074,0.0030163551370302835,0.003315791953355074,0.003315791953355074,0.0,0.1592347721150235,0.36721531945437813,0.014658362648333423,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 4157 4403 2866,11,0.0017056602241196247,0.003315791953355074,0.0030163551370302835,0.0030163551370302835,0.003315791953355074,0.0,0.12242584048692488,0.3323726548046717,0.01876226246531587,0.22222222222219754,-0.2799698653361581,0.09030627386965577,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026545155560597777,0.004195349290966988,0.004195349290966988,0.004195349290966988,0.004195349290966988,0.00011386143160052598,0.14512456293285259,0.2234259683805646,0.021236124448478222,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026545155560597777,0.004195349290966988,0.004195349290966988,0.004195349290966988,0.004195349290966988,0.00011386143160052598,0.14512456293285259,0.2234259683805646,0.021236124448478222,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.006456893136990922,0.00869609136134386,0.00869609136134386,0.00869609136134386,0.00869609136134386,0.0029467606052224126,0.16660542641707424,0.20950128854300343,0.04519825195893645,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.0040206151534221135,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.0013393685803748667,0.18933278937104217,0.38153390918347374,0.03216492122737691,0.14285714285712245,0.28835917687950047,0.006227993638168996,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.0019514619359850055,0.007974941283464432,0.004955386859364808,0.007974941283464432,0.007974941283464432,0.00047055974654439423,0.2469924809698977,0.42493254616624165,0.01756315742386505,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.002256769469981505,0.007974941283464432,0.004116074026872714,0.004116074026872714,0.007974941283464432,0.00038500342899086803,0.15290415893129367,0.32508487449001144,0.024824464169796556,0.22222222222219754,-0.4134397119080256,0.4838740648923618,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.05514132522512227,0.3478461802005768,0.12171001483996709,0.3478461802005768,0.3478461802005768,0.051725196751898954,0.8139868332761854,0.7744829050277731,0.3859892765758559,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.005666506545821903,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.0026397800247650594,0.15796356663895553,0.26688113541343417,0.045332052366575226,0.14285714285712245,0.8825561871314087,0.9751558802351826,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.00971317976787263,0.06649013608694077,0.034403157575676836,0.050946418195962906,0.06649013608694077,0.008583002660254186,0.4973766581534376,0.8099546129120805,0.10684497744659893,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.0009143209596610783,0.002478525508195162,0.002170525297212104,0.002478525508195162,0.002478525508195162,0.0,0.14427777378784454,0.43467826408907984,0.01097185151593294,0.09090909090908264,0.8973105542343909,0.9513503481321693,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.0743648449092039,0.5028112530708313,0.25391968293115497,0.5028112530708313,0.5028112530708313,0.07162608645324196,0.9332530530144957,0.8324667514804378,0.5205539143644273,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.003240811580326408,0.005028112791478634,0.005028112791478634,0.005028112791478634,0.005028112791478634,0.00044993311166763306,0.1571240277580483,0.2791527146202706,0.025926492642611265,0.14285714285712245,0.9501944142035383,0.9899999994794064,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.004680847596318927,0.00869609136134386,0.00869609136134386,0.00869609136134386,0.00869609136134386,0.0020394517690874637,0.15606774238295523,0.41006659688970726,0.04680847596318927,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3171 3170 3510 3505 1988 3777 1639,11,0.0023754339305345307,0.008641932159662247,0.0072339509303371114,0.008641932159662247,0.008641932159662247,0.0009529220088469712,0.2550950895511094,0.6474014776141033,0.02612977323587984,0.09999999999999,0.44177261278768465,0.006227993638168996,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.00418968586018309,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.001212829923523324,0.1812121180275161,0.28799559148035736,0.02932780102128163,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.00418968586018309,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.001212829923523324,0.1812121180275161,0.28799559148035736,0.02932780102128163,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.07072356267599389,0.3478461802005768,0.33939383924007416,0.3478461802005768,0.3478461802005768,0.06801945889601484,0.46117257348302976,0.7742313375337608,0.7072356267599389,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.0027428703985854304,0.00666508823633194,0.006387599743902683,0.006387599743902683,0.00666508823633194,0.0007220989580012181,0.1559395166365297,0.4431021065271552,0.030171574384439737,0.09999999999999,0.9573387238371712,0.9816367115453128,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0030427317251451313,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.0009804057190194726,0.1916333148289159,0.47369987599699437,0.030427317251451313,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4961,2104,CVaR-risk,4961 3488 4957 4135 4064 4223 3593 4259 2105 4565 2104,10,0.003218707401538268,0.008635444566607475,0.008635444566607475,0.008635444566607475,0.008635444566607475,0.0009791082004085184,0.1736219708295517,0.39731267003677395,0.03218707401538268,0.0,-0.057834765691989906,0.0007507109445157073,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.009933791575589466,0.07897832989692688,0.02825592178851366,0.07897832989692688,0.07897832989692688,0.008359825148040222,0.7831525164571711,0.8173604842336999,0.08940412418030519,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3484 3568 3572 692,9,0.0012466805152750264,0.0028947177343070507,0.0028947177343070507,0.0028947177343070507,0.0028947177343070507,0.0,0.18159764931815048,0.4301472818487386,0.011220124637475237,0.0,0.8745010396195859,0.9633479495065514,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.0341791701918867,0.2118651419878006,0.07638300210237503,0.2118651419878006,0.2118651419878006,0.03119782019140465,0.787304077078253,0.777859860678753,0.2392541913432069,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.004399900618799231,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.008641932159662247,0.0015307069489998476,0.2080349904574625,0.3674561882714187,0.030799304331594612,0.0,0.8712695307047529,0.959210221749838,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.20870224596001208,0.8566174507141113,0.613432914018631,0.8566174507141113,0.8566174507141113,0.20508517272537574,0.5555061185858762,0.7134980984646566,1.2522134757600725,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.0056229450019600336,0.0085661755874753,0.0085661755874753,0.0085661755874753,0.0085661755874753,0.0024428793258266523,0.15674186637192772,0.27372243393180673,0.04498356001568027,0.33333333333327775,0.9640767641560956,0.9899999987376814,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.02451044199988246,0.22365258634090424,0.11404067510738969,0.22365258634090424,0.22365258634090424,0.02206015430856496,0.8336329334805969,0.8318468812505373,0.2451044199988246,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4205,237,CVaR-risk,4205 4422 3532 4275 4274 3776 4557 2846 4343 4307 236 237,11,0.002472995177165351,0.004428763873875141,0.00410835196574529,0.004428763873875141,0.004428763873875141,0.00012524732896550134,0.1113007596335866,0.26537552769998674,0.027202946948818862,0.09999999999999,0.8890148657872496,0.9801980207458689,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.0034309548093006013,0.006479076575487852,0.006479076575487852,0.006479076575487852,0.006479076575487852,0.001049624988809228,0.15290819201983025,0.39647807694854853,0.034309548093006015,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.001652753467417576,0.002646354027092457,0.002528316496560971,0.002528316496560971,0.002646354027092457,0.0,0.10957731828281557,0.24350900359048433,0.018180288141593337,0.09999999999999,0.47010995036190845,0.6097720921008918,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0012915424473855335,0.0041361707262694836,0.0030249220629533133,0.0030249220629533133,0.0041361707262694836,3.302226347538332e-05,0.15457645677451567,0.4954077165321942,0.0154985093686264,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0012915424473855335,0.0041361707262694836,0.0030249220629533133,0.0030249220629533133,0.0041361707262694836,3.302226347538332e-05,0.15457645677451567,0.4954077165321942,0.0154985093686264,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
high_high,2539,3133,Hop-shortest,2539 4607 3703 4295 3566 3777 3221 767 768 4892 3133,10,0.008312109309190418,0.04550298675894737,0.020928950359423954,0.04550298675894737,0.04550298675894737,0.0057045486406423155,0.3355620124259044,0.6184340684491272,0.08312109309190419,0.0,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01
