group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.003284181527851615,0.007154262624680996,0.007154262624680996,0.007154262624680996,0.007154262624680996,0.0005340589210391045,0.15496673533523347,0.4050179073020248,0.03284181527851615,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.001668828149294396,0.00401053112000227,0.002928788075223565,0.00401053112000227,0.00401053112000227,0.0,0.13802543337645223,0.37048330646648275,0.018357109642238356,0.09999999999999,0.44104461075000584,0.43942075782820206,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0018558197025413392,0.0044980281963944435,0.004173030145466328,0.004173030145466328,0.0044980281963944435,1.1716814090808232e-06,0.1344535138418089,0.42616950390034813,0.02226983643049607,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0018558197025413392,0.0044980281963944435,0.004173030145466328,0.004173030145466328,0.0044980281963944435,1.1716814090808232e-06,0.1344535138418089,0.42616950390034813,0.02226983643049607,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2539,3133,Hop-shortest,2539 4607 3703 4295 3566 3777 3221 767 768 4892 3133,10,0.009703563479706644,0.05300547182559967,0.023666348308324814,0.05300547182559967,0.05300547182559967,0.006288773007690906,0.33095370015195896,0.5944717541673461,0.09703563479706645,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2539,3133,CVaR-risk,2539 4607 2036 3663 4015 3777 3221 767 768 4892 3133,10,0.00390656414674595,0.008996786549687386,0.008996786549687386,0.008996786549687386,0.008996786549687386,0.0009025637060403824,0.15712014093512178,0.4032224432896607,0.0390656414674595,0.0,0.5974093275139997,0.830266833957838,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1399,2516,Hop-shortest,1399 4699 4066 4381 4347 3561 4208 2516,7,0.07244822582496065,0.24693284928798676,0.24583131074905396,0.24693284928798676,0.24693284928798676,0.06906609183975629,0.47018994704646455,0.6899757082363229,0.5071375807747245,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1399,2516,CVaR-risk,1399 4699 4066 3593 3793 3567 3720 3561 4208 2516,9,0.0036363612008345728,0.00848927441984415,0.00848927441984415,0.00848927441984415,0.00848927441984415,0.000980243914657169,0.19004651237822034,0.4657814429286511,0.032727250807511155,0.2857142857142449,0.9354667213609942,0.9656211215102082,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,3035,2795,Hop-shortest,3035 3508 3837 4706 4568 4704 2795,6,0.036523622004703306,0.203819140791893,0.10392758180387318,0.203819140791893,0.203819140791893,0.03322252879540125,0.8661775579887304,0.7749486573544624,0.21914173202821985,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,3035,2795,CVaR-risk,3035 3508 3837 5161 4569 3483 2796 2795,7,0.0022182884443152162,0.003884684992954135,0.003884684992954135,0.003884684992954135,0.003884684992954135,0.0,0.18412047571138604,0.29630167085400183,0.015528019110206515,0.16666666666663887,0.9291416611184945,0.9809405290452996,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,3601,2158,Hop-shortest,3601 3584 4708 3593 4066 4156 4700 3688 2158,8,0.042537000466836616,0.2998195290565491,0.1055993592987458,0.2998195290565491,0.2998195290565491,0.03885387867921963,0.7788102527317461,0.7840049479398559,0.34029600373469293,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,3601,2158,CVaR-risk,3601 3584 4128 4834 4035 3652 3489 3815 3717 2158,9,0.003569419411683662,0.007499869912862778,0.007499869912862778,0.007499869912862778,0.007499869912862778,0.000670200420750512,0.15645715964283652,0.33890484019493483,0.03212477470515296,0.12499999999998437,0.9055975552063662,0.9749853855836617,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2,2108,Hop-shortest,2 3494 3574 4272 1512 3456 3643 4036 3926 4081 4075 1859 1858 4508 2109 2108,15,0.010231215633878795,0.12075193971395493,0.04292433398465315,0.04292433398465315,0.12075193971395493,0.00775119811296463,0.6234536289188637,0.7859924415767228,0.15346823450818192,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2,2108,CVaR-risk,2 3494 3574 4272 1512 3456 3643 4036 3926 4081 627 4075 1859 1858 4508 2109 2108,16,0.0022048554974389845,0.00401053112000227,0.003970252582803369,0.00401053112000227,0.00401053112000227,0.0,0.08726812163232087,0.3570080385475485,0.03527768795902375,0.06666666666666222,0.7701303590749713,0.906567423449302,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1692,3047,Hop-shortest,1692 5076 4259 3593 4066 3234 4015 3663 4102 3675 3047,10,0.004288400837685913,0.00848927441984415,0.00848927441984415,0.00848927441984415,0.00848927441984415,0.0011011172086000443,0.14057928835394123,0.35501651899269415,0.04288400837685913,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1692,3047,CVaR-risk,1692 1691 4043 2568 2569 4075 4090 4808 3048 4697 3047,10,0.0028878829907625914,0.005411829799413681,0.005411829799413681,0.005411829799413681,0.005411829799413681,0.00018557235598564147,0.12426680687991214,0.2653853862053379,0.028878829907625914,0.0,0.3265827752347899,0.3625097349750247,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1145,3522,Hop-shortest,1145 4856 4343 3968 4121 4484 4020 4190 3522,8,0.03412825253326446,0.25109729170799255,0.1280347576830536,0.25109729170799255,0.25109729170799255,0.030887697415892035,0.8469324195091584,0.8120899503337531,0.27302602026611567,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1145,3522,CVaR-risk,1145 4856 1144 4284 4550 4381 5211 3703 3522,8,0.0019581375308916904,0.004846134223043919,0.004846134223043919,0.004846134223043919,0.004846134223043919,9.054155088961124e-05,0.22387887918479654,0.4586633765236863,0.015665100247133523,0.0,0.9426241490360241,0.9807001732632772,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2603,3247,Hop-shortest,2603 2602 3404 5210 4568 4706 4141 4191 1119 3247,9,0.037760211943047274,0.203819140791893,0.16559146344661713,0.203819140791893,0.203819140791893,0.0358016656504737,0.5003414525814526,0.7873271840148099,0.3398419074874255,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2603,3247,CVaR-risk,2603 2602 3404 4417 3561 3526 3837 4706 2797 4141 4191 1119 3247,12,0.0022181204628092623,0.004889759235084057,0.004387222114019096,0.004889759235084057,0.004889759235084057,6.763186926643054e-05,0.13029379641567507,0.4146927027314755,0.02661744555371115,0.3333333333332963,0.9216769769466479,0.9760093226913723,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2499,238,Hop-shortest,2499 4381 4449 4040 4388 3859 3858 239 238,8,0.03356291906675324,0.24472977221012115,0.12478795321658254,0.24472977221012115,0.24472977221012115,0.030075996299274266,0.8319619221800697,0.7981199690099259,0.2685033525340259,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2499,238,CVaR-risk,2499 4381 4254 4449 4040 4388 3859 3858 239 238,9,0.0032544233383507365,0.004846134223043919,0.004846134223043919,0.004846134223043919,0.004846134223043919,8.048137856854333e-05,0.12912720643082423,0.22175548344767337,0.029289810045156628,0.12499999999998437,0.8909145462444988,0.9801980193081563,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,671,1942,Hop-shortest,671 672 4020 4092 3561 4085 4075 1859 1858 4508 1942,10,0.027096745881135576,0.24693284928798676,0.1259113042615354,0.24693284928798676,0.24693284928798676,0.024285467248409985,0.8315618800942062,0.8332749051138213,0.27096745881135575,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,671,1942,CVaR-risk,671 672 4020 4092 3188 3561 4085 4075 1859 1858 4508 1942,11,0.0027134137582668864,0.004889759235084057,0.004409866640344262,0.004889759235084057,0.004889759235084057,7.378022101792422e-05,0.11786186476299446,0.30547787095700896,0.029847551340935752,0.09999999999999,0.8898482073354606,0.9801980204328281,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,754,3974,Hop-shortest,754 3593 4708 3584 4128 3477 4189 3974,7,0.007849190118057387,0.00848927441984415,0.00848927441984415,0.00848927441984415,0.00848927441984415,0.0033652220985719134,0.14452739676264803,0.05332706889201555,0.05494433082640171,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,754,3974,CVaR-risk,754 3593 4708 3584 4128 3477 4189 3974,7,0.007849190118057387,0.00848927441984415,0.00848927441984415,0.00848927441984415,0.00848927441984415,0.0033652220985719134,0.14452739676264803,0.05332706889201555,0.05494433082640171,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2895,3525,Hop-shortest,2895 3690 4926 3865 3561 3703 3693 319 318 3666 3588 3525,11,0.04722624803385274,0.4889758825302124,0.16671706673999628,0.16671706673999628,0.4889758825302124,0.04428228067064827,0.8864154843143792,0.8650885846420246,0.5194887283723801,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2895,3525,CVaR-risk,2895 3690 4926 3865 3561 3526 3837 3508 3898 3666 3588 3525,11,0.0035219994288953867,0.00558765884488821,0.005238709039986134,0.00558765884488821,0.00558765884488821,0.00027445128018205816,0.10927516558274393,0.25214049316764164,0.038741993717849255,0.0,0.9254228405683451,0.9664841821229441,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2895,4511,Hop-shortest,2895 3690 4926 4212 4485 3566 3640 4098 4511,8,0.003421060464461334,0.008538266643881798,0.008538266643881798,0.008538266643881798,0.008538266643881798,0.001013574656099081,0.2216242717875724,0.4273251197284349,0.027368483715690672,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2895,4511,CVaR-risk,2895 3690 1592 4424 3678 4795 3720 3567 3793 3779 4511,10,0.0016306410521792713,0.0024155036080628633,0.0024155036080628633,0.0024155036080628633,0.0024155036080628633,0.0,0.13019062040778615,0.2848583207599069,0.016306410521792714,0.24999999999996875,0.4041902104774534,0.7170967235474169,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,5063,298,Hop-shortest,5063 3685 3590 3663 4094 3566 4295 296 297 298,9,0.02734208881156519,0.20943337678909302,0.07458063401281834,0.20943337678909302,0.20943337678909302,0.02389574899441666,0.7280096807971396,0.7806348239701824,0.24607879930408671,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,5063,298,CVaR-risk,5063 3685 3590 4101 4094 3566 4295 296 297 298,9,0.004009501355338014,0.007154262624680996,0.007154262624680996,0.007154262624680996,0.007154262624680996,0.001123592464460267,0.16324515213817298,0.3656553338777653,0.036085512198042125,0.0,0.8533578987667947,0.9658399117880268,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,275,1082,Hop-shortest,275 3877 3561 4347 4381 3744 3777 4803 3610 1083 3245 1082,11,0.12975329129998994,0.4543377459049225,0.34915005415678024,0.45136725902557373,0.4543377459049225,0.12583083540878512,0.2599767678846124,0.6712934541326832,1.4272862042998895,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,275,1082,CVaR-risk,275 274 4858 4580 4485 3566 3777 3934 4901 3610 1083 3245 1082,12,0.00468533399058894,0.008996786549687386,0.008767526596784592,0.008996786549687386,0.008996786549687386,0.0014476606932779152,0.12258418700808879,0.3838604893295492,0.05622400788706727,0.09090909090908264,0.9606077549697841,0.9800677023626171,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1753,4043,Hop-shortest,1753 3701 4991 1195 3477 4787 4130 3632 4828 4043,9,0.13406606166002652,0.5411829352378845,0.4841575473546982,0.5411829352378845,0.5411829352378845,0.13055542514969906,0.356922466009607,0.7097778888321109,1.2065945549402386,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1753,4043,CVaR-risk,1753 3701 3699 3815 3227 3640 3450 693 4259 5076 4043,10,0.0033844001853140073,0.007542204111814499,0.007542204111814499,0.007542204111814499,0.007542204111814499,0.0007044333964586258,0.15784670547863944,0.42119760391420646,0.03384400185314007,0.11111111111109877,0.9719508084007653,0.9860634849665294,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,355,1017,Hop-shortest,355 3878 3561 3526 4049 3841 1017,6,0.00341463228687644,0.004889759235084057,0.004889759235084057,0.004889759235084057,0.004889759235084057,0.00013526373853286108,0.19007716234427996,0.19724377775962498,0.02048779372125864,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,355,1017,CVaR-risk,355 3878 3561 3526 4049 3841 1017,6,0.00341463228687644,0.004889759235084057,0.004889759235084057,0.004889759235084057,0.004889759235084057,0.00013526373853286108,0.19007716234427996,0.19724377775962498,0.02048779372125864,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1877,3820,Hop-shortest,1877 4223 4064 4135 4250 3820,5,0.0021383845014497638,0.004982727579772472,0.004982727579772472,0.004982727579772472,0.004982727579772472,9.975191205739975e-05,0.29547045373315994,0.33705008600826747,0.010691922507248819,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1877,3820,CVaR-risk,1877 4223 4064 4135 4250 3820,5,0.0021383845014497638,0.004982727579772472,0.004982727579772472,0.004982727579772472,0.004982727579772472,9.975191205739975e-05,0.29547045373315994,0.33705008600826747,0.010691922507248819,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2509,409,Hop-shortest,2509 3697 3837 3508 408 409,5,0.0023698176722973586,0.003884684992954135,0.003884684992954135,0.003884684992954135,0.003884684992954135,0.0,0.27149626299634616,0.32765571000565186,0.011849088361486793,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2509,409,CVaR-risk,2509 3697 3837 3508 408 409,5,0.0023698176722973586,0.003884684992954135,0.003884684992954135,0.003884684992954135,0.003884684992954135,0.0,0.27149626299634616,0.32765571000565186,0.011849088361486793,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1870,3250,Hop-shortest,1870 1869 4514 3685 3590 3544 3934 2067 3477 4719 3297 3970 1140 1141 1142 3250,15,0.0032155147889473784,0.008458062075078487,0.00766395078971982,0.008458062075078487,0.008458062075078487,0.0008479954053958257,0.1190943567133468,0.4713727256074065,0.04823272183421068,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,1870,3250,CVaR-risk,1870 4083 3391 2435 3608 4814 3666 1109 4220 3510 3170 3171 3970 1140 1141 1142 3250,16,0.001510033598747863,0.00558765884488821,0.0037262291880324483,0.00558765884488821,0.00558765884488821,0.00013796135317534208,0.1431871880199044,0.557290588865738,0.024160537579965807,0.06666666666666222,0.4990840935016813,0.33936890086305876,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2974,1864,Hop-shortest,2974 3846 4733 4101 3590 3544 3934 1864,7,0.004277978691139391,0.008808158338069916,0.008808158338069916,0.008808158338069916,0.008808158338069916,0.0012354829481669835,0.21083070492634381,0.3561706764570163,0.02994585083797574,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,2974,1864,CVaR-risk,2974 3846 4733 4101 3590 3544 3934 1864,7,0.004277978691139391,0.008808158338069916,0.008808158338069916,0.008808158338069916,0.008808158338069916,0.0012354829481669835,0.21083070492634381,0.3561706764570163,0.02994585083797574,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,690,2866,Hop-shortest,690 3572 3793 3779 4098 3640 3566 3777 3934 3804 3735 2866,11,0.040471790757940405,0.412508100271225,0.1435005577901999,0.1435005577901999,0.412508100271225,0.03791361539201303,0.8595650024573309,0.8662466290829725,0.44518969833734445,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_high,690,2866,CVaR-risk,690 3572 3568 3593 4708 3584 4128 3477 4899 3804 3735 2866,11,0.005487754713447595,0.00848927441984415,0.008473668247461319,0.00848927441984415,0.00848927441984415,0.001999145881696181,0.12006080963002125,0.30616645117389885,0.06036530184792355,0.0,0.8644054386832513,0.940841523186297,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_normal,5154,1889,Hop-shortest,5154 2077 5155 3685 3590 3544 1889,6,0.060381726735310316,0.34692689776420593,0.17689836863428354,0.34692689776420593,0.34692689776420593,0.057471466871599354,0.9175810020505893,0.8067186176702592,0.3622903604118619,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_normal,5154,1889,CVaR-risk,5154 2077 5155 3685 3590 3544 1889,6,0.060381726735310316,0.34692689776420593,0.17689836863428354,0.34692689776420593,0.34692689776420593,0.057471466871599354,0.9175810020505893,0.8067186176702592,0.3622903604118619,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_normal,3347,4965,Hop-shortest,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.00223647220607543,0.005973049905151129,0.004899644060060382,0.005973049905151129,0.005973049905151129,0.00016545354285173945,0.09086325015340883,0.44010971678635546,0.04025649970935774,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_normal,3347,4965,CVaR-risk,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.00223647220607543,0.005973049905151129,0.004899644060060382,0.005973049905151129,0.005973049905151129,0.00016545354285173945,0.09086325015340883,0.44010971678635546,0.04025649970935774,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_normal,1542,3867,Hop-shortest,1542 1541 3812 1915 1916 5126 3777 3740 4254 3460 3867,10,0.017060222814325243,0.13458281755447388,0.05085879688461622,0.13458281755447388,0.13458281755447388,0.014210265036672354,0.6306155905440882,0.7727711849114152,0.17060222814325243,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_normal,1542,3867,CVaR-risk,1542 1541 3812 1915 1916 5126 3477 5018 3989 4701 3815 4254 3460 3867,13,0.0036708963766264226,0.008458062075078487,0.007215555990114808,0.008458062075078487,0.008458062075078487,0.0008404886063474875,0.11646200651898665,0.394204105568841,0.047721652896143496,0.29999999999997,0.720275324559111,0.9371534774668233,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
high_normal,2039,2829,Hop-shortest,2039 4559 2085 3588 3666 4814 3755 3740 4381 2829,9,0.003886150458129123,0.005947623867541552,0.005947623867541552,0.005947623867541552,0.005947623867541552,0.000651002861559391,0.14926005790658714,0.30606322784704054,0.034975354123162106,0.0,0.0,0.0,st_v1_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\stable_tail_v2_pretest_3seed\risk_matrices\gcn_teg_concat_splitB_seed2_epochs50_st_v1_3seed_floor_0p01
