edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
67,32,33,0.0,0.009999999776482582,3.689162254333496,0.38416603207588196,0.0038416602183133364,1,4,4
68,33,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
70,34,3445,0.0,0.009999999776482582,4.4990129470825195,0.4998590052127838,0.004998589865863323,1,5,5
71,34,3351,0.0,0.009999999776482582,4.4990129470825195,0.4998590052127838,0.004998589865863323,1,5,5
72,35,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
73,35,3445,0.0,0.009999999776482582,3.4817538261413574,0.3545362651348114,0.003545362502336502,1,4,4
74,36,3445,0.0,0.009999999776482582,3.5971109867095947,0.37101584672927856,0.0037101584021002054,1,4,4
75,36,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
76,37,38,0.0,0.009999999776482582,4.305879592895508,0.4722685217857361,0.0047226850874722,1,5,5
77,38,39,0.0,0.009999999776482582,4.199706077575684,0.45710086822509766,0.004571008495986462,1,5,5
78,39,40,0.0,0.009999999776482582,1.1007261276245117,0.014389446936547756,0.00014389446005225182,1,2,2
79,40,2821,0.0,0.009999999776482582,2.8901233673095703,0.2700176239013672,0.00270017609000206,1,3,3
80,41,42,0.0,0.009999999776482582,2.1454544067382812,0.16363634169101715,0.0016363633330911398,1,3,3
81,42,43,0.0,0.009999999776482582,3.268311023712158,0.32404443621635437,0.0032404442317783833,1,4,4
82,43,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
83,44,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
84,44,45,0.0,0.009999999776482582,3.4588544368743896,0.35126492381095886,0.0035126490984112024,1,4,4
85,45,3445,0.0,0.009999999776482582,3.4588544368743896,0.35126492381095886,0.0035126490984112024,1,4,4
86,46,3445,0.0,0.009999999776482582,4.094374179840088,0.4420534670352936,0.004420534707605839,1,5,5
87,46,3351,0.0,0.009999999776482582,4.094374179840088,0.4420534670352936,0.004420534707605839,1,5,5
88,47,3351,0.0,0.009999999776482582,4.380897521972656,0.48298534750938416,0.004829853307455778,1,5,5
89,47,48,0.0,0.009999999776482582,4.380897521972656,0.48298534750938416,0.004829853307455778,1,5,5
90,48,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
91,49,2822,0.0,0.009999999776482582,4.075092315673828,0.4392988979816437,0.004392988979816437,1,5,5
92,49,4350,0.0,0.009999999776482582,4.0161452293396,0.4308778941631317,0.004308778792619705,1,5,5
93,3462,4350,0.0,0.009999999776482582,4.0161452293396,0.4308778941631317,0.004308778792619705,1,5,5
94,50,4350,0.0,0.009999999776482582,4.0161452293396,0.4308778941631317,0.004308778792619705,1,5,5
95,3091,4350,0.0,0.009999999776482582,4.0161452293396,0.4308778941631317,0.004308778792619705,1,5,5
96,51,3091,0.0,0.009999999776482582,2.987421751022339,0.2839173972606659,0.0028391738887876272,1,3,3
97,51,2822,0.0,0.009999999776482582,4.075092315673828,0.4392988979816437,0.004392988979816437,1,5,5
98,52,2822,0.0,0.009999999776482582,4.075092315673828,0.4392988979816437,0.004392988979816437,1,5,5
99,52,3462,0.0,0.009999999776482582,3.49137020111084,0.3559100329875946,0.0035591002088040113,1,4,4
100,53,3462,0.0,0.009999999776482582,3.4591691493988037,0.3513098657131195,0.003513098694384098,1,4,4
101,53,54,0.0,0.009999999776482582,3.3310036659240723,0.333000510931015,0.0033300050999969244,1,4,4
102,54,55,0.0,0.009999999776482582,4.248798370361328,0.4641140401363373,0.004641140345484018,1,5,5
103,55,56,0.0,0.009999999776482582,4.248798370361328,0.4641140401363373,0.004641140345484018,1,5,5
104,56,57,0.0,0.009999999776482582,3.781252145767212,0.3973217308521271,0.003973217215389013,1,4,4
105,57,3475,0.0,0.009999999776482582,7.674962997436523,0.9535661339759827,0.009535660967230797,1,8,8
106,58,3475,0.0,0.009999999776482582,7.674962997436523,0.9535661339759827,0.009535660967230797,1,8,8
107,58,59,0.0,0.009999999776482582,4.075453281402588,0.4393504559993744,0.0043935044668614864,1,5,5
108,59,3475,0.0,0.009999999776482582,7.674962997436523,0.9535661339759827,0.009535660967230797,1,8,8
109,3563,3572,1.0,1.0,3.016284465789795,0.2880406379699707,0.2880406379699707,5,4,20
110,3562,3563,1.0,1.0,3.1984968185424805,0.3140709698200226,0.3140709698200226,5,4,20
111,60,3562,0.0,0.009999999776482582,3.2377381324768066,0.31967687606811523,0.003196768695488572,1,4,4
112,60,3563,0.0,0.009999999776482582,3.2377381324768066,0.31967687606811523,0.003196768695488572,1,4,4
113,3562,3572,1.0,1.0,3.1984968185424805,0.3140709698200226,0.3140709698200226,5,4,20
114,3464,3562,1.0,1.0,3.1984968185424805,0.3140709698200226,0.3140709698200226,5,4,20
115,61,4128,0.0,0.009999999776482582,3.9804506301879883,0.42577865719795227,0.004257786553353071,1,4,4
116,61,62,0.0,0.009999999776482582,2.151761531829834,0.16453735530376434,0.001645373529754579,1,3,3
117,62,63,0.0,0.009999999776482582,2.870408058166504,0.26720115542411804,0.002672011498361826,1,3,3
118,64,65,0.0,0.009999999776482582,4.039915084838867,0.4342735707759857,0.00434273574501276,1,5,5
119,65,3449,0.0,0.009999999776482582,3.5073938369750977,0.3581991195678711,0.003581991186365485,1,4,4
120,66,3449,0.0,0.009999999776482582,3.759011745452881,0.39414453506469727,0.003941445145756006,1,4,4
121,67,3449,0.0,0.009999999776482582,3.3736324310302734,0.33909034729003906,0.003390903351828456,1,4,4
122,68,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
123,68,3463,0.0,0.009999999776482582,4.040431022644043,0.4343473017215729,0.004343472886830568,1,5,5
124,69,3463,0.0,0.009999999776482582,4.266600131988525,0.4666571617126465,0.004666571505367756,1,5,5
125,69,3351,0.0,0.009999999776482582,4.266600131988525,0.4666571617126465,0.004666571505367756,1,5,5
126,70,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
127,70,3480,0.0,0.009999999776482582,3.2931106090545654,0.32758721709251404,0.0032758722081780434,1,4,4
128,3351,3480,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
129,3450,4268,0.0,0.009999999776482582,3.9647576808929443,0.4235368072986603,0.004235367756336927,1,4,4
130,71,4268,0.0,0.009999999776482582,3.9647576808929443,0.4235368072986603,0.004235367756336927,1,4,4
131,71,72,0.0,0.009999999776482582,3.7149248123168945,0.3878464102745056,0.003878463990986347,1,4,4
132,72,4268,0.0,0.009999999776482582,3.9647576808929443,0.4235368072986603,0.004235367756336927,1,4,4
133,73,3455,0.0,0.009999999776482582,4.06628942489624,0.4380413591861725,0.004380413331091404,1,5,5
134,73,74,0.0,0.009999999776482582,3.1560332775115967,0.308004766702652,0.0030800476670265198,1,4,4
135,74,3274,0.0,0.009999999776482582,3.900972843170166,0.41442468762397766,0.004144246689975262,1,4,4
136,75,3225,0.0,0.009999999776482582,4.524942398071289,0.5035632252693176,0.005035632289946079,1,5,5
137,75,3444,0.0,0.009999999776482582,4.483699798583984,0.4976713955402374,0.00497671402990818,1,5,5
138,3225,3444,0.0,0.009999999776482582,4.524942398071289,0.5035632252693176,0.005035632289946079,1,5,5
139,76,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
140,76,77,0.0,0.009999999776482582,3.759855270385742,0.3942650258541107,0.003942650277167559,1,4,4
141,77,78,0.0,0.009999999776482582,3.759855270385742,0.3942650258541107,0.003942650277167559,1,4,4
142,79,80,0.0,0.009999999776482582,3.6458613872528076,0.37798020243644714,0.00377980200573802,1,4,4
143,80,3445,0.0,0.009999999776482582,3.3134119510650635,0.3304874300956726,0.0033048742916435003,1,4,4
144,81,3445,0.0,0.009999999776482582,3.3134119510650635,0.3304874300956726,0.0033048742916435003,1,4,4
145,81,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
146,82,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
147,82,83,0.0,0.009999999776482582,3.288454055786133,0.3269219994544983,0.0032692200038582087,1,4,4
148,83,84,0.0,0.009999999776482582,3.504087448120117,0.3577267825603485,0.003577267751097679,1,4,4
149,85,3094,0.0,0.009999999776482582,4.001867294311523,0.42883819341659546,0.004288381896913052,1,5,5
150,85,86,0.0,0.009999999776482582,4.001867294311523,0.42883819341659546,0.004288381896913052,1,5,5
151,86,87,0.0,0.009999999776482582,2.786679744720459,0.25523996353149414,0.002552399644628167,1,3,3
152,87,3470,0.0,0.009999999776482582,3.9328083992004395,0.4189726412296295,0.004189726430922747,1,4,4
153,2823,3995,0.0,0.009999999776482582,3.5363473892211914,0.36233535408973694,0.003623353550210595,1,4,4
154,2823,4351,0.0,0.009999999776482582,3.762636423110962,0.39466235041618347,0.003946623299270868,1,4,4
155,3995,4351,0.0,0.009999999776482582,3.762636423110962,0.39466235041618347,0.003946623299270868,1,4,4
156,88,3995,0.0,0.009999999776482582,2.4732494354248047,0.210464209318161,0.002104642102494836,1,3,3
157,88,89,0.0,0.009999999776482582,4.094374179840088,0.4420534670352936,0.004420534707605839,1,5,5
158,89,3995,0.0,0.009999999776482582,4.094374179840088,0.4420534670352936,0.004420534707605839,1,5,5
159,90,3274,0.0,0.009999999776482582,3.900972843170166,0.41442468762397766,0.004144246689975262,1,4,4
160,90,91,0.0,0.009999999776482582,3.922393560409546,0.4174847900867462,0.00417484762147069,1,4,4
161,91,3198,0.0,0.009999999776482582,6.868391036987305,0.8383415937423706,0.008383415639400482,1,7,7
162,3198,3485,0.4999999701976776,0.5049999952316284,6.868391036987305,0.8383415937423706,0.42336249351501465,5,7,35
163,3459,3485,0.4999999701976776,0.5049999952316284,3.8107049465179443,0.4015292823314667,0.20277228951454163,5,4,20
164,3198,3459,0.0,0.009999999776482582,6.868391036987305,0.8383415937423706,0.008383415639400482,1,7,7
165,92,3459,0.0,0.009999999776482582,3.8107049465179443,0.4015292823314667,0.004015292506664991,1,4,4
166,92,3198,0.0,0.009999999776482582,6.868391036987305,0.8383415937423706,0.008383415639400482,1,7,7
167,93,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
168,93,94,0.0,0.009999999776482582,3.420912742614746,0.34584468603134155,0.0034584468230605125,1,4,4
169,94,3351,0.0,0.009999999776482582,3.769679307937622,0.39566847681999207,0.003956684842705727,1,4,4
170,95,96,0.0,0.009999999776482582,4.063270568847656,0.43761008977890015,0.004376100841909647,1,5,5
171,96,97,0.0,0.009999999776482582,4.063270568847656,0.43761008977890015,0.004376100841909647,1,5,5
172,97,98,0.0,0.009999999776482582,3.8927741050720215,0.41325345635414124,0.004132534377276897,1,4,4
173,98,99,0.0,0.009999999776482582,3.8927741050720215,0.41325345635414124,0.004132534377276897,1,4,4
174,100,101,0.0,0.009999999776482582,3.6607306003570557,0.3801043629646301,0.0038010436110198498,1,4,4
175,101,102,0.0,0.009999999776482582,3.9162590503692627,0.41660842299461365,0.004166084341704845,1,4,4
176,102,103,0.0,0.009999999776482582,3.9162590503692627,0.41660842299461365,0.004166084341704845,1,4,4
177,103,104,0.0,0.009999999776482582,3.3612465858459473,0.3373209536075592,0.00337320938706398,1,4,4
178,104,105,0.0,0.009999999776482582,4.1378560066223145,0.4482651352882385,0.004482651129364967,1,5,5
179,105,106,0.0,0.009999999776482582,4.344425201416016,0.47777503728866577,0.004777750466018915,1,5,5
180,107,108,0.0,0.009999999776482582,3.790070056915283,0.39858144521713257,0.003985814284533262,1,4,4
181,108,109,0.0,0.009999999776482582,3.790070056915283,0.39858144521713257,0.003985814284533262,1,4,4
182,109,110,0.0,0.009999999776482582,3.756803035736084,0.39382901787757874,0.003938290290534496,1,4,4
183,110,111,0.0,0.009999999776482582,3.3077549934387207,0.3296792805194855,0.0032967927400022745,1,4,4
184,112,113,0.0,0.009999999776482582,3.5151517391204834,0.3593073785305023,0.0035930736921727657,1,4,4
185,113,114,0.0,0.009999999776482582,3.5151517391204834,0.3593073785305023,0.0035930736921727657,1,4,4
186,114,3225,0.0,0.009999999776482582,4.524942398071289,0.5035632252693176,0.005035632289946079,1,5,5
187,115,3225,0.0,0.009999999776482582,4.524942398071289,0.5035632252693176,0.005035632289946079,1,5,5
188,115,116,0.0,0.009999999776482582,4.2378387451171875,0.4625484049320221,0.0046254838816821575,1,5,5
189,116,117,0.0,0.009999999776482582,4.2378387451171875,0.4625484049320221,0.0046254838816821575,1,5,5
190,117,3225,0.0,0.009999999776482582,4.524942398071289,0.5035632252693176,0.005035632289946079,1,5,5
191,118,119,0.0,0.009999999776482582,4.526333332061768,0.503761887550354,0.005037618800997734,1,5,5
192,119,2824,0.0,0.009999999776482582,4.526333332061768,0.503761887550354,0.005037618800997734,1,5,5
193,2824,2825,0.4999999701976776,0.5049999952316284,3.200747013092041,0.31439241766929626,0.1587681621313095,5,4,20
194,2825,3443,0.4999999701976776,0.5049999952316284,3.200747013092041,0.31439241766929626,0.1587681621313095,5,4,20
195,120,3443,0.0,0.009999999776482582,3.547154426574707,0.3638792037963867,0.0036387918516993523,1,4,4
196,120,121,0.0,0.009999999776482582,3.547154426574707,0.3638792037963867,0.0036387918516993523,1,4,4
197,121,3445,0.0,0.009999999776482582,3.414750576019287,0.3449643552303314,0.0034496434964239597,1,4,4
198,3443,3445,0.0,0.009999999776482582,3.3134119510650635,0.3304874300956726,0.0033048742916435003,1,4,4
199,122,3443,0.0,0.009999999776482582,3.2633981704711914,0.32334259152412415,0.003233425784856081,1,4,4
200,122,2824,0.0,0.009999999776482582,3.2633981704711914,0.32334259152412415,0.003233425784856081,1,4,4
201,123,3443,0.0,0.009999999776482582,4.046311378479004,0.43518733978271484,0.0043518734164536,1,5,5
202,123,124,0.0,0.009999999776482582,4.294129371643066,0.47058990597724915,0.004705898929387331,1,5,5
203,125,4352,0.0,0.009999999776482582,4.168300628662109,0.45261436700820923,0.004526143427938223,1,5,5
204,125,126,0.0,0.009999999776482582,3.5151517391204834,0.3593073785305023,0.0035930736921727657,1,4,4
205,126,4352,0.0,0.009999999776482582,4.168300628662109,0.45261436700820923,0.004526143427938223,1,5,5
206,127,3134,0.0,0.009999999776482582,3.786289691925049,0.39804139733314514,0.003980414010584354,1,4,4
207,127,128,0.0,0.009999999776482582,3.786289691925049,0.39804139733314514,0.003980414010584354,1,4,4
208,128,129,0.0,0.009999999776482582,4.259322166442871,0.46561744809150696,0.004656174220144749,1,5,5
209,129,3200,0.0,0.009999999776482582,4.259322166442871,0.46561744809150696,0.004656174220144749,1,5,5
210,130,3482,0.0,0.009999999776482582,4.3618974685668945,0.4802710711956024,0.004802710376679897,1,5,5
211,3233,3482,0.0,0.009999999776482582,4.3618974685668945,0.4802710711956024,0.004802710376679897,1,5,5
212,3141,3233,0.0,0.009999999776482582,4.052317142486572,0.4360453188419342,0.004360453225672245,1,5,5
213,3233,3483,0.0,0.009999999776482582,4.052317142486572,0.4360453188419342,0.004360453225672245,1,5,5
214,131,3483,0.0,0.009999999776482582,1.6121424436569214,0.08744891732931137,0.0008744891383685172,1,2,2
215,131,132,0.0,0.009999999776482582,3.101323127746582,0.3001890182495117,0.003001890145242214,1,4,4
216,132,3233,0.0,0.009999999776482582,4.052317142486572,0.4360453188419342,0.004360453225672245,1,5,5
217,3233,3305,0.0,0.009999999776482582,4.052317142486572,0.4360453188419342,0.004360453225672245,1,5,5
218,133,3274,0.0,0.009999999776482582,3.900972843170166,0.41442468762397766,0.004144246689975262,1,4,4
219,133,3459,0.0,0.009999999776482582,3.8107049465179443,0.4015292823314667,0.004015292506664991,1,4,4
220,3201,3459,0.0,0.009999999776482582,3.8107049465179443,0.4015292823314667,0.004015292506664991,1,4,4
221,134,3485,0.0,0.009999999776482582,3.982490301132202,0.42607003450393677,0.004260700196027756,1,4,4
222,135,3485,0.0,0.009999999776482582,3.546502113342285,0.3637860119342804,0.0036378600634634495,1,4,4
223,135,136,0.0,0.009999999776482582,4.211831092834473,0.4588330090045929,0.004588330164551735,1,5,5
224,136,3274,0.0,0.009999999776482582,4.211831092834473,0.4588330090045929,0.004588330164551735,1,5,5
225,137,3198,0.0,0.009999999776482582,6.868391036987305,0.8383415937423706,0.008383415639400482,1,7,7
226,137,138,0.0,0.009999999776482582,2.898763656616211,0.27125194668769836,0.002712519373744726,1,3,3
227,138,3198,0.0,0.009999999776482582,6.868391036987305,0.8383415937423706,0.008383415639400482,1,7,7
228,3198,3486,0.0,0.009999999776482582,6.868391036987305,0.8383415937423706,0.008383415639400482,1,7,7
229,139,3486,0.0,0.009999999776482582,2.9642891883850098,0.2806127369403839,0.002806127304211259,1,3,3
230,139,140,0.0,0.009999999776482582,4.302896499633789,0.47184234857559204,0.00471842335537076,1,5,5
231,140,141,0.0,0.009999999776482582,4.365906715393066,0.48084381222724915,0.0048084380105137825,1,5,5
232,141,3381,0.0,0.009999999776482582,4.365906715393066,0.48084381222724915,0.0048084380105137825,1,5,5
233,142,3174,0.0,0.009999999776482582,2.64335298538208,0.2347647100687027,0.0023476469796150923,1,3,3
234,142,143,0.0,0.009999999776482582,3.733916759490967,0.39055952429771423,0.0039055950473994017,1,4,4
235,143,144,0.0,0.009999999776482582,3.733916759490967,0.39055952429771423,0.0039055950473994017,1,4,4
236,144,3487,0.0,0.009999999776482582,7.224899768829346,0.8892713785171509,0.00889271404594183,1,8,8
237,3487,3488,1.0,1.0,7.224899768829346,0.8892713785171509,0.8892713785171509,5,8,40
238,145,3126,0.0,0.009999999776482582,4.035350799560547,0.4336215555667877,0.004336215555667877,1,5,5
239,145,3452,0.0,0.009999999776482582,4.035350799560547,0.4336215555667877,0.004336215555667877,1,5,5
240,2826,3126,0.0,0.009999999776482582,3.6792044639587402,0.3827435076236725,0.003827434964478016,1,4,4
241,2826,3452,0.0,0.009999999776482582,3.6792044639587402,0.3827435076236725,0.003827434964478016,1,4,4
242,146,3136,0.0,0.009999999776482582,5.399824142456055,0.6285462975502014,0.006285462994128466,1,6,6
243,146,3142,0.0,0.009999999776482582,2.724426507949829,0.2463466376066208,0.002463466254994273,1,3,3
244,3093,3142,0.0,0.009999999776482582,3.0917978286743164,0.29882827401161194,0.0029882825911045074,1,4,4
245,3473,4353,0.4999999701976776,0.5049999952316284,4.4379987716674805,0.4911426901817322,0.24802705645561218,5,5,25
246,148,4353,0.0,0.009999999776482582,4.4379987716674805,0.4911426901817322,0.004911426920443773,1,5,5
247,148,3491,0.0,0.009999999776482582,3.4678874015808105,0.3525553345680237,0.003525553271174431,1,4,4
248,3472,3491,0.0,0.009999999776482582,4.317319869995117,0.4739028513431549,0.00473902840167284,1,5,5
249,3107,4353,0.0,0.009999999776482582,4.4379987716674805,0.4911426901817322,0.004911426920443773,1,5,5
250,3492,4353,0.0,0.009999999776482582,4.4379987716674805,0.4911426901817322,0.004911426920443773,1,5,5
251,3107,3473,0.0,0.009999999776482582,3.4529659748077393,0.3504237234592438,0.0035042371600866318,1,4,4
252,3250,4353,0.0,0.009999999776482582,4.4379987716674805,0.4911426901817322,0.004911426920443773,1,5,5
253,149,3250,0.0,0.009999999776482582,3.6755871772766113,0.38222673535346985,0.0038222672883421183,1,4,4
254,149,2827,0.0,0.009999999776482582,3.745302200317383,0.3921860158443451,0.00392185989767313,1,4,4
255,2827,3110,0.0,0.009999999776482582,3.745302200317383,0.3921860158443451,0.00392185989767313,1,4,4
256,3274,3459,0.0,0.009999999776482582,3.900972843170166,0.41442468762397766,0.004144246689975262,1,4,4
257,150,3459,0.0,0.009999999776482582,3.8107049465179443,0.4015292823314667,0.004015292506664991,1,4,4
258,150,3274,0.0,0.009999999776482582,3.900972843170166,0.41442468762397766,0.004144246689975262,1,4,4
259,3418,3490,0.0,0.009999999776482582,4.020810127258301,0.43154430389404297,0.004315442871302366,1,5,5
260,151,3490,0.0,0.009999999776482582,3.86303448677063,0.40900492668151855,0.0040900493040680885,1,4,4
261,151,152,0.0,0.009999999776482582,3.86303448677063,0.40900492668151855,0.0040900493040680885,1,4,4
262,152,3423,0.0,0.009999999776482582,3.827211618423462,0.4038873612880707,0.004038873594254255,1,4,4
263,153,154,0.0,0.009999999776482582,4.556935787200928,0.5081337094306946,0.005081336945295334,1,5,5
