edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
23,6,3394,0.13333332538604736,0.1420000046491623,1.8945814371109009,0.12779735028743744,0.12779735028743744,0.018147224560379982,1,2,2
24,7,3394,0.13333332538604736,0.1420000046491623,1.8945814371109009,0.12779735028743744,0.12779735028743744,0.018147224560379982,1,2,2
25,3390,4255,0.13333332538604736,0.1420000046491623,3.2514772415161133,0.3216395974159241,0.3216395974159241,0.04567282274365425,1,4,4
26,3390,3395,0.13333332538604736,0.1420000046491623,2.0970358848571777,0.1567194163799286,0.1567194163799286,0.022254157811403275,1,3,3
27,3188,3189,0.13333332538604736,0.1420000046491623,1.279847502708435,0.03997821360826492,0.03997821360826492,0.005676906555891037,1,2,2
28,8,3189,0.13333332538604736,0.1420000046491623,1.7441715002059937,0.10631021112203598,0.10631021112203598,0.015096050687134266,1,2,2
29,8,3397,0.13333332538604736,0.1420000046491623,2.028289318084717,0.14689847826957703,0.14689847826957703,0.02085958421230316,1,3,3
30,3188,3405,0.13333332538604736,0.1420000046491623,1.2488535642623901,0.03555050864815712,0.03555050864815712,0.005048172548413277,1,2,2
31,3405,3406,0.800000011920929,0.8019999861717224,1.2488535642623901,0.03555050864815712,0.03555050864815712,0.02851150743663311,5,2,10
32,3375,3406,0.13333332538604736,0.1420000046491623,6.996696949005127,0.8566709756851196,0.8566709756851196,0.12164728343486786,1,7,7
33,9,3188,0.13333332538604736,0.1420000046491623,1.484254002571106,0.06917914003133774,0.06917914003133774,0.00982343778014183,1,2,2
34,9,3404,0.13333332538604736,0.1420000046491623,1.7076102495193481,0.10108717530965805,0.10108717530965805,0.014354378916323185,1,2,2
35,3404,3407,0.46666663885116577,0.47199997305870056,2.30293869972229,0.18613409996032715,0.18613409996032715,0.08785528689622879,5,3,15
36,3187,3189,0.800000011920929,0.8019999861717224,4.920476913452148,0.5600681304931641,0.5600681304931641,0.4491746425628662,5,5,25
37,10,3189,0.13333332538604736,0.1420000046491623,1.52974271774292,0.0756775289773941,0.0756775289773941,0.010746209882199764,1,2,2
38,10,3397,0.13333332538604736,0.1420000046491623,2.028289318084717,0.14689847826957703,0.14689847826957703,0.02085958421230316,1,3,3
39,11,3187,0.13333332538604736,0.1420000046491623,4.920476913452148,0.5600681304931641,0.5600681304931641,0.07952968031167984,1,5,5
40,11,12,0.13333332538604736,0.1420000046491623,1.4638863801956177,0.06626947969198227,0.06626947969198227,0.009410266764461994,1,2,2
41,12,3187,0.13333332538604736,0.1420000046491623,4.920476913452148,0.5600681304931641,0.5600681304931641,0.07952968031167984,1,5,5
42,13,3187,0.13333332538604736,0.1420000046491623,4.920476913452148,0.5600681304931641,0.5600681304931641,0.07952968031167984,1,5,5
43,13,14,0.13333332538604736,0.1420000046491623,1.3542652130126953,0.05060931667685509,0.05060931667685509,0.007186523173004389,1,2,2
44,14,3187,0.13333332538604736,0.1420000046491623,4.920476913452148,0.5600681304931641,0.5600681304931641,0.07952968031167984,1,5,5
45,3187,3408,0.13333332538604736,0.1420000046491623,4.920476913452148,0.5600681304931641,0.5600681304931641,0.07952968031167984,1,5,5
46,3404,3408,0.13333332538604736,0.1420000046491623,1.7076102495193481,0.10108717530965805,0.10108717530965805,0.014354378916323185,1,2,2
47,3187,3404,0.13333332538604736,0.1420000046491623,4.920476913452148,0.5600681304931641,0.5600681304931641,0.07952968031167984,1,5,5
48,15,16,0.13333332538604736,0.1420000046491623,2.064197063446045,0.1520281583070755,0.1520281583070755,0.021587999537587166,1,3,3
49,16,17,0.13333332538604736,0.1420000046491623,2.0281941890716553,0.14688488841056824,0.14688488841056824,0.02085765451192856,1,3,3
50,17,3082,0.13333332538604736,0.1420000046491623,2.7528512477874756,0.25040730834007263,0.25040730834007263,0.03555784001946449,1,3,3
51,18,3197,0.13333332538604736,0.1420000046491623,2.646692991256714,0.2352418601512909,0.2352418601512909,0.03340434655547142,1,3,3
52,18,19,0.13333332538604736,0.1420000046491623,2.338611602783203,0.19123022258281708,0.19123022258281708,0.027154693379998207,1,3,3
53,19,3197,0.13333332538604736,0.1420000046491623,2.646692991256714,0.2352418601512909,0.2352418601512909,0.03340434655547142,1,3,3
54,20,4349,0.13333332538604736,0.1420000046491623,1.830714225769043,0.11867345869541168,0.11867345869541168,0.016851631924510002,1,2,2
55,21,4349,0.13333332538604736,0.1420000046491623,1.5023103952407837,0.07175862789154053,0.07175862789154053,0.010189725086092949,1,2,2
56,22,23,0.13333332538604736,0.1420000046491623,1.3590195178985596,0.051288504153490067,0.051288504153490067,0.007282967679202557,1,2,2
57,23,24,0.13333332538604736,0.1420000046491623,1.5820705890655518,0.08315294235944748,0.08315294235944748,0.011807718314230442,1,2,2
58,24,25,0.13333332538604736,0.1420000046491623,1.5820705890655518,0.08315294235944748,0.08315294235944748,0.011807718314230442,1,2,2
59,25,26,0.13333332538604736,0.1420000046491623,1.4658539295196533,0.06655056029558182,0.06655056029558182,0.009450179524719715,1,2,2
60,27,3442,0.13333332538604736,0.1420000046491623,2.9370455741882324,0.27672079205513,0.27672079205513,0.03929435461759567,1,3,3
61,27,28,0.13333332538604736,0.1420000046491623,2.9370455741882324,0.27672079205513,0.27672079205513,0.03929435461759567,1,3,3
62,28,29,0.13333332538604736,0.1420000046491623,2.197939395904541,0.17113420367240906,0.17113420367240906,0.024301057681441307,1,3,3
63,30,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
64,30,31,0.13333332538604736,0.1420000046491623,1.9363994598388672,0.13377134501934052,0.13377134501934052,0.018995530903339386,1,2,2
65,31,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
66,32,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
67,32,33,0.13333332538604736,0.1420000046491623,1.922529935836792,0.13178999722003937,0.13178999722003937,0.0187141802161932,1,2,2
68,33,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
69,3351,3445,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
70,34,3445,0.13333332538604736,0.1420000046491623,1.4796714782714844,0.06852449476718903,0.06852449476718903,0.009730478748679161,1,2,2
71,34,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
72,35,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
73,35,3445,0.13333332538604736,0.1420000046491623,1.4796714782714844,0.06852449476718903,0.06852449476718903,0.009730478748679161,1,2,2
74,36,3445,0.13333332538604736,0.1420000046491623,1.4796714782714844,0.06852449476718903,0.06852449476718903,0.009730478748679161,1,2,2
75,36,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
76,37,38,0.13333332538604736,0.1420000046491623,2.283323287963867,0.18333189189434052,0.18333189189434052,0.026033129543066025,1,3,3
77,38,39,0.13333332538604736,0.1420000046491623,2.2071332931518555,0.17244760692119598,0.17244760692119598,0.024487560614943504,1,3,3
78,39,40,0.13333332538604736,0.1420000046491623,2.7449467182159424,0.24927809834480286,0.24927809834480286,0.0353974923491478,1,3,3
79,40,2821,0.13333332538604736,0.1420000046491623,2.7449467182159424,0.24927809834480286,0.24927809834480286,0.0353974923491478,1,3,3
80,41,42,0.13333332538604736,0.1420000046491623,2.099959135055542,0.15713702142238617,0.15713702142238617,0.02231345698237419,1,3,3
81,42,43,0.13333332538604736,0.1420000046491623,2.099959135055542,0.15713702142238617,0.15713702142238617,0.02231345698237419,1,3,3
82,43,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
83,44,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
84,44,45,0.13333332538604736,0.1420000046491623,1.3947325944900513,0.056390371173620224,0.056390371173620224,0.008007433265447617,1,2,2
85,45,3445,0.13333332538604736,0.1420000046491623,1.4796714782714844,0.06852449476718903,0.06852449476718903,0.009730478748679161,1,2,2
86,46,3445,0.13333332538604736,0.1420000046491623,1.4796714782714844,0.06852449476718903,0.06852449476718903,0.009730478748679161,1,2,2
87,46,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
88,47,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
89,47,48,0.13333332538604736,0.1420000046491623,2.2047362327575684,0.17210517823696136,0.17210517823696136,0.02443893626332283,1,3,3
90,48,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
91,49,2822,0.13333332538604736,0.1420000046491623,1.7510911226272583,0.10729873180389404,0.10729873180389404,0.015236420556902885,1,2,2
92,49,4350,0.13333332538604736,0.1420000046491623,1.5404309034347534,0.07720441371202469,0.07720441371202469,0.010963027365505695,1,2,2
93,3462,4350,0.13333332538604736,0.1420000046491623,1.7621843814849854,0.10888348519802094,0.10888348519802094,0.015461455099284649,1,2,2
94,50,4350,0.13333332538604736,0.1420000046491623,1.6872581243515015,0.09817973524332047,0.09817973524332047,0.013941522687673569,1,2,2
95,3091,4350,0.13333332538604736,0.1420000046491623,2.1294894218444824,0.1613556295633316,0.1613556295633316,0.02291250042617321,1,3,3
96,51,3091,0.13333332538604736,0.1420000046491623,2.1294894218444824,0.1613556295633316,0.1613556295633316,0.02291250042617321,1,3,3
97,51,2822,0.13333332538604736,0.1420000046491623,2.1085736751556396,0.15836766362190247,0.15836766362190247,0.02248820848762989,1,3,3
98,52,2822,0.13333332538604736,0.1420000046491623,1.7510911226272583,0.10729873180389404,0.10729873180389404,0.015236420556902885,1,2,2
99,52,3462,0.13333332538604736,0.1420000046491623,1.7621843814849854,0.10888348519802094,0.10888348519802094,0.015461455099284649,1,2,2
100,53,3462,0.13333332538604736,0.1420000046491623,1.7621843814849854,0.10888348519802094,0.10888348519802094,0.015461455099284649,1,2,2
101,53,54,0.13333332538604736,0.1420000046491623,1.3411105871200562,0.04873008280992508,0.04873008280992508,0.006919671781361103,1,2,2
102,54,55,0.13333332538604736,0.1420000046491623,1.2188847064971924,0.031269244849681854,0.031269244849681854,0.004440233111381531,1,2,2
103,55,56,0.13333332538604736,0.1420000046491623,1.2308722734451294,0.0329817533493042,0.0329817533493042,0.0046834093518555164,1,2,2
104,56,57,0.13333332538604736,0.1420000046491623,1.5617297887802124,0.08024711161851883,0.08024711161851883,0.011395090259611607,1,2,2
105,57,3475,0.13333332538604736,0.1420000046491623,4.9969868659973145,0.5709981322288513,0.5709981322288513,0.08108174055814743,1,5,5
106,58,3475,0.13333332538604736,0.1420000046491623,4.9969868659973145,0.5709981322288513,0.5709981322288513,0.08108174055814743,1,5,5
107,58,59,0.13333332538604736,0.1420000046491623,1.4665334224700928,0.06664763391017914,0.06664763391017914,0.009463964030146599,1,2,2
108,59,3475,0.13333332538604736,0.1420000046491623,4.9969868659973145,0.5709981322288513,0.5709981322288513,0.08108174055814743,1,5,5
109,3563,3572,1.0,1.0,2.495387077331543,0.21362672746181488,0.21362672746181488,0.21362672746181488,5,3,15
110,3562,3563,1.0,1.0,2.511779308319092,0.21596847474575043,0.21596847474575043,0.21596847474575043,5,3,15
111,60,3562,0.13333332538604736,0.1420000046491623,2.9637935161590576,0.28054192662239075,0.28054192662239075,0.039836954325437546,1,3,3
112,60,3563,0.13333332538604736,0.1420000046491623,2.9637935161590576,0.28054192662239075,0.28054192662239075,0.039836954325437546,1,3,3
113,3562,3572,0.800000011920929,0.8019999861717224,2.511779308319092,0.21596847474575043,0.21596847474575043,0.17320671677589417,5,3,15
114,3464,3562,0.800000011920929,0.8019999861717224,2.5268449783325195,0.21812070906162262,0.21812070906162262,0.1749328076839447,5,3,15
115,61,4128,0.13333332538604736,0.1420000046491623,1.8449294567108154,0.12070421129465103,0.12070421129465103,0.017139999195933342,1,2,2
116,61,62,0.13333332538604736,0.1420000046491623,1.6639169454574585,0.09484528005123138,0.09484528005123138,0.013468029908835888,1,2,2
117,62,63,0.13333332538604736,0.1420000046491623,1.6448627710342407,0.09212325513362885,0.09212325513362885,0.013081503100693226,1,2,2
118,64,65,0.13333332538604736,0.1420000046491623,1.409501314163208,0.05850018933415413,0.05850018933415413,0.008307026699185371,1,2,2
119,65,3449,0.13333332538604736,0.1420000046491623,1.690246343612671,0.09860662370920181,0.09860662370920181,0.014002140611410141,1,2,2
120,66,3449,0.13333332538604736,0.1420000046491623,2.255070686340332,0.17929580807685852,0.17929580807685852,0.025460004806518555,1,3,3
121,67,3449,0.13333332538604736,0.1420000046491623,1.9518121480941772,0.13597317039966583,0.13597317039966583,0.019308190792798996,1,2,2
122,68,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
123,68,3463,0.13333332538604736,0.1420000046491623,1.5714759826660156,0.08163942396640778,0.08163942396640778,0.011592798866331577,1,2,2
124,69,3463,0.13333332538604736,0.1420000046491623,1.3962078094482422,0.05660111457109451,0.05660111457109451,0.008037358522415161,1,2,2
125,69,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
126,70,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
127,70,3480,0.13333332538604736,0.1420000046491623,1.8450127840042114,0.12071610987186432,0.12071610987186432,0.017141688615083694,1,2,2
128,3351,3480,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
129,3450,4268,0.13333332538604736,0.1420000046491623,1.8491489887237549,0.12130700051784515,0.12130700051784515,0.0172255951911211,1,2,2
130,71,4268,0.13333332538604736,0.1420000046491623,1.7580845355987549,0.10829778760671616,0.10829778760671616,0.015378286130726337,1,2,2
131,71,72,0.13333332538604736,0.1420000046491623,1.479956030845642,0.06856514513492584,0.06856514513492584,0.009736251085996628,1,2,2
132,72,4268,0.13333332538604736,0.1420000046491623,1.7580845355987549,0.10829778760671616,0.10829778760671616,0.015378286130726337,1,2,2
133,73,3455,0.13333332538604736,0.1420000046491623,2.1227409839630127,0.16039156913757324,0.16039156913757324,0.02277560345828533,1,3,3
134,73,74,0.13333332538604736,0.1420000046491623,2.0634257793426514,0.151917964220047,0.151917964220047,0.021572351455688477,1,3,3
135,74,3274,0.13333332538604736,0.1420000046491623,2.5729775428771973,0.224711075425148,0.224711075425148,0.031908974051475525,1,3,3
136,75,3225,0.13333332538604736,0.1420000046491623,6.036847114562988,0.7195495963096619,0.7195495963096619,0.10217604786157608,1,7,7
137,75,3444,0.13333332538604736,0.1420000046491623,1.8463197946548462,0.12090282887220383,0.12090282887220383,0.017168201506137848,1,2,2
138,3225,3444,0.13333332538604736,0.1420000046491623,6.036847114562988,0.7195495963096619,0.7195495963096619,0.10217604786157608,1,7,7
139,76,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
140,76,77,0.13333332538604736,0.1420000046491623,1.560366153717041,0.08005230873823166,0.08005230873823166,0.011367428116500378,1,2,2
141,77,78,0.13333332538604736,0.1420000046491623,1.5712411403656006,0.08160587400197983,0.08160587400197983,0.011588034220039845,1,2,2
142,79,80,0.13333332538604736,0.1420000046491623,1.802527904510498,0.11464684456586838,0.11464684456586838,0.016279852017760277,1,2,2
143,80,3445,0.13333332538604736,0.1420000046491623,1.802527904510498,0.11464684456586838,0.11464684456586838,0.016279852017760277,1,2,2
144,81,3445,0.13333332538604736,0.1420000046491623,1.7520818710327148,0.1074402704834938,0.1074402704834938,0.015256518498063087,1,2,2
145,81,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
146,82,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
147,82,83,0.13333332538604736,0.1420000046491623,1.9197832345962524,0.13139760494232178,0.13139760494232178,0.018658461049199104,1,2,2
148,83,84,0.13333332538604736,0.1420000046491623,1.898751974105835,0.12839314341545105,0.12839314341545105,0.0182318277657032,1,2,2
149,85,3094,0.13333332538604736,0.1420000046491623,1.9827134609222412,0.1403876394033432,0.1403876394033432,0.019935045391321182,1,2,2
150,85,86,0.13333332538604736,0.1420000046491623,1.939843773841858,0.13426339626312256,0.13426339626312256,0.019065402448177338,1,2,2
151,86,87,0.13333332538604736,0.1420000046491623,1.939843773841858,0.13426339626312256,0.13426339626312256,0.019065402448177338,1,2,2
152,87,3470,0.13333332538604736,0.1420000046491623,1.8624253273010254,0.12320362031459808,0.12320362031459808,0.017494915053248405,1,2,2
153,2823,3995,0.13333332538604736,0.1420000046491623,3.2312843799591064,0.3187549114227295,0.3187549114227295,0.045263197273015976,1,4,4
154,2823,4351,0.13333332538604736,0.1420000046491623,1.9310083389282227,0.1330011934041977,0.1330011934041977,0.01888616941869259,1,2,2
155,3995,4351,0.13333332538604736,0.1420000046491623,3.2312843799591064,0.3187549114227295,0.3187549114227295,0.045263197273015976,1,4,4
156,88,3995,0.13333332538604736,0.1420000046491623,3.2312843799591064,0.3187549114227295,0.3187549114227295,0.045263197273015976,1,4,4
157,88,89,0.13333332538604736,0.1420000046491623,1.5700430870056152,0.08143472671508789,0.08143472671508789,0.011563731357455254,1,2,2
158,89,3995,0.13333332538604736,0.1420000046491623,3.2312843799591064,0.3187549114227295,0.3187549114227295,0.045263197273015976,1,4,4
159,90,3274,0.13333332538604736,0.1420000046491623,2.5729775428771973,0.224711075425148,0.224711075425148,0.031908974051475525,1,3,3
160,90,91,0.13333332538604736,0.1420000046491623,1.6146199703216553,0.08780284970998764,0.08780284970998764,0.012468005530536175,1,2,2
161,91,3198,0.13333332538604736,0.1420000046491623,3.4929234981536865,0.3561319410800934,0.3561319410800934,0.050570737570524216,1,4,4
162,3198,3485,0.46666663885116577,0.47199997305870056,3.4929234981536865,0.3561319410800934,0.3561319410800934,0.16809426248073578,5,4,20
163,3459,3485,0.46666663885116577,0.47199997305870056,2.479193687438965,0.2113133817911148,0.2113133817911148,0.0997399091720581,5,3,15
164,3198,3459,0.13333332538604736,0.1420000046491623,3.4929234981536865,0.3561319410800934,0.3561319410800934,0.050570737570524216,1,4,4
165,92,3459,0.13333332538604736,0.1420000046491623,1.9172677993774414,0.13103826344013214,0.13103826344013214,0.018607433885335922,1,2,2
166,92,3198,0.13333332538604736,0.1420000046491623,3.4929234981536865,0.3561319410800934,0.3561319410800934,0.050570737570524216,1,4,4
167,93,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
168,93,94,0.13333332538604736,0.1420000046491623,1.666568636894226,0.09522408992052078,0.09522408992052078,0.013521821238100529,1,2,2
169,94,3351,0.13333332538604736,0.1420000046491623,4.221151828765869,0.46016454696655273,0.46016454696655273,0.06534336507320404,1,5,5
170,95,96,0.13333332538604736,0.1420000046491623,1.774786353111267,0.11068376153707504,0.11068376153707504,0.015717094764113426,1,2,2
171,96,97,0.13333332538604736,0.1420000046491623,1.774786353111267,0.11068376153707504,0.11068376153707504,0.015717094764113426,1,2,2
172,97,98,0.13333332538604736,0.1420000046491623,1.5469417572021484,0.07813453674316406,0.07813453674316406,0.011095104739069939,1,2,2
173,98,99,0.13333332538604736,0.1420000046491623,1.4929108619689941,0.07041583955287933,0.07041583955287933,0.009999049827456474,1,2,2
174,100,101,0.13333332538604736,0.1420000046491623,1.737520694732666,0.10536009818315506,0.10536009818315506,0.014961134642362595,1,2,2
175,101,102,0.13333332538604736,0.1420000046491623,1.6994221210479736,0.0999174490571022,0.0999174490571022,0.014188278466463089,1,2,2
176,102,103,0.13333332538604736,0.1420000046491623,1.5302703380584717,0.07575290650129318,0.07575290650129318,0.010756912641227245,1,2,2
177,103,104,0.13333332538604736,0.1420000046491623,1.5302703380584717,0.07575290650129318,0.07575290650129318,0.010756912641227245,1,2,2
178,104,105,0.13333332538604736,0.1420000046491623,1.5583584308624268,0.07976549118757248,0.07976549118757248,0.011326700448989868,1,2,2
179,105,106,0.13333332538604736,0.1420000046491623,1.663611650466919,0.09480166435241699,0.09480166435241699,0.013461836613714695,1,2,2
180,107,108,0.13333332538604736,0.1420000046491623,1.4285014867782593,0.06121449917554855,0.06121449917554855,0.00869245920330286,1,2,2
181,108,109,0.13333332538604736,0.1420000046491623,1.2578723430633545,0.03683890774846077,0.03683890774846077,0.00523112528026104,1,2,2
182,109,110,0.13333332538604736,0.1420000046491623,1.5099513530731201,0.07285019010305405,0.07285019010305405,0.010344726964831352,1,2,2
183,110,111,0.13333332538604736,0.1420000046491623,1.6607557535171509,0.09439367800951004,0.09439367800951004,0.013403902761638165,1,2,2
184,112,113,0.13333332538604736,0.1420000046491623,1.965442180633545,0.1379203051328659,0.1379203051328659,0.01958468370139599,1,2,2
185,113,114,0.13333332538604736,0.1420000046491623,1.7279984951019287,0.1039997860789299,0.1039997860789299,0.014767969958484173,1,2,2
186,114,3225,0.13333332538604736,0.1420000046491623,6.036847114562988,0.7195495963096619,0.7195495963096619,0.10217604786157608,1,7,7
187,115,3225,0.13333332538604736,0.1420000046491623,6.036847114562988,0.7195495963096619,0.7195495963096619,0.10217604786157608,1,7,7
188,115,116,0.13333332538604736,0.1420000046491623,1.505737543106079,0.07224822044372559,0.07224822044372559,0.01025924738496542,1,2,2
189,116,117,0.13333332538604736,0.1420000046491623,1.505737543106079,0.07224822044372559,0.07224822044372559,0.01025924738496542,1,2,2
190,117,3225,0.13333332538604736,0.1420000046491623,6.036847114562988,0.7195495963096619,0.7195495963096619,0.10217604786157608,1,7,7
191,118,119,0.13333332538604736,0.1420000046491623,1.5799014568328857,0.08284306526184082,0.08284306526184082,0.011763716116547585,1,2,2
192,119,2824,0.13333332538604736,0.1420000046491623,1.9718172550201416,0.1388310343027115,0.1388310343027115,0.019714007154107094,1,2,2
193,2824,2825,0.46666663885116577,0.47199997305870056,1.9718172550201416,0.1388310343027115,0.1388310343027115,0.06552824378013611,5,2,10
194,2825,3443,0.46666663885116577,0.47199997305870056,1.6960068941116333,0.09942955523729324,0.09942955523729324,0.04693074896931648,5,2,10
195,120,3443,0.13333332538604736,0.1420000046491623,1.7545499801635742,0.10779285430908203,0.10779285430908203,0.015306585468351841,1,2,2
196,120,121,0.13333332538604736,0.1420000046491623,1.7545499801635742,0.10779285430908203,0.10779285430908203,0.015306585468351841,1,2,2
197,121,3445,0.13333332538604736,0.1420000046491623,1.4796714782714844,0.06852449476718903,0.06852449476718903,0.009730478748679161,1,2,2
198,3443,3445,0.13333332538604736,0.1420000046491623,1.6805206537246704,0.09721723943948746,0.09721723943948746,0.013804848305881023,1,2,2
199,122,3443,0.13333332538604736,0.1420000046491623,1.8657034635543823,0.12367192655801773,0.12367192655801773,0.0175614133477211,1,2,2
200,122,2824,0.13333332538604736,0.1420000046491623,1.9718172550201416,0.1388310343027115,0.1388310343027115,0.019714007154107094,1,2,2
201,123,3443,0.13333332538604736,0.1420000046491623,1.6810616254806519,0.09729451686143875,0.09729451686143875,0.013815822079777718,1,2,2
202,123,124,0.13333332538604736,0.1420000046491623,1.734238862991333,0.10489126294851303,0.10489126294851303,0.014894559979438782,1,2,2
203,125,4352,0.13333332538604736,0.1420000046491623,1.545035481452942,0.0778622105717659,0.0778622105717659,0.011056434363126755,1,2,2
204,125,126,0.13333332538604736,0.1420000046491623,1.892480731010437,0.12749724090099335,0.12749724090099335,0.018104609102010727,1,2,2
205,126,4352,0.13333332538604736,0.1420000046491623,1.892480731010437,0.12749724090099335,0.12749724090099335,0.018104609102010727,1,2,2
206,127,3134,0.13333332538604736,0.1420000046491623,2.589414596557617,0.2270592302083969,0.2270592302083969,0.03224240988492966,1,3,3
207,127,128,0.13333332538604736,0.1420000046491623,2.085681438446045,0.1550973504781723,0.1550973504781723,0.022023824974894524,1,3,3
208,128,129,0.13333332538604736,0.1420000046491623,2.573619842529297,0.22480283677577972,0.22480283677577972,0.031922005116939545,1,3,3
