edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
75,36,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
76,37,38,0.0,0.009999999776482582,5.049562931060791,0.5785089731216431,0.005785089451819658,1,6,6
77,38,39,0.0,0.009999999776482582,1.6264289617538452,0.08948985487222672,0.0008948985487222672,1,2,2
78,39,40,0.0,0.009999999776482582,1.2106671333312988,0.030095312744379044,0.0003009531064890325,1,2,2
79,40,2821,0.0,0.009999999776482582,1.2807542085647583,0.040107738226652145,0.0004010773845948279,1,2,2
80,41,42,0.0,0.009999999776482582,1.106533408164978,0.015219065360724926,0.00015219065244309604,1,2,2
81,42,43,0.0,0.009999999776482582,1.4186739921569824,0.059810571372509,0.0005981057183817029,1,2,2
82,43,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
83,44,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
84,44,45,0.0,0.009999999776482582,1.1661465167999268,0.023735221475362778,0.00023735221475362778,1,2,2
85,45,3445,0.0,0.009999999776482582,1.100473165512085,0.014353303238749504,0.00014353303413372487,1,2,2
86,46,3445,0.0,0.009999999776482582,1.4516637325286865,0.06452339887619019,0.0006452339584939182,1,2,2
87,46,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
88,47,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
89,47,48,0.0,0.009999999776482582,2.5687646865844727,0.2241092324256897,0.0022410922683775425,1,3,3
90,48,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
91,49,2822,0.0,0.009999999776482582,1.3530865907669067,0.050440944731235504,0.0005044094286859035,1,2,2
92,49,4350,0.0,0.009999999776482582,1.4576265811920166,0.06537522375583649,0.0006537522422149777,1,2,2
93,3462,4350,0.0,0.009999999776482582,1.4576265811920166,0.06537522375583649,0.0006537522422149777,1,2,2
94,50,4350,0.0,0.009999999776482582,1.4576265811920166,0.06537522375583649,0.0006537522422149777,1,2,2
95,3091,4350,0.0,0.009999999776482582,1.4576265811920166,0.06537522375583649,0.0006537522422149777,1,2,2
96,51,3091,0.0,0.009999999776482582,1.1579461097717285,0.022563738748431206,0.000225637384573929,1,2,2
97,51,2822,0.0,0.009999999776482582,1.3163816928863525,0.045197390019893646,0.0004519739013630897,1,2,2
98,52,2822,0.0,0.009999999776482582,1.3163816928863525,0.045197390019893646,0.0004519739013630897,1,2,2
99,52,3462,0.0,0.009999999776482582,1.1591558456420898,0.022736554965376854,0.0002273655409226194,1,2,2
100,53,3462,0.0,0.009999999776482582,1.1544982194900513,0.022071171551942825,0.00022071170678827912,1,2,2
101,53,54,0.0,0.009999999776482582,1.1544982194900513,0.022071171551942825,0.00022071170678827912,1,2,2
102,54,55,0.0,0.009999999776482582,1.1181585788726807,0.016879791393876076,0.00016879790928214788,1,2,2
103,55,56,0.0,0.009999999776482582,1.3261226415634155,0.046588946133852005,0.00046588946133852005,1,2,2
104,56,57,0.0,0.009999999776482582,2.3951258659362793,0.19930368661880493,0.0019930368289351463,1,3,3
105,57,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
106,58,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
107,58,59,0.0,0.009999999776482582,1.4009841680526733,0.05728345736861229,0.0005728345713578165,1,2,2
108,59,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
109,3563,3572,1.0,1.0,3.087195634841919,0.298170804977417,0.298170804977417,5,4,20
110,3562,3563,1.0,1.0,3.087195634841919,0.298170804977417,0.298170804977417,5,4,20
111,60,3562,0.0,0.009999999776482582,2.3476033210754395,0.19251474738121033,0.0019251474877819419,1,3,3
112,60,3563,0.0,0.009999999776482582,3.087195634841919,0.298170804977417,0.0029817079193890095,1,4,4
113,3562,3572,1.0,1.0,2.449237823486328,0.20703397691249847,0.20703397691249847,5,3,15
114,3464,3562,1.0,1.0,2.3476033210754395,0.19251474738121033,0.19251474738121033,5,3,15
115,61,4128,0.0,0.009999999776482582,1.1765642166137695,0.025223461911082268,0.00025223460397683084,1,2,2
116,61,62,0.0,0.009999999776482582,1.1037256717681885,0.014817951247096062,0.0001481795043218881,1,2,2
117,62,63,0.0,0.009999999776482582,1.249133825302124,0.03559054434299469,0.00035590544575825334,1,2,2
118,64,65,0.0,0.009999999776482582,1.0985773801803589,0.014082486741244793,0.00014082486450206488,1,2,2
119,65,3449,0.0,0.009999999776482582,1.0646648406982422,0.009237839840352535,9.237839549314231e-05,1,2,2
120,66,3449,0.0,0.009999999776482582,1.2519545555114746,0.03599350154399872,0.0003599350166041404,1,2,2
121,67,3449,0.0,0.009999999776482582,1.0762317180633545,0.010890238918364048,0.00010890238627325743,1,2,2
122,68,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
123,68,3463,0.0,0.009999999776482582,1.1849087476730347,0.026415538042783737,0.0002641553874127567,1,2,2
124,69,3463,0.0,0.009999999776482582,1.9122883081436157,0.13032689690589905,0.0013032689457759261,1,2,2
125,69,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
126,70,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
127,70,3480,0.0,0.009999999776482582,1.1416460275650024,0.02023514173924923,0.00020235140982549638,1,2,2
128,3351,3480,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
129,3450,4268,0.0,0.009999999776482582,1.4349989891052246,0.06214272230863571,0.0006214271998032928,1,2,2
130,71,4268,0.0,0.009999999776482582,1.2693971395492554,0.03848530352115631,0.00038485301774926484,1,2,2
131,71,72,0.0,0.009999999776482582,1.205249309539795,0.029321320354938507,0.0002932132047135383,1,2,2
132,72,4268,0.0,0.009999999776482582,1.2693971395492554,0.03848530352115631,0.00038485301774926484,1,2,2
133,73,3455,0.0,0.009999999776482582,1.4495518207550049,0.06422168016433716,0.0006422167643904686,1,2,2
134,73,74,0.0,0.009999999776482582,1.4260425567626953,0.060863226652145386,0.000608632224611938,1,2,2
135,74,3274,0.0,0.009999999776482582,4.18746280670166,0.4553518295288086,0.004553518258035183,1,5,5
136,75,3225,0.0,0.009999999776482582,6.306979179382324,0.7581399083137512,0.007581398822367191,1,7,7
137,75,3444,0.0,0.009999999776482582,2.0816526412963867,0.15452180802822113,0.001545218052342534,1,3,3
138,3225,3444,0.0,0.009999999776482582,6.306979179382324,0.7581399083137512,0.007581398822367191,1,7,7
139,76,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
140,76,77,0.0,0.009999999776482582,2.4918746948242188,0.21312496066093445,0.0021312495227903128,1,3,3
141,77,78,0.0,0.009999999776482582,1.1745600700378418,0.02493714541196823,0.00024937145644798875,1,2,2
142,79,80,0.0,0.009999999776482582,1.0163558721542358,0.0023365505039691925,2.3365504603134468e-05,1,2,2
143,80,3445,0.0,0.009999999776482582,1.100473165512085,0.014353303238749504,0.00014353303413372487,1,2,2
144,81,3445,0.0,0.009999999776482582,1.100473165512085,0.014353303238749504,0.00014353303413372487,1,2,2
145,81,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
146,82,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
147,82,83,0.0,0.009999999776482582,1.334923505783081,0.047846224159002304,0.00047846222878433764,1,2,2
148,83,84,0.0,0.009999999776482582,1.334923505783081,0.047846224159002304,0.00047846222878433764,1,2,2
149,85,3094,0.0,0.009999999776482582,1.3427563905715942,0.048965197056531906,0.0004896519822068512,1,2,2
150,85,86,0.0,0.009999999776482582,1.3025243282318115,0.04321776330471039,0.0004321776214055717,1,2,2
151,86,87,0.0,0.009999999776482582,1.3374279737472534,0.04820399731397629,0.0004820399626623839,1,2,2
152,87,3470,0.0,0.009999999776482582,2.104776620864868,0.15782523155212402,0.0015782522968947887,1,3,3
153,2823,3995,0.0,0.009999999776482582,5.800956726074219,0.685850977897644,0.006858509499579668,1,6,6
154,2823,4351,0.0,0.009999999776482582,1.3335798978805542,0.04765426740050316,0.0004765426565427333,1,2,2
155,3995,4351,0.0,0.009999999776482582,5.800956726074219,0.685850977897644,0.006858509499579668,1,6,6
156,88,3995,0.0,0.009999999776482582,5.800956726074219,0.685850977897644,0.006858509499579668,1,6,6
157,88,89,0.0,0.009999999776482582,1.6406257152557373,0.09151796996593475,0.0009151796693913639,1,2,2
158,89,3995,0.0,0.009999999776482582,5.800956726074219,0.685850977897644,0.006858509499579668,1,6,6
159,90,3274,0.0,0.009999999776482582,4.18746280670166,0.4553518295288086,0.004553518258035183,1,5,5
160,90,91,0.0,0.009999999776482582,2.0454509258270264,0.1493501365184784,0.001493501360528171,1,3,3
161,91,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
162,3198,3485,0.4999999701976776,0.5049999952316284,8.0,1.0,0.5049999952316284,5,8,40
163,3459,3485,0.4999999701976776,0.5049999952316284,2.4954965114593506,0.21364235877990723,0.10788939148187637,5,3,15
164,3198,3459,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
165,92,3459,0.0,0.009999999776482582,2.4954965114593506,0.21364235877990723,0.002136423485353589,1,3,3
166,92,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
167,93,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
168,93,94,0.0,0.009999999776482582,1.6678566932678223,0.09540808945894241,0.0009540808969177306,1,2,2
169,94,3351,0.0,0.009999999776482582,7.171311378479004,0.8816158771514893,0.008816158398985863,1,8,8
170,95,96,0.0,0.009999999776482582,1.4553650617599487,0.06505215167999268,0.0006505214842036366,1,2,2
171,96,97,0.0,0.009999999776482582,1.4553650617599487,0.06505215167999268,0.0006505214842036366,1,2,2
172,97,98,0.0,0.009999999776482582,1.0411508083343506,0.0058786883018910885,5.8786881709238514e-05,1,2,2
173,98,99,0.0,0.009999999776482582,1.0324217081069946,0.004631673451513052,4.631673436961137e-05,1,2,2
174,100,101,0.0,0.009999999776482582,1.4130139350891113,0.05900198966264725,0.0005900198593735695,1,2,2
175,101,102,0.0,0.009999999776482582,1.4130139350891113,0.05900198966264725,0.0005900198593735695,1,2,2
176,102,103,0.0,0.009999999776482582,1.3746814727783203,0.05352592468261719,0.0005352592561393976,1,2,2
177,103,104,0.0,0.009999999776482582,1.3470330238342285,0.04957615211606026,0.0004957615165039897,1,2,2
178,104,105,0.0,0.009999999776482582,1.6692732572555542,0.09561046212911606,0.0009561046026647091,1,2,2
179,105,106,0.0,0.009999999776482582,1.6692732572555542,0.09561046212911606,0.0009561046026647091,1,2,2
180,107,108,0.0,0.009999999776482582,1.5447429418563843,0.07782042026519775,0.0007782041793689132,1,2,2
181,108,109,0.0,0.009999999776482582,1.2650671005249023,0.03786671906709671,0.00037866717320866883,1,2,2
182,109,110,0.0,0.009999999776482582,1.2300891876220703,0.03286987543106079,0.0003286987484898418,1,2,2
183,110,111,0.0,0.009999999776482582,1.1691114902496338,0.0241587795317173,0.00024158779706340283,1,2,2
184,112,113,0.0,0.009999999776482582,1.3252067565917969,0.046458106487989426,0.0004645810404326767,1,2,2
185,113,114,0.0,0.009999999776482582,1.096680760383606,0.013811537995934486,0.00013811537064611912,1,2,2
186,114,3225,0.0,0.009999999776482582,6.306979179382324,0.7581399083137512,0.007581398822367191,1,7,7
187,115,3225,0.0,0.009999999776482582,6.306979179382324,0.7581399083137512,0.007581398822367191,1,7,7
188,115,116,0.0,0.009999999776482582,1.7640228271484375,0.1091461256146431,0.0010914612794294953,1,2,2
189,116,117,0.0,0.009999999776482582,1.7640228271484375,0.1091461256146431,0.0010914612794294953,1,2,2
190,117,3225,0.0,0.009999999776482582,6.306979179382324,0.7581399083137512,0.007581398822367191,1,7,7
191,118,119,0.0,0.009999999776482582,1.0227011442184448,0.003243017476052046,3.2430172723252326e-05,1,2,2
192,119,2824,0.0,0.009999999776482582,1.052543044090271,0.007506142370402813,7.506141992053017e-05,1,2,2
193,2824,2825,0.4999999701976776,0.5049999952316284,1.1307578086853027,0.018679684028029442,0.009433240629732609,5,2,10
194,2825,3443,0.4999999701976776,0.5049999952316284,1.3158543109893799,0.045122042298316956,0.02278663031756878,5,2,10
195,120,3443,0.0,0.009999999776482582,1.3158543109893799,0.045122042298316956,0.00045122040319256485,1,2,2
196,120,121,0.0,0.009999999776482582,1.0729438066482544,0.0104205422103405,0.00010420542093925178,1,2,2
197,121,3445,0.0,0.009999999776482582,1.100473165512085,0.014353303238749504,0.00014353303413372487,1,2,2
198,3443,3445,0.0,0.009999999776482582,1.3158543109893799,0.045122042298316956,0.00045122040319256485,1,2,2
199,122,3443,0.0,0.009999999776482582,1.3158543109893799,0.045122042298316956,0.00045122040319256485,1,2,2
200,122,2824,0.0,0.009999999776482582,1.1205497980117798,0.017221396788954735,0.00017221395683009177,1,2,2
201,123,3443,0.0,0.009999999776482582,1.3743867874145508,0.053483832627534866,0.0005348382983356714,1,2,2
202,123,124,0.0,0.009999999776482582,3.8974595069885254,0.4139227867126465,0.004139227792620659,1,4,4
203,125,4352,0.0,0.009999999776482582,1.3523147106170654,0.05033068358898163,0.0005033068009652197,1,2,2
204,125,126,0.0,0.009999999776482582,1.158440113067627,0.02263430878520012,0.00022634307970292866,1,2,2
205,126,4352,0.0,0.009999999776482582,1.3523147106170654,0.05033068358898163,0.0005033068009652197,1,2,2
206,127,3134,0.0,0.009999999776482582,2.4380269050598145,0.20543241500854492,0.0020543241407722235,1,3,3
207,127,128,0.0,0.009999999776482582,1.8375660181045532,0.11965228617191315,0.0011965228477492929,1,2,2
208,128,129,0.0,0.009999999776482582,2.170598030090332,0.16722828149795532,0.0016722828149795532,1,3,3
209,129,3200,0.0,0.009999999776482582,2.170598030090332,0.16722828149795532,0.0016722828149795532,1,3,3
210,130,3482,0.0,0.009999999776482582,5.587862014770508,0.6554088592529297,0.006554088555276394,1,6,6
211,3233,3482,0.0,0.009999999776482582,5.587862014770508,0.6554088592529297,0.006554088555276394,1,6,6
212,3141,3233,0.0,0.009999999776482582,2.145400047302246,0.16362857818603516,0.001636285800486803,1,3,3
213,3233,3483,0.0,0.009999999776482582,1.7661950588226318,0.10945644229650497,0.0010945644462481141,1,2,2
214,131,3483,0.0,0.009999999776482582,1.2637090682983398,0.037672728300094604,0.0003767272864934057,1,2,2
215,131,132,0.0,0.009999999776482582,1.1212965250015259,0.01732807792723179,0.00017328077228739858,1,2,2
216,132,3233,0.0,0.009999999776482582,1.7661950588226318,0.10945644229650497,0.0010945644462481141,1,2,2
217,3233,3305,0.0,0.009999999776482582,1.7661950588226318,0.10945644229650497,0.0010945644462481141,1,2,2
218,133,3274,0.0,0.009999999776482582,4.18746280670166,0.4553518295288086,0.004553518258035183,1,5,5
219,133,3459,0.0,0.009999999776482582,2.4954965114593506,0.21364235877990723,0.002136423485353589,1,3,3
220,3201,3459,0.0,0.009999999776482582,2.7127795219421387,0.24468278884887695,0.002446827944368124,1,3,3
221,134,3485,0.0,0.009999999776482582,3.6992902755737305,0.3856129050254822,0.003856129013001919,1,4,4
222,135,3485,0.0,0.009999999776482582,1.5449705123901367,0.07785292714834213,0.0007785292691551149,1,2,2
223,135,136,0.0,0.009999999776482582,2.41848087310791,0.20264014601707458,0.002026401460170746,1,3,3
224,136,3274,0.0,0.009999999776482582,4.18746280670166,0.4553518295288086,0.004553518258035183,1,5,5
225,137,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
226,137,138,0.0,0.009999999776482582,1.746071696281433,0.1065816730260849,0.001065816730260849,1,2,2
227,138,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
228,3198,3486,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
229,139,3486,0.0,0.009999999776482582,1.1705212593078613,0.02436017617583275,0.00024360175302717835,1,2,2
230,139,140,0.0,0.009999999776482582,1.3328542709350586,0.04755060374736786,0.00047550603630952537,1,2,2
231,140,141,0.0,0.009999999776482582,5.952499866485596,0.7074999809265137,0.007074999623000622,1,6,6
232,141,3381,0.0,0.009999999776482582,5.952499866485596,0.7074999809265137,0.007074999623000622,1,6,6
233,142,3174,0.0,0.009999999776482582,1.9503382444381714,0.13576260209083557,0.001357625937089324,1,2,2
234,142,143,0.0,0.009999999776482582,1.9503382444381714,0.13576260209083557,0.001357625937089324,1,2,2
235,143,144,0.0,0.009999999776482582,1.0996145009994507,0.01423063687980175,0.00014230636588763446,1,2,2
236,144,3487,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
237,3487,3488,1.0,1.0,8.0,1.0,1.0,5,8,40
238,145,3126,0.0,0.009999999776482582,1.6598694324493408,0.09426706284284592,0.0009426706237718463,1,2,2
239,145,3452,0.0,0.009999999776482582,2.5178561210632324,0.2168365865945816,0.002168365754187107,1,3,3
240,2826,3126,0.0,0.009999999776482582,1.6598694324493408,0.09426706284284592,0.0009426706237718463,1,2,2
241,2826,3452,0.0,0.009999999776482582,2.5178561210632324,0.2168365865945816,0.002168365754187107,1,3,3
242,146,3136,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
243,146,3142,0.0,0.009999999776482582,1.611508846282959,0.08735841512680054,0.0008735841256566346,1,2,2
244,3093,3142,0.0,0.009999999776482582,1.611508846282959,0.08735841512680054,0.0008735841256566346,1,2,2
245,3473,4353,0.4999999701976776,0.5049999952316284,1.503116250038147,0.0718737468123436,0.036296240985393524,5,2,10
246,148,4353,0.0,0.009999999776482582,1.503116250038147,0.0718737468123436,0.0007187374285422266,1,2,2
247,148,3491,0.0,0.009999999776482582,1.4930357933044434,0.07043368369340897,0.0007043367950245738,1,2,2
248,3472,3491,0.0,0.009999999776482582,6.1983561515808105,0.7426223158836365,0.007426222786307335,1,7,7
249,3107,4353,0.0,0.009999999776482582,2.5993151664733887,0.22847361862659454,0.0022847361396998167,1,3,3
250,3492,4353,0.0,0.009999999776482582,1.633062481880188,0.09043750166893005,0.0009043749887496233,1,2,2
251,3107,3473,0.0,0.009999999776482582,2.5993151664733887,0.22847361862659454,0.0022847361396998167,1,3,3
252,3250,4353,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
253,149,3250,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
254,149,2827,0.0,0.009999999776482582,3.6379246711730957,0.3768463730812073,0.003768463619053364,1,4,4
255,2827,3110,0.0,0.009999999776482582,3.6379246711730957,0.3768463730812073,0.003768463619053364,1,4,4
256,3274,3459,0.0,0.009999999776482582,4.18746280670166,0.4553518295288086,0.004553518258035183,1,5,5
257,150,3459,0.0,0.009999999776482582,2.4954965114593506,0.21364235877990723,0.002136423485353589,1,3,3
258,150,3274,0.0,0.009999999776482582,4.18746280670166,0.4553518295288086,0.004553518258035183,1,5,5
259,3418,3490,0.0,0.009999999776482582,4.796527862548828,0.5423611402511597,0.005423611495643854,1,5,5
260,151,3490,0.0,0.009999999776482582,3.1270859241485596,0.30386942625045776,0.0030386941507458687,1,4,4
261,151,152,0.0,0.009999999776482582,1.6759039163589478,0.09655770659446716,0.0009655770263634622,1,2,2
262,152,3423,0.0,0.009999999776482582,1.919014811515808,0.1312878280878067,0.0013128782156854868,1,2,2
263,153,154,0.0,0.009999999776482582,1.6543079614639282,0.09347257018089294,0.0009347256855107844,1,2,2
