group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.00303207801438735,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.0014118054948214973,0.34288381240509713,0.5669077471375055,0.02122454610071145,0.0,0.6253518723390198,0.7574078201284886,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.0040641217880571885,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.0006500301533378661,0.17983696171487668,0.1448362715592839,0.02438473072834313,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3755 4814 303,6,0.0040641217880571885,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.005184846464544535,0.0006500301533378661,0.17983696171487668,0.1448362715592839,0.02438473072834313,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0016331417120656827,0.003315791953355074,0.003029659390449524,0.003315791953355074,0.003315791953355074,0.0,0.15943404692777918,0.36772675215525097,0.014698275408591144,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4871 3692 3812 1915 1916 5126 3804 3735 4157 4403 2866,11,0.0017097296804422513,0.003315791953355074,0.003029659390449524,0.003029659390449524,0.003315791953355074,0.0,0.122562478609968,0.3330258568159148,0.018807026484864764,0.22222222222219754,-0.27953967127276136,0.08629388298313885,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026678062858991325,0.004219243302941322,0.004219243302941322,0.004219243302941322,0.004219243302941322,0.00011983493459410965,0.1453345322004705,0.22467791076837673,0.02134245028719306,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0026678062858991325,0.004219243302941322,0.004219243302941322,0.004219243302941322,0.004219243302941322,0.00011983493459410965,0.1453345322004705,0.22467791076837673,0.02134245028719306,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.006487711931445769,0.008740772493183613,0.008740772493183613,0.008740772493183613,0.008740772493183613,0.0029775793996772598,0.16663684594412972,0.20970782102701002,0.04541398352012038,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.004036411315610167,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.0013551647425629199,0.18954494699271335,0.38223591857076933,0.03229129052488133,0.14285714285712245,0.28895710038596734,0.006812864284376989,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.001951674646180537,0.007974941283464432,0.004955386859364808,0.007974941283464432,0.007974941283464432,0.00047055974654439423,0.24695272942936483,0.42485769026103126,0.017565071815624833,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.0022621053821322594,0.007974941283464432,0.004132484706739585,0.004132484706739585,0.007974941283464432,0.00038500342899086803,0.15259702789890822,0.32567746312454204,0.024883159203454852,0.22222222222219754,-0.4166272397989094,0.4818162842415074,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.05534771462303719,0.3491557240486145,0.12217272321383159,0.3491557240486145,0.3491557240486145,0.05193158614981387,0.8140222830228347,0.7745450689038,0.38743400236126035,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.005686679745849688,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.002659919176949188,0.15803391497217176,0.267341094983357,0.0454934379667975,0.14285714285712245,0.8825775804642464,0.9751365302084908,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.009723297344118526,0.06659351289272308,0.034440217384447656,0.05100098438560963,0.06659351289272308,0.008592923785644498,0.4975808576787035,0.8100402508583151,0.10695627078530379,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.0009143412310853213,0.002478525508195162,0.002170525297212104,0.002478525508195162,0.002478525508195162,0.0,0.1442740520082283,0.43467079841777245,0.010972094773023855,0.09090909090908264,0.8974151333684225,0.9514023986202529,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.07756204929734979,0.5249575972557068,0.2651035867165774,0.5249575972557068,0.5249575972557068,0.07482261875910419,0.935122329821468,0.83334374616293,0.5429343450814486,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.0032977553200908005,0.005249576177448034,0.005249576177448034,0.005249576177448034,0.005249576177448034,0.0005062887794338167,0.1584026433833922,0.2868725344742269,0.026382042560726404,0.14285714285712245,0.9514084109788264,0.9899999996078142,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.0046976419500424525,0.008740772493183613,0.008740772493183613,0.008740772493183613,0.008740772493183613,0.0020562461228109895,0.1562767876543636,0.41079151986051654,0.04697641950042453,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3171 3170 3510 3505 1988 3777 1639,11,0.0023825798628174448,0.008681222796440125,0.00726014468818903,0.008681222796440125,0.008681222796440125,0.0009600657609884034,0.25554917045478587,0.6479132731658825,0.02620837849099189,0.09999999999999,0.44209501766738224,0.006812864284376989,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.004252961113317204,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.0012761051766574383,0.18099638553087535,0.28583623195850083,0.02977072779322043,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.004252961113317204,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.006696599069982767,0.0012761051766574383,0.18099638553087535,0.28583623195850083,0.02977072779322043,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.07103825255762786,0.3491557240486145,0.34093576669692993,0.3491557240486145,0.3491557240486145,0.06833395102294162,0.4612395020581529,0.774230037726293,0.7103825255762786,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.0027472477628510783,0.00666508823633194,0.006397822871804237,0.006397822871804237,0.00666508823633194,0.000724887083792551,0.1559115836434313,0.4428965229536712,0.030219725391361862,0.09999999999999,0.9574599257381727,0.9816763053499444,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0030517235514707862,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.0009882638463750482,0.1919956124128925,0.4742155174875944,0.030517235514707863,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4961,2104,CVaR-risk,4961 3488 4957 4135 4064 4223 3593 4259 2105 4565 2104,10,0.003218883235240355,0.008635444566607475,0.008635444566607475,0.008635444566607475,0.008635444566607475,0.0009791082004085184,0.17360925032871818,0.3972691162859081,0.03218883235240355,0.0,-0.054775500121407854,0.0052732467419391756,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.009949667329076798,0.07910013198852539,0.02830177793900172,0.07910013198852539,0.07910013198852539,0.00837335871377339,0.7830694715492987,0.8173622089884596,0.08954700596169118,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3484 3568 3572 692,9,0.0012491581101635853,0.0029026009142398834,0.0029026009142398834,0.0029026009142398834,0.0029026009142398834,0.0,0.1817169975554912,0.43043391749860516,0.011242422991472267,0.0,0.8744522737347991,0.96330472728384,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.03436628426425159,0.2130717784166336,0.07681140800317128,0.2130717784166336,0.2130717784166336,0.03138483615059938,0.7876412874764733,0.7780615081572189,0.24056398984976113,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.004417953375585577,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.008681222796440125,0.001548759705786194,0.2081820944322485,0.3679904098213833,0.030925673629099037,0.0,0.8714451250609685,0.9592568154172703,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.20972785206201175,0.8604174852371216,0.6164682507514954,0.8604174852371216,0.8604174852371216,0.2061107788273754,0.5552727962509828,0.713426772937815,1.2583671123720706,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.005643685788527364,0.00860417541116476,0.00860417541116476,0.00860417541116476,0.00860417541116476,0.0024636201123939827,0.15688092201155723,0.27447689762480687,0.04514948630821891,0.33333333333327775,0.964120576686024,0.9899999993494047,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.024534295918419956,0.22388505935668945,0.11415921337902546,0.22388505935668945,0.22388505935668945,0.022083861962892117,0.833741874292752,0.8318998530440127,0.24534295918419957,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4205,237,CVaR-risk,4205 4422 3532 4275 4274 3776 4557 2846 4343 4307 236 237,11,0.002473965149626813,0.0044333674013614655,0.004111420984069507,0.0044333674013614655,0.0044333674013614655,0.00012608433396301487,0.11132874271022446,0.2655092044847156,0.027213616645894945,0.09999999999999,0.8890792842098538,0.9801980202918387,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.003435109811834991,0.006484516896307468,0.006484516896307468,0.006484516896307468,0.006484516896307468,0.0010537799913436174,0.15298327285895078,0.39660903615783605,0.03435109811834991,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.0016529133162376556,0.002646354027092457,0.002528316496560971,0.002528316496560971,0.002646354027092457,0.0,0.1095757060306336,0.24351182921104209,0.01818204647861421,0.09999999999999,0.4706997017550278,0.6100994819504919,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0012915429178974591,0.0041361707262694836,0.0030249220629533133,0.0030249220629533133,0.0041361707262694836,3.302226347538332e-05,0.15457635340940323,0.4954073842614901,0.01549851501476951,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0012915429178974591,0.0041361707262694836,0.0030249220629533133,0.0030249220629533133,0.0041361707262694836,3.302226347538332e-05,0.15457635340940323,0.4954073842614901,0.01549851501476951,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed0_floor_0p01
