edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
49,32,3497,0.0,0.009999999776482582,1.8423862344352528,0.12034089063360755,0.0012034088794377904,1,2,2
50,33,3497,0.0,0.009999999776482582,1.7631235578737687,0.1090176511248241,0.0010901764868808971,1,2,2
51,33,34,0.0,0.009999999776482582,1.8795536523102783,0.1256505217586112,0.0012565051895010316,1,2,2
52,34,3788,0.0,0.009999999776482582,3.0703870290890336,0.2957695755841477,0.002957695689731825,1,4,4
53,3478,4573,0.0,0.009999999776482582,2.9422011990100145,0.2774573141442878,0.0027745730794263355,1,3,3
54,35,3497,0.0,0.009999999776482582,1.8500791935803136,0.12143988479718766,0.001214398820827947,1,2,2
55,35,36,0.0,0.009999999776482582,1.9381108552770456,0.13401583646814938,0.00134015833472662,1,2,2
56,36,3497,0.0,0.009999999776482582,1.9381108552770456,0.13401583646814938,0.00134015833472662,1,2,2
57,37,3576,0.0,0.009999999776482582,1.3043510405450434,0.04347872007786334,0.00043478719106038215,1,2,2
58,37,3784,0.0,0.009999999776482582,2.5548525161198086,0.22212178801711552,0.0022212178305230667,1,3,3
59,3576,3784,0.0,0.009999999776482582,2.5548525161198086,0.22212178801711552,0.0022212178305230667,1,3,3
60,38,3496,0.0,0.009999999776482582,1.803888989463303,0.11484128420904328,0.0011484128164214054,1,2,2
61,38,39,0.0,0.009999999776482582,1.803888989463303,0.11484128420904328,0.0011484128164214054,1,2,2
62,39,40,0.0,0.009999999776482582,1.6771862795594643,0.09674089707992348,0.0009674089491759593,1,2,2
63,40,41,0.0,0.009999999776482582,1.8960727775702253,0.12801039679574647,0.0012801039393449114,1,2,2
64,41,42,0.0,0.009999999776482582,2.217388255055994,0.17391260786514198,0.0017391260397789227,1,3,3
65,42,43,0.0,0.009999999776482582,2.4544544049422257,0.20777920070603223,0.002077791960618052,1,3,3
66,43,44,0.0,0.009999999776482582,2.4544544049422257,0.20777920070603223,0.002077791960618052,1,3,3
67,44,3792,0.0,0.009999999776482582,1.4541735487235883,0.06488193553194119,0.0006488193408171692,1,2,2
68,45,3783,0.0,0.009999999776482582,2.0724823344498873,0.15321176206426962,0.0015321175863971988,1,3,3
69,45,46,0.0,0.009999999776482582,2.0724823344498873,0.15321176206426962,0.0015321175863971988,1,3,3
70,46,3496,0.0,0.009999999776482582,1.6321718994877301,0.09031027135539002,0.0009031026933679815,1,2,2
71,47,4842,0.0,0.009999999776482582,2.40107583347708,0.20015369049672568,0.0020015368602294206,1,3,3
72,47,48,0.0,0.009999999776482582,1.57872601703275,0.08267514529039285,0.0008267514344245935,1,2,2
73,48,49,0.0,0.009999999776482582,2.1175065856659785,0.15964379795228265,0.0015964379438396569,1,3,3
74,49,4841,0.0,0.009999999776482582,2.1175065856659785,0.15964379795228265,0.0015964379438396569,1,3,3
75,4841,4842,0.0,0.009999999776482582,2.40107583347708,0.20015369049672568,0.0020015368602294206,1,3,3
76,50,4842,0.0,0.009999999776482582,2.40107583347708,0.20015369049672568,0.0020015368602294206,1,3,3
77,50,4843,0.0,0.009999999776482582,2.138012319628615,0.16257318851837357,0.0016257318488457964,1,3,3
78,4842,4843,0.0,0.009999999776482582,2.40107583347708,0.20015369049672568,0.0020015368602294206,1,3,3
79,51,4843,0.0,0.009999999776482582,2.138012319628615,0.16257318851837357,0.0016257318488457964,1,3,3
80,52,4843,0.0,0.009999999776482582,2.138012319628615,0.16257318851837357,0.0016257318488457964,1,3,3
81,52,4842,0.0,0.009999999776482582,2.40107583347708,0.20015369049672568,0.0020015368602294206,1,3,3
82,53,3782,0.0,0.009999999776482582,2.212886176439497,0.17326945377707098,0.0017326944990419689,1,3,3
83,53,3784,0.0,0.009999999776482582,2.5548525161198086,0.22212178801711552,0.0022212178305230667,1,3,3
84,3782,3784,0.0,0.009999999776482582,2.5548525161198086,0.22212178801711552,0.0022212178305230667,1,3,3
85,54,3782,0.0,0.009999999776482582,2.212886176439497,0.17326945377707098,0.0017326944990419689,1,3,3
86,54,3784,0.0,0.009999999776482582,2.5548525161198086,0.22212178801711552,0.0022212178305230667,1,3,3
87,3783,3784,0.0,0.009999999776482582,2.5548525161198086,0.22212178801711552,0.0022212178305230667,1,3,3
88,55,56,0.0,0.009999999776482582,1.6057737035444006,0.08653910050634295,0.0008653909857204332,1,2,2
89,56,57,0.0,0.009999999776482582,1.4277252366009634,0.06110360522870906,0.0006110360386293704,1,2,2
90,57,58,0.0,0.009999999776482582,1.5851103953827987,0.08358719934039982,0.0008358719747208033,1,2,2
91,58,3782,0.0,0.009999999776482582,2.212886176439497,0.17326945377707098,0.0017326944990419689,1,3,3
92,3572,3793,0.9999998807907104,0.9999998807907104,3.984873753390275,0.4264105361986107,0.4264104853665136,5,4,20
93,3568,3793,0.9999998807907104,0.9999998807907104,1.3989959564055994,0.056999422343657055,0.056999415548796416,5,2,10
94,3568,3572,0.0,0.009999999776482582,3.984873753390275,0.4264105361986107,0.004264105266675925,1,4,4
95,59,60,0.0,0.009999999776482582,1.9499708337912125,0.13571011911303035,0.001357101160796728,1,2,2
96,60,61,0.0,0.009999999776482582,1.9499708337912125,0.13571011911303035,0.001357101160796728,1,2,2
97,61,4844,0.0,0.009999999776482582,1.2058184218476526,0.029402631692521806,0.00029402631035321775,1,2,2
98,62,4845,0.0,0.009999999776482582,2.8407481191679835,0.26296401702399763,0.002629640111462938,1,3,3
99,62,63,0.0,0.009999999776482582,2.24460873240605,0.17780124748657858,0.00177801243512411,1,3,3
100,63,3796,0.0,0.009999999776482582,1.8762918103457196,0.1251845443351028,0.0012518454153701017,1,2,2
101,64,4846,0.0,0.009999999776482582,3.118668091483414,0.3026668702119163,0.0030266686344678456,1,4,4
102,64,65,0.0,0.009999999776482582,3.075384662486613,0.29648352321237326,0.002964835165854501,1,4,4
103,65,4846,0.0,0.009999999776482582,3.118668091483414,0.3026668702119163,0.0030266686344678456,1,4,4
104,3494,4847,0.0,0.009999999776482582,2.248132894746959,0.1783046992495656,0.00178304695264145,1,3,3
105,66,3494,0.0,0.009999999776482582,1.9608809244818985,0.13726870349741407,0.0013726870042921947,1,2,2
106,66,67,0.0,0.009999999776482582,2.025214099441655,0.14645915706309356,0.0014645915378947631,1,3,3
107,68,4848,0.0,0.009999999776482582,2.467659793794155,0.20966568482773645,0.002096656801413432,1,3,3
108,68,69,0.0,0.009999999776482582,2.2996840816922486,0.18566915452746408,0.0018566915037743507,1,3,3
109,69,3788,0.0,0.009999999776482582,3.0703870290890336,0.2957695755841477,0.002957695689731825,1,4,4
110,70,3790,0.0,0.009999999776482582,2.4795445988420397,0.2113635141202914,0.002113635093959487,1,3,3
111,70,71,0.0,0.009999999776482582,3.968311758711934,0.42404453695884775,0.004240445274807138,1,4,4
112,71,3788,0.0,0.009999999776482582,3.968311758711934,0.42404453695884775,0.004240445274807138,1,4,4
113,72,3790,0.0,0.009999999776482582,2.834280419163406,0.26204005988048656,0.002620400540234348,1,3,3
114,72,3183,0.0,0.009999999776482582,2.834280419163406,0.26204005988048656,0.002620400540234348,1,3,3
115,3183,4849,0.0,0.009999999776482582,1.778252077056095,0.11117886815087072,0.0011117886566582936,1,2,2
116,73,3790,0.0,0.009999999776482582,2.4795445988420397,0.2113635141202914,0.002113635093959487,1,3,3
117,73,74,0.0,0.009999999776482582,2.031709245755337,0.14738703510790532,0.0014738703181354836,1,3,3
118,74,4849,0.0,0.009999999776482582,2.031709245755337,0.14738703510790532,0.0014738703181354836,1,3,3
119,75,3790,0.0,0.009999999776482582,2.4795445988420397,0.2113635141202914,0.002113635093959487,1,3,3
120,75,76,0.0,0.009999999776482582,1.273695549061813,0.03909936415168756,0.00039099363277748673,1,2,2
121,76,77,0.0,0.009999999776482582,1.5291690888526759,0.07559558412181085,0.0007559558243211787,1,2,2
122,78,3799,0.0,0.009999999776482582,3.9903289672220126,0.4271898524602875,0.0042718984291185026,1,4,4
123,78,79,0.0,0.009999999776482582,2.484686857322231,0.2120981224746044,0.0021209811773384196,1,3,3
124,79,80,0.0,0.009999999776482582,3.7744758729822934,0.3963536961403276,0.003963536872811322,1,4,4
125,81,82,0.0,0.009999999776482582,2.3054650062695146,0.18649500089564494,0.0018649499672715683,1,3,3
126,82,83,0.0,0.009999999776482582,2.3054650062695146,0.18649500089564494,0.0018649499672715683,1,3,3
127,83,84,0.0,0.009999999776482582,3.1403733575716615,0.30576762251023737,0.0030576761567579843,1,4,4
128,84,4783,0.0,0.009999999776482582,3.1403733575716615,0.30576762251023737,0.0030576761567579843,1,4,4
129,85,86,0.0,0.009999999776482582,1.57082895997155,0.08154699428164999,0.0008154699245893263,1,2,2
130,86,87,0.0,0.009999999776482582,1.57082895997155,0.08154699428164999,0.0008154699245893263,1,2,2
131,87,88,0.0,0.009999999776482582,1.8180118863820098,0.1168588409117157,0.0011685883829971706,1,2,2
132,89,90,0.0,0.009999999776482582,6.367038853699341,0.7667198362427631,0.007667198191052393,1,7,7
133,90,91,0.0,0.009999999776482582,2.0522914226166904,0.15032734608809864,0.001503273427280206,1,3,3
134,91,4850,0.0,0.009999999776482582,2.0522914226166904,0.15032734608809864,0.001503273427280206,1,3,3
135,3791,4850,0.0,0.009999999776482582,2.2887571789324284,0.18410816841891833,0.001841081643037801,1,3,3
136,3497,4850,0.0,0.009999999776482582,1.8418430010206066,0.12026328586008665,0.0012026328317199274,1,2,2
137,92,4850,0.0,0.009999999776482582,2.1756030283868313,0.16794328976954734,0.0016794328601572228,1,3,3
138,92,3497,0.0,0.009999999776482582,2.1756030283868313,0.16794328976954734,0.0016794328601572228,1,3,3
139,93,3797,0.0,0.009999999776482582,2.606471449136734,0.2294959213052477,0.0022949591617561415,1,3,3
140,93,94,0.0,0.009999999776482582,3.977788441814482,0.4253983488306403,0.004253983393222463,1,4,4
141,94,3788,0.0,0.009999999776482582,3.977788441814482,0.4253983488306403,0.004253983393222463,1,4,4
142,95,3575,0.0,0.009999999776482582,2.4522525602951646,0.2074646514707378,0.002074646468335415,1,3,3
143,3495,3575,0.0,0.009999999776482582,2.3050203066086397,0.1864314723726628,0.0018643146820559468,1,3,3
144,96,3497,0.0,0.009999999776482582,2.1408250150852837,0.16297500215504052,0.0016297499851226536,1,3,3
145,96,97,0.0,0.009999999776482582,2.1408250150852837,0.16297500215504052,0.0016297499851226536,1,3,3
146,97,98,0.0,0.009999999776482582,1.7009435468025913,0.10013479240037018,0.0010013479016218315,1,2,2
147,99,3578,0.0,0.009999999776482582,2.324812153354287,0.18925887905061245,0.0018925887482034685,1,3,3
148,99,100,0.0,0.009999999776482582,2.324812153354287,0.18925887905061245,0.0018925887482034685,1,3,3
149,100,3497,0.0,0.009999999776482582,1.8792672520357883,0.12560960743368405,0.0012560960462609054,1,2,2
150,101,3497,0.0,0.009999999776482582,1.886474169572466,0.12663916708178086,0.0012663916425117488,1,2,2
151,101,102,0.0,0.009999999776482582,2.961176401935518,0.2801680574193597,0.002801680511571156,1,3,3
152,102,3497,0.0,0.009999999776482582,2.961176401935518,0.2801680574193597,0.002801680511571156,1,3,3
153,103,3781,0.0,0.009999999776482582,3.0126145416870713,0.28751636309815304,0.0028751635667166155,1,4,4
154,103,104,0.0,0.009999999776482582,2.521807739045471,0.21740110557792441,0.0021740110071863106,1,3,3
155,104,105,0.0,0.009999999776482582,2.521807739045471,0.21740110557792441,0.0021740110071863106,1,3,3
156,106,3497,0.0,0.009999999776482582,2.1083420199574903,0.15833457427964145,0.0015833457074058794,1,3,3
157,106,3802,0.0,0.009999999776482582,2.1143220296362415,0.15918886137660593,0.001591888578184576,1,3,3
158,107,3802,0.0,0.009999999776482582,2.7984965374926105,0.2569280767846586,0.002569280710418686,1,3,3
159,108,3575,0.0,0.009999999776482582,2.3050203066086397,0.1864314723726628,0.0018643146820559468,1,3,3
160,109,3575,0.0,0.009999999776482582,2.3892901334911585,0.1984700190701655,0.001984700146340149,1,3,3
161,109,3497,0.0,0.009999999776482582,2.3892901334911585,0.1984700190701655,0.001984700146340149,1,3,3
162,110,3497,0.0,0.009999999776482582,2.4565659079235047,0.2080808439890721,0.002080808393381028,1,3,3
163,110,3575,0.0,0.009999999776482582,2.4565659079235047,0.2080808439890721,0.002080808393381028,1,3,3
164,3497,3575,0.0,0.009999999776482582,2.3050203066086397,0.1864314723726628,0.0018643146820559468,1,3,3
165,111,3454,0.0,0.009999999776482582,2.904067926108837,0.27200970372983385,0.002720096976499432,1,3,3
166,111,112,0.0,0.009999999776482582,2.904067926108837,0.27200970372983385,0.002720096976499432,1,3,3
167,112,3497,0.0,0.009999999776482582,2.645588992163539,0.2350841417376484,0.002350841364831084,1,3,3
168,113,114,0.0,0.009999999776482582,1.3300215019880852,0.04714592885544074,0.00047145927801647115,1,2,2
169,114,115,0.0,0.009999999776482582,3.206637234427035,0.31523389063243357,0.0031523388358640704,1,4,4
170,115,3497,0.0,0.009999999776482582,3.206637234427035,0.31523389063243357,0.0031523388358640704,1,4,4
171,116,3497,0.0,0.009999999776482582,2.749028959777206,0.2498612799681723,0.002498612743833375,1,3,3
172,116,117,0.0,0.009999999776482582,2.749028959777206,0.2498612799681723,0.002498612743833375,1,3,3
173,117,118,0.0,0.009999999776482582,4.526102032512426,0.5037288617874894,0.00503728850528272,1,5,5
174,119,120,0.0,0.009999999776482582,3.1839160984382033,0.31198801406260046,0.0031198800708912493,1,4,4
175,120,121,0.0,0.009999999776482582,2.667938878759742,0.2382769826799631,0.002382769773540575,1,3,3
176,121,122,0.0,0.009999999776482582,2.667938878759742,0.2382769826799631,0.002382769773540575,1,3,3
177,122,3574,0.0,0.009999999776482582,2.2248238023603335,0.17497482890861907,0.0017497482499762688,1,3,3
178,123,3574,0.0,0.009999999776482582,2.2248238023603335,0.17497482890861907,0.0017497482499762688,1,3,3
179,123,3494,0.0,0.009999999776482582,1.8925428295042366,0.12750611850060523,0.0012750611565062139,1,2,2
180,124,3494,0.0,0.009999999776482582,1.9773460494470783,0.13962086420672545,0.0013962086108595595,1,2,2
181,124,125,0.0,0.009999999776482582,1.9773460494470783,0.13962086420672545,0.0013962086108595595,1,2,2
182,126,3803,0.0,0.009999999776482582,2.633915231563151,0.2334164616518787,0.0023341645643461424,1,3,3
183,127,3803,0.0,0.009999999776482582,2.636599788442254,0.23379996977746487,0.002337999645516283,1,3,3
184,128,129,0.0,0.009999999776482582,3.2125569535419345,0.3160795647917049,0.003160795577267761,1,4,4
185,129,130,0.0,0.009999999776482582,3.287000050768256,0.32671429296689375,0.003267142856642602,1,4,4
186,130,3809,0.0,0.009999999776482582,3.287000050768256,0.32671429296689375,0.003267142856642602,1,4,4
187,131,3830,0.0,0.009999999776482582,2.9019773798063397,0.27171105425804853,0.002717110481848332,1,3,3
188,131,132,0.0,0.009999999776482582,2.2460270463488996,0.17800386376412852,0.0017800385978543212,1,3,3
189,132,133,0.0,0.009999999776482582,2.8225829140283167,0.26036898771833095,0.0026036898189863056,1,3,3
190,133,3830,0.0,0.009999999776482582,2.9019773798063397,0.27171105425804853,0.002717110481848332,1,3,3
191,3625,3829,0.0,0.009999999776482582,2.1568525973707438,0.1652646567672491,0.0016526465307329617,1,3,3
192,134,3625,0.0,0.009999999776482582,2.257699075387791,0.17967129648397012,0.001796712924680037,1,3,3
193,135,3830,0.0,0.009999999776482582,2.9019773798063397,0.27171105425804853,0.002717110481848332,1,3,3
194,135,136,0.0,0.009999999776482582,2.6226088809780777,0.23180126871115395,0.0023180126352999185,1,3,3
195,136,137,0.0,0.009999999776482582,3.072145056910813,0.2960207224158304,0.0029602071579925165,1,4,4
196,3833,3849,0.0,0.009999999776482582,3.0078203044831753,0.28683147206902504,0.0028683146565784204,1,4,4
197,138,3833,0.0,0.009999999776482582,2.6153820822946727,0.23076886889923895,0.0023076886374115277,1,3,3
198,138,3834,0.0,0.009999999776482582,2.7524544028565288,0.2503506289795041,0.002503506233837315,1,3,3
199,3833,3834,0.0,0.009999999776482582,2.7524544028565288,0.2503506289795041,0.002503506233837315,1,3,3
200,139,3833,0.0,0.009999999776482582,2.246710015228018,0.17810143074685975,0.0017810142676598255,1,3,3
201,3502,3842,0.0,0.009999999776482582,2.368981622159481,0.19556880316564015,0.0019556879879433675,1,3,3
202,140,3842,0.0,0.009999999776482582,2.518781973980367,0.21696885342576674,0.0021696884857613495,1,3,3
203,140,141,0.0,0.009999999776482582,3.002772972919047,0.28611042470272097,0.0028611041830765463,1,4,4
204,141,3842,0.0,0.009999999776482582,3.002772972919047,0.28611042470272097,0.0028611041830765463,1,4,4
205,3840,3842,0.0,0.009999999776482582,2.368981622159481,0.19556880316564015,0.0019556879879433675,1,3,3
206,142,143,0.0,0.009999999776482582,2.845588850323111,0.2636555500461587,0.0026365554415299793,1,3,3
207,143,144,0.0,0.009999999776482582,2.9230601000599563,0.27472287143713664,0.0027472286529660194,1,3,3
208,144,145,0.0,0.009999999776482582,4.191002011299133,0.4558574301855905,0.0045585741999638295,1,5,5
209,145,3830,0.0,0.009999999776482582,4.191002011299133,0.4558574301855905,0.0045585741999638295,1,5,5
210,146,3830,0.0,0.009999999776482582,2.9019773798063397,0.27171105425804853,0.002717110481848332,1,3,3
211,146,147,0.0,0.009999999776482582,2.08679466904141,0.15525638129163002,0.0015525637782137947,1,3,3
212,147,148,0.0,0.009999999776482582,1.8357068659170181,0.1193866951310026,0.0011938669246250202,1,2,2
213,149,3561,0.0,0.009999999776482582,2.582276909437496,0.22603955849107088,0.0022603955343869302,1,3,3
214,149,3866,0.0,0.009999999776482582,1.6793739401036873,0.09705342001481247,0.0009705341784549949,1,2,2
215,3561,3866,0.5,0.5049999952316284,2.582276909437496,0.22603955849107088,0.11414997596015018,5,3,15
216,150,3561,0.0,0.009999999776482582,2.582276909437496,0.22603955849107088,0.0022603955343869302,1,3,3
217,150,4852,0.0,0.009999999776482582,1.9204601442907006,0.13149430632724293,0.0013149430338811616,1,2,2
218,151,4852,0.0,0.009999999776482582,2.9784345268271863,0.28263350383245517,0.002826334975151041,1,3,3
219,151,4853,0.0,0.009999999776482582,2.9784345268271863,0.28263350383245517,0.002826334975151041,1,3,3
220,152,3866,0.0,0.009999999776482582,1.5256968068424612,0.07509954383463732,0.0007509954215603171,1,2,2
221,152,3561,0.0,0.009999999776482582,2.582276909437496,0.22603955849107088,0.0022603955343869302,1,3,3
222,153,3561,0.0,0.009999999776482582,2.582276909437496,0.22603955849107088,0.0022603955343869302,1,3,3
223,153,4852,0.0,0.009999999776482582,1.8221397164743394,0.11744853092490562,0.001174485282997264,1,2,2
224,3561,4852,0.5,0.5049999952316284,2.582276909437496,0.22603955849107088,0.11414997596015018,5,3,15
225,154,3561,0.0,0.009999999776482582,2.582276909437496,0.22603955849107088,0.0022603955343869302,1,3,3
226,154,155,0.0,0.009999999776482582,1.8168543258216232,0.11669347511737474,0.0011669347250907233,1,2,2
227,155,3561,0.0,0.009999999776482582,2.582276909437496,0.22603955849107088,0.0022603955343869302,1,3,3
228,3866,4852,0.0,0.009999999776482582,1.4505478839309944,0.0643639834187135,0.0006436398198006635,1,2,2
229,156,3866,0.0,0.009999999776482582,2.174055536277592,0.16772221946822746,0.0016772221571934372,1,3,3
230,156,4853,0.0,0.009999999776482582,2.4883577215950936,0.21262253165644193,0.00212622526903958,1,3,3
231,157,4852,0.0,0.009999999776482582,1.790330883464776,0.11290441192353942,0.0011290440939992917,1,2,2
232,157,3561,0.0,0.009999999776482582,2.582276909437496,0.22603955849107088,0.0022603955343869302,1,3,3
233,158,159,0.0,0.009999999776482582,2.63782572792843,0.2339751039897757,0.0023397509876002458,1,3,3
234,159,160,0.0,0.009999999776482582,2.2550251316279173,0.1792893045182739,0.0017928930051084567,1,3,3
235,160,161,0.0,0.009999999776482582,2.7580251335166395,0.2511464476452342,0.0025114644203167364,1,3,3
236,161,162,0.0,0.009999999776482582,2.7580251335166395,0.2511464476452342,0.0025114644203167364,1,3,3
237,163,164,0.0,0.009999999776482582,2.8319556787610054,0.26170795410871506,0.0026170794825908644,1,3,3
238,164,165,0.0,0.009999999776482582,2.151129411533475,0.16444705879049643,0.0016444705511481823,1,3,3
239,165,166,0.0,0.009999999776482582,2.151129411533475,0.16444705879049643,0.0016444705511481823,1,3,3
240,3517,3606,0.0,0.009999999776482582,2.7046396234072745,0.2435199462010392,0.0024351994075794423,1,3,3
241,167,3606,0.0,0.009999999776482582,2.5005601081065834,0.2143657297295119,0.002143657249380645,1,3,3
242,167,3517,0.0,0.009999999776482582,2.7046396234072745,0.2435199462010392,0.0024351994075794423,1,3,3
243,3606,3847,0.0,0.009999999776482582,2.3682861449196935,0.19546944927424192,0.0019546944490515927,1,3,3
244,168,3847,0.0,0.009999999776482582,2.781032324768603,0.25443318925265757,0.002544331835656326,1,3,3
245,168,3606,0.0,0.009999999776482582,2.781032324768603,0.25443318925265757,0.002544331835656326,1,3,3
246,3561,3847,0.5,0.5049999952316284,2.582276909437496,0.22603955849107088,0.11414997596015018,5,3,15
247,169,3847,0.0,0.009999999776482582,3.285521418787539,0.3265030598267913,0.003265030525288792,1,4,4
248,169,3865,0.0,0.009999999776482582,3.285521418787539,0.3265030598267913,0.003265030525288792,1,4,4
249,3847,3865,0.5,0.5049999952316284,2.5725823445245624,0.22465462064636604,0.11345058235517815,5,3,15
250,3816,3847,0.0,0.009999999776482582,6.635284988791682,0.8050407126845259,0.008050406946904638,1,7,7
251,3816,4564,0.5,0.5049999952316284,6.635284988791682,0.8050407126845259,0.40654555606695236,5,7,35
252,3902,4564,0.0,0.009999999776482582,1.7183924414930516,0.10262749164186451,0.0010262748934796132,1,2,2
253,3816,3902,0.5,0.5049999952316284,6.635284988791682,0.8050407126845259,0.40654555606695236,5,7,35
254,170,3816,0.0,0.009999999776482582,6.635284988791682,0.8050407126845259,0.008050406946904638,1,7,7
255,170,3606,0.0,0.009999999776482582,2.3682861449196935,0.19546944927424192,0.0019546944490515927,1,3,3
256,3606,3816,0.0,0.009999999776482582,6.635284988791682,0.8050407126845259,0.008050406946904638,1,7,7
257,3561,4107,0.0,0.009999999776482582,2.582276909437496,0.22603955849107088,0.0022603955343869302,1,3,3
258,171,4107,0.0,0.009999999776482582,2.4079600358381867,0.2011371479768838,0.0020113714348111824,1,3,3
259,171,172,0.0,0.009999999776482582,2.7037062272429466,0.24338660389184952,0.00243386598451735,1,3,3
260,172,4107,0.0,0.009999999776482582,2.7037062272429466,0.24338660389184952,0.00243386598451735,1,3,3
