group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0015927093336358666,0.0025172096211463213,0.0025172096211463213,0.0025172096211463213,0.0025172096211463213,6.83168473187834e-05,0.1451245637008587,0.22342597226361094,0.012741674669086933,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0015927093336358666,0.0025172096211463213,0.0025172096211463213,0.0025172096211463213,0.0025172096211463213,6.83168473187834e-05,0.1451245637008587,0.22342597226361094,0.012741674669086933,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.0038597406819462776,0.005190846044570208,0.005190846044570208,0.005190846044570208,0.005190846044570208,0.0017536610830575228,0.1664176831492177,0.20861584196313587,0.027018184773623943,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.002406475476163905,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0007977274945005774,0.1889450692296299,0.3806315132823892,0.01925180380931124,0.14285714285712245,0.2874501388267599,0.005637081838868024,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.0011708771667650177,0.004784964956343174,0.0029732321854680777,0.004784964956343174,0.004784964956343174,0.00028233585827466514,0.2469924927872378,0.42493255901823646,0.010537894500885159,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.0013540616968053985,0.004784964956343174,0.0024696444937338433,0.0024696444937338433,0.004784964956343174,0.00023100206586108968,0.15290416376673976,0.3250848878436141,0.014894678664859384,0.22222222222219754,-0.41343972111267824,0.4838740687235669,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.03553858564867239,0.22596535086631775,0.0787628401691715,0.22596535086631775,0.22596535086631775,0.03348890848324767,0.8266630441975794,0.7804201669675324,0.24877009954070672,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.0033878204485517927,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0015717844653408974,0.15789115767639939,0.26641100101098436,0.02710256358841434,0.14285714285712245,0.8910537735871648,0.977157627035354,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.005898301280632784,0.04051978141069412,0.020900003767261904,0.030955014750361443,0.04051978141069412,0.005220195003361864,0.49903326696599865,0.8107212553244776,0.06488131408696063,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.0005485925676111947,0.0014871152816340327,0.001302315155044198,0.0014871152816340327,0.0014871152816340327,0.0,0.144277773367166,0.4346782619999694,0.006583110811334336,0.09090909090908264,0.8985361054276811,0.9519588249406786,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.04810445204254522,0.32608556747436523,0.1645512175746262,0.32608556747436523,0.32608556747436523,0.04646119691564569,0.9379938609412126,0.8342547288832161,0.3367311642978166,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.0019444869599283265,0.0030168676748871803,0.0030168676748871803,0.0030168676748871803,0.0030168676748871803,0.0002699598262552172,0.15712402748785487,0.2791527128950162,0.015555895679426612,0.14285714285712245,0.9538032195124588,0.9907482330504704,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.0027984319189272356,0.005190846044570208,0.005190846044570208,0.005190846044570208,0.005190846044570208,0.0012135943747125567,0.15585813655109326,0.4093364492484812,0.027984319189272355,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3171 3170 3510 3505 1988 3777 1639,11,0.001420985403952231,0.005161584820598364,0.00432465427244703,0.005161584820598364,0.005161584820598364,0.0005674669201570479,0.25463683471595666,0.6468840762999459,0.015630839443474542,0.09999999999999,0.4414429260116506,0.005637081838868024,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.002513811474532953,0.004017959348857403,0.004017959348857403,0.004017959348857403,0.004017959348857403,0.0007276978742863451,0.18121211787606473,0.28799559076200243,0.017596680321730673,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.002513811474532953,0.004017959348857403,0.004017959348857403,0.004017959348857403,0.004017959348857403,0.0007276978742863451,0.18121211787606473,0.28799559076200243,0.017596680321730673,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.04569997768849134,0.22596535086631775,0.21998382359743118,0.22596535086631775,0.22596535086631775,0.04407751535763964,0.4640267119287715,0.7765136401917314,0.45699977688491344,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.001644049395426092,0.003999053034931421,0.003826426031688849,0.003826426031688849,0.003999053034931421,0.0004315864908593622,0.15583562964891154,0.44290545571457063,0.01808454334968701,0.09999999999999,0.9604276757552955,0.9830663151761898,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0018209241330623626,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0005835285177454352,0.19115571909664114,0.47285499381035945,0.018209241330623627,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4961,2104,CVaR-risk,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.0018209241330623626,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0005835285177454352,0.19115571909664114,0.47285499381035945,0.018209241330623627,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.006023841490728741,0.0479590967297554,0.01714425270135204,0.0479590967297554,0.0479590967297554,0.005079461610876024,0.7852697580045799,0.8181152861654912,0.054214573416558665,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3484 3568 3572 692,9,0.0007480083221354209,0.0017368306871503592,0.0017368306871503592,0.0017368306871503592,0.0017368306871503592,0.0,0.18159765086336252,0.43014728511985934,0.006732074899218787,0.0,0.8758253643652494,0.9637851668078529,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4792,1651,Hop-shortest,4792 4066 4381 3744 3777 3934 4336 1651,7,0.021640808853719915,0.1350993812084198,0.048474183616538845,0.1350993812084198,0.1350993812084198,0.01985199879189687,0.7981697292597784,0.7821452184073701,0.1514856619760394,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4792,1651,CVaR-risk,4792 1878 4381 3744 3777 3934 4336 1651,7,0.0026332048271017683,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.005161584820598364,0.0009116885651435171,0.20766477550965431,0.366569017967566,0.018432433789712377,0.0,0.8783222547259544,0.9617941638563295,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,3458,5107,Hop-shortest,3458 4620 4485 3566 4370 4371 5107,6,0.13642583422673246,0.5632511973381042,0.4016980975866318,0.5632511973381042,0.5632511973381042,0.13425559020834044,0.5596521825985986,0.7160631978948491,0.8185550053603947,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,3458,5107,CVaR-risk,3458 4620 4212 4485 3566 4370 1405 4371 5107,8,0.0033613224077271298,0.005116905085742474,0.005116905085742474,0.005116905085742474,0.005116905085742474,0.0014532829372910783,0.15660334643065915,0.27296237075488117,0.026890579261817038,0.33333333333327775,0.967148720505417,0.9909154119673148,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4205,237,Hop-shortest,4205 4422 3532 4274 3776 4557 2846 4343 4307 236 237,10,0.015571161988191307,0.14284051954746246,0.0727488889824599,0.14284051954746246,0.14284051954746246,0.014100989350117743,0.8424186497282834,0.8356324307776957,0.15571161988191307,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4205,237,CVaR-risk,4205 4422 3532 4275 4274 3776 4557 2846 4343 4307 236 237,11,0.001483797127465633,0.002657258417457342,0.0024650112415353456,0.002657258417457342,0.002657258417457342,7.514839737930082e-05,0.11130076054471365,0.2653755319546889,0.01632176840212196,0.09999999999999,0.8951795093044753,0.9813970263699874,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4732,4300,Hop-shortest,4732 2909 3513 4036 3643 3456 3508 3837 3712 4295 4300,10,0.0020560798282531325,0.0038841813802719116,0.0038841813802719116,0.0038841813802719116,0.0038841813802719116,0.0006272818893194199,0.15283319571373882,0.3963467837108534,0.020560798282531323,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,4732,4300,CVaR-risk,4732 2909 3513 4036 3643 3456 1512 4272 1664 4135 4250 4300,11,0.000991652094274865,0.0015878124395385385,0.00151698993674169,0.00151698993674169,0.0015878124395385385,0.0,0.10957731869060397,0.24350900615045923,0.010908173037023516,0.09999999999999,0.46946743567049704,0.6094441044756418,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,102,301,Hop-shortest,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0007749254834076661,0.002481702482327819,0.0018149532843381166,0.0018149532843381166,0.002481702482327819,1.9813354204719264e-05,0.15457645706181591,0.495407717540308,0.009299105800891994,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
high_high,102,301,CVaR-risk,102 3497 106 3802 2995 2996 2084 4257 977 3508 3456 3882 301,12,0.0007749254834076661,0.002481702482327819,0.0018149532843381166,0.0018149532843381166,0.002481702482327819,1.9813354204719264e-05,0.15457645706181591,0.495407717540308,0.009299105800891994,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r040_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r040_splitB_seed0_floor_0p01
