edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
7015,3432,5242,0.0,0.009999999776482582,2.8615455073304474,0.2659350724757782,0.002659350665316661,5,3,15
7016,3432,4733,0.0,0.009999999776482582,3.415031749755144,0.3450045356793063,0.00345004527967854,5,4,20
7017,3846,4733,0.0,0.009999999776482582,3.415031749755144,0.3450045356793063,0.00345004527967854,5,4,20
7018,2913,3846,0.0,0.009999999776482582,2.4863828216584807,0.21234040309406868,0.0021234039834789084,5,3,15
7019,2913,5242,0.0,0.009999999776482582,2.4933983655646443,0.21334262365209206,0.002133426188835128,5,3,15
7020,4734,5242,0.0,0.009999999776482582,2.9176082462072372,0.27394403517246246,0.0027394402904933612,5,3,15
7021,4121,4734,0.0,0.009999999776482582,2.9176082462072372,0.27394403517246246,0.0027394402904933612,5,3,15
7022,2914,3846,0.0,0.009999999776482582,2.4863828216584807,0.21234040309406868,0.0021234039834789084,5,3,15
7023,2914,5242,0.0,0.009999999776482582,2.4933983655646443,0.21334262365209206,0.002133426188835128,5,3,15
7024,3846,5242,0.0,0.009999999776482582,2.4933983655646443,0.21334262365209206,0.002133426188835128,5,3,15
7025,2915,3936,0.0,0.009999999776482582,3.523629454895854,0.3605184935565506,0.003605184854983343,5,4,20
7026,2915,2916,0.0,0.009999999776482582,3.523629454895854,0.3605184935565506,0.003605184854983343,5,4,20
7027,2916,3936,0.0,0.009999999776482582,3.5136332595720887,0.35909046565315555,0.0035909045762685817,5,4,20
7028,3779,4736,0.0,0.009999999776482582,2.0521919342462804,0.15031313346375436,0.0015031313010399402,5,3,15
7029,2917,4736,0.0,0.009999999776482582,2.0521919342462804,0.15031313346375436,0.0015031313010399402,5,3,15
7030,2917,4466,0.0,0.009999999776482582,2.737638088874519,0.24823401269635983,0.002482340071478973,5,3,15
7031,3593,3793,0.0,0.009999999776482582,6.999951930030828,0.857135990004404,0.008571359708459217,5,7,35
7032,3974,4246,0.0,0.009999999776482582,4.6791014957707375,0.5255859279672482,0.005255859162194873,5,5,25
7033,4246,4290,0.0,0.009999999776482582,3.015820289208932,0.28797432702984743,0.0028797432059311963,5,4,20
7034,4289,4290,0.0,0.009999999776482582,1.9315987937471473,0.13308554196387817,0.001330855389891845,5,2,10
7035,3477,4289,0.5,0.5049999952316284,6.979264731501246,0.8541806759287495,0.43136123727096765,5,7,35
7036,3477,4290,0.5,0.5049999952316284,6.979264731501246,0.8541806759287495,0.43136123727096765,5,7,35
7037,4203,4290,0.0,0.009999999776482582,2.861622666940093,0.2659460952771561,0.002659460893327977,5,3,15
7038,3477,4203,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7039,3974,4206,0.0,0.009999999776482582,4.6791014957707375,0.5255859279672482,0.005255859162194873,5,5,25
7040,3974,4289,0.0,0.009999999776482582,4.6791014957707375,0.5255859279672482,0.005255859162194873,5,5,25
7041,2918,4735,0.0,0.009999999776482582,3.1594782825559378,0.3084968975079911,0.003084968906125481,5,4,20
7042,2918,2919,0.0,0.009999999776482582,2.5970487985759974,0.22814982836799963,0.0022814982326845356,5,3,15
7043,2919,4735,0.0,0.009999999776482582,3.1594782825559378,0.3084968975079911,0.003084968906125481,5,4,20
7044,4185,4289,0.0,0.009999999776482582,2.111727815145059,0.15881825930643703,0.001588182557565723,5,3,15
7045,3804,4289,0.0,0.009999999776482582,1.8246212352460134,0.11780303360657333,0.0011780303097347034,5,2,10
7046,3779,3956,0.0,0.009999999776482582,2.775615706120334,0.25365938658861914,0.0025365938091889,5,3,15
7047,2920,3956,0.0,0.009999999776482582,3.316712192259729,0.3309588846085327,0.0033095887721102516,5,4,20
7048,2920,3941,0.0,0.009999999776482582,3.316712192259729,0.3309588846085327,0.0033095887721102516,5,4,20
7049,2921,3477,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7050,2921,4293,0.0,0.009999999776482582,2.4329943914486307,0.20471348449266152,0.002047134799169586,5,3,15
7051,3477,4791,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7052,4189,4791,0.0,0.009999999776482582,2.0576805329654917,0.15109721899507025,0.0015109721561778423,5,3,15
7053,3477,4189,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7054,3477,4188,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7055,4188,4531,0.0,0.009999999776482582,2.1250318526781484,0.16071883609687834,0.0016071883250453243,5,3,15
7056,3477,4531,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7057,3477,4185,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7058,4185,4188,0.0,0.009999999776482582,2.1250318526781484,0.16071883609687834,0.0016071883250453243,5,3,15
7059,2922,4247,0.0,0.009999999776482582,4.388135367998984,0.4840193382855692,0.004840193274668939,5,5,25
7060,2922,4791,0.0,0.009999999776482582,4.388135367998984,0.4840193382855692,0.004840193274668939,5,5,25
7061,2923,4027,0.0,0.009999999776482582,2.3603660298977047,0.19433800427110068,0.0019433799992730778,5,3,15
7062,2923,4206,0.0,0.009999999776482582,1.97387876702021,0.1391255381457443,0.0013912553503604619,5,2,10
7063,3804,4206,0.0,0.009999999776482582,1.97387876702021,0.1391255381457443,0.0013912553503604619,5,2,10
7064,4205,4292,0.0,0.009999999776482582,4.93694798881188,0.56242114125884,0.005624211286877479,5,5,25
7065,2924,4292,0.0,0.009999999776482582,2.9455362822615996,0.27793375460879993,0.0027793374839649642,5,3,15
7066,2924,3814,0.0,0.009999999776482582,6.034086315019522,0.7191551878599317,0.007191551717855607,5,7,35
7067,3765,4199,0.0,0.009999999776482582,2.0644579590298235,0.15206542271854623,0.0015206541931961917,5,3,15
7068,2925,3765,0.0,0.009999999776482582,2.3903843808376166,0.19862634011965952,0.0019862633568001483,5,3,15
7069,2925,3593,0.0,0.009999999776482582,6.999951930030828,0.857135990004404,0.008571359708459217,5,7,35
7070,4186,4202,0.0,0.009999999776482582,3.115364600907924,0.3021949429868463,0.0030219493623226297,5,4,20
7071,4202,4286,0.0,0.009999999776482582,3.4256484963116236,0.34652121375880335,0.0034652120601345064,5,4,20
7072,3477,4286,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7073,2926,3477,0.0,0.009999999776482582,6.979264731501246,0.8541806759287495,0.008541806568363236,5,7,35
7074,2926,4293,0.0,0.009999999776482582,2.4034991482261177,0.2004998783180168,0.002004998738364953,5,3,15
7075,2927,4293,0.0,0.009999999776482582,2.5588318677969966,0.22269026682814236,0.0022269026185062703,5,3,15
