edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
2492,1126,4979,0.0,0.009999999776482582,2.023787498474121,0.14625535905361176,0.3654273748397827,0.0036542736925184727,2,3,6
2493,4979,4980,0.0,0.009999999776482582,2.023787498474121,0.14625535905361176,0.3654273748397827,0.0036542736925184727,2,3,6
2494,3248,4980,0.0,0.009999999776482582,1.765697956085205,0.1093854233622551,0.24478787183761597,0.002447878709062934,2,2,4
2495,3248,3972,0.0,0.009999999776482582,1.765697956085205,0.1093854233622551,0.2545255124568939,0.0025452550034970045,2,2,4
2496,1127,4781,0.0,0.009999999776482582,1.2524793148040771,0.036068473011255264,0.265524297952652,0.0026552430354058743,2,2,4
2497,1127,3906,0.0,0.009999999776482582,1.4472905397415161,0.06389864534139633,0.1739465594291687,0.0017394655151292682,2,2,4
2498,3906,4982,0.0,0.009999999776482582,1.8136188983917236,0.116231270134449,0.3322206735610962,0.0033222066704183817,2,2,4
2499,1128,4982,0.0,0.009999999776482582,1.8136188983917236,0.116231270134449,0.3322206735610962,0.0033222066704183817,2,2,4
2500,1128,1129,0.0,0.009999999776482582,1.2395902872085571,0.03422718495130539,0.19391211867332458,0.0019391211681067944,2,2,4
2501,1129,5007,0.0,0.009999999776482582,1.5694679021835327,0.08135255426168442,0.331352561712265,0.003313525579869747,2,2,4
2502,4279,4982,0.0,0.009999999776482582,1.8136188983917236,0.116231270134449,0.3322206735610962,0.0033222066704183817,2,2,4
2503,1130,4279,0.0,0.009999999776482582,1.64841628074646,0.09263090044260025,0.23029696941375732,0.0023029695730656385,2,2,4
2504,1130,4982,0.0,0.009999999776482582,1.8136188983917236,0.116231270134449,0.3322206735610962,0.0033222066704183817,2,2,4
2505,3535,3712,0.0,0.009999999776482582,4.387634754180908,0.4839478135108948,0.6772029399871826,0.006772029213607311,2,5,10
2506,3712,4983,0.5,0.5049999952316284,2.2258167266845703,0.1751166731119156,0.27080923318862915,0.13675865530967712,5,3,15
2507,4295,4983,0.5,0.5049999952316284,5.318016529083252,0.616859495639801,0.830066442489624,0.41918355226516724,5,6,30
2508,3712,4295,0.0,0.009999999776482582,5.318016529083252,0.616859495639801,0.830066442489624,0.008300663903355598,2,6,12
2509,4249,4295,0.0,0.009999999776482582,5.318016529083252,0.616859495639801,0.830066442489624,0.008300663903355598,2,6,12
2510,1131,4249,0.0,0.009999999776482582,3.194328546524048,0.31347551941871643,0.42715024948120117,0.004271502606570721,2,4,8
2511,1131,4295,0.0,0.009999999776482582,5.318016529083252,0.616859495639801,0.830066442489624,0.008300663903355598,2,6,12
2512,1132,3701,0.0,0.009999999776482582,5.827731609344482,0.6896759271621704,0.9396759271621704,0.009396758861839771,2,6,12
2513,1132,1133,0.0,0.009999999776482582,2.4919936656951904,0.21314194798469543,0.3376065492630005,0.003376065520569682,2,3,6
2514,1133,3701,0.0,0.009999999776482582,5.827731609344482,0.6896759271621704,0.9396759271621704,0.009396758861839771,2,6,12
2515,1134,4324,0.0,0.009999999776482582,2.573390007019043,0.22476999461650848,0.40232378244400024,0.004023237619549036,2,3,6
2516,1134,4302,0.0,0.009999999776482582,1.8666014671325684,0.12380021065473557,0.2299412488937378,0.0022994123864918947,2,2,4
2517,4302,4324,0.0,0.009999999776482582,2.573390007019043,0.22476999461650848,0.40232378244400024,0.004023237619549036,2,3,6
2518,3249,3701,0.0,0.009999999776482582,5.827731609344482,0.6896759271621704,0.9396759271621704,0.009396758861839771,2,6,12
2519,3249,3945,0.0,0.009999999776482582,1.5345805883407593,0.07636865228414536,0.22488324344158173,0.0022488324902951717,2,2,4
2520,1135,4800,0.0,0.009999999776482582,2.4106035232543945,0.20151479542255402,0.34221500158309937,0.003422149922698736,2,3,6
2521,1135,1136,0.0,0.009999999776482582,2.4106035232543945,0.20151479542255402,0.34221500158309937,0.003422149922698736,2,3,6
2522,1136,1137,0.0,0.009999999776482582,1.9024015665054321,0.1289145052433014,0.24235211312770844,0.0024235211312770844,2,2,4
2523,1137,4800,0.0,0.009999999776482582,1.9024015665054321,0.1289145052433014,0.24235211312770844,0.0024235211312770844,2,2,4
2524,1138,4800,0.0,0.009999999776482582,1.5722488164901733,0.08174983412027359,0.23798367381095886,0.0023798367474228144,2,2,4
2525,1138,1139,0.0,0.009999999776482582,1.9397163391113281,0.13424518704414368,0.276544988155365,0.0027654499281197786,2,2,4
2526,1139,3970,0.0,0.009999999776482582,2.50087308883667,0.2144104391336441,0.39388346672058105,0.003938834648579359,2,3,6
2527,1140,3970,0.0,0.009999999776482582,2.50087308883667,0.2144104391336441,0.39388346672058105,0.003938834648579359,2,3,6
2528,1140,1141,0.0,0.009999999776482582,1.078527808189392,0.011218258179724216,0.23213884234428406,0.002321388339623809,2,2,4
2529,1141,1142,0.0,0.009999999776482582,1.1707980632781982,0.02439972385764122,0.23213884234428406,0.002321388339623809,2,2,4
2530,1142,3250,0.0,0.009999999776482582,1.748281478881836,0.10689735412597656,0.35689735412597656,0.0035689733922481537,2,2,4
