edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
91,49,2822,0.0,0.009999999776482582,1.4525796175003052,0.06465423107147217,0.0006465422920882702,1,2,2
92,49,4350,0.0,0.009999999776482582,1.254045844078064,0.03629226237535477,0.0003629226121120155,1,2,2
93,3462,4350,0.0,0.009999999776482582,1.0756871700286865,0.010812452994287014,0.00010812452819664031,1,2,2
94,50,4350,0.0,0.009999999776482582,1.0756871700286865,0.010812452994287014,0.00010812452819664031,1,2,2
95,3091,4350,0.0,0.009999999776482582,1.1831254959106445,0.02616078592836857,0.0002616078418213874,1,2,2
96,51,3091,0.0,0.009999999776482582,1.268694519996643,0.03838493302464485,0.00038384931394830346,1,2,2
97,51,2822,0.0,0.009999999776482582,1.4525796175003052,0.06465423107147217,0.0006465422920882702,1,2,2
98,52,2822,0.0,0.009999999776482582,1.4525796175003052,0.06465423107147217,0.0006465422920882702,1,2,2
99,52,3462,0.0,0.009999999776482582,1.0604560375213623,0.008636577054858208,8.636576967546716e-05,1,2,2
100,53,3462,0.0,0.009999999776482582,1.0151692628860474,0.0021670374553650618,2.1670373826054856e-05,1,2,2
101,53,54,0.0,0.009999999776482582,1.00907564163208,0.0012965202331542969,1.2965201676706783e-05,1,2,2
102,54,55,0.0,0.009999999776482582,1.0034314393997192,0.0004902056534774601,4.902056389255449e-06,1,2,2
103,55,56,0.0,0.009999999776482582,1.076704740524292,0.01095782034099102,0.00010957819904433563,1,2,2
104,56,57,0.0,0.009999999776482582,1.7607570886611938,0.10867958515882492,0.001086795818991959,1,2,2
105,57,3475,0.0,0.009999999776482582,7.272826671600342,0.8961181044578552,0.008961181156337261,1,8,8
106,58,3475,0.0,0.009999999776482582,7.272826671600342,0.8961181044578552,0.008961181156337261,1,8,8
107,58,59,0.0,0.009999999776482582,1.048086404800415,0.006869486533105373,6.869486242067069e-05,1,2,2
108,59,3475,0.0,0.009999999776482582,7.272826671600342,0.8961181044578552,0.008961181156337261,1,8,8
109,3563,3572,1.0,1.0,2.19138765335083,0.1701982319355011,0.1701982319355011,5,3,15
110,3562,3563,1.0,1.0,2.011753797531128,0.14453625679016113,0.14453625679016113,5,3,15
111,60,3562,0.0,0.009999999776482582,2.011753797531128,0.14453625679016113,0.001445362577214837,1,3,3
112,60,3563,0.0,0.009999999776482582,1.7666194438934326,0.10951706022024155,0.001095170620828867,1,2,2
113,3562,3572,1.0,1.0,2.19138765335083,0.1701982319355011,0.1701982319355011,5,3,15
114,3464,3562,1.0,1.0,2.011753797531128,0.14453625679016113,0.14453625679016113,5,3,15
115,61,4128,0.0,0.009999999776482582,1.0796393156051636,0.011377044953405857,0.00011377044575056061,1,2,2
116,61,62,0.0,0.009999999776482582,1.3649698495864868,0.0521385483443737,0.0005213854601606727,1,2,2
117,62,63,0.0,0.009999999776482582,1.3649698495864868,0.0521385483443737,0.0005213854601606727,1,2,2
118,64,65,0.0,0.009999999776482582,1.057377815246582,0.008196830749511719,8.196830458473414e-05,1,2,2
119,65,3449,0.0,0.009999999776482582,1.190120816230774,0.027160117402672768,0.00027160116587765515,1,2,2
120,66,3449,0.0,0.009999999776482582,1.190120816230774,0.027160117402672768,0.00027160116587765515,1,2,2
121,67,3449,0.0,0.009999999776482582,1.25019109249115,0.03574158623814583,0.00035741584724746644,1,2,2
122,68,3351,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
123,68,3463,0.0,0.009999999776482582,1.124806523323059,0.01782950386404991,0.00017829502758104354,1,2,2
124,69,3463,0.0,0.009999999776482582,1.2720597982406616,0.03886568546295166,0.0003886568592861295,1,2,2
125,69,3351,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
126,70,3351,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
127,70,3480,0.0,0.009999999776482582,1.5713651180267334,0.08162359148263931,0.0008162359008565545,1,2,2
128,3351,3480,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
129,3450,4268,0.0,0.009999999776482582,2.0764403343200684,0.15377719700336456,0.0015377718955278397,1,3,3
130,71,4268,0.0,0.009999999776482582,1.7095290422439575,0.10136128962039948,0.0010136128403246403,1,2,2
131,71,72,0.0,0.009999999776482582,1.2151838541030884,0.03074054978787899,0.0003074054839089513,1,2,2
132,72,4268,0.0,0.009999999776482582,1.7095290422439575,0.10136128962039948,0.0010136128403246403,1,2,2
133,73,3455,0.0,0.009999999776482582,1.6903033256530762,0.09861475974321365,0.0009861475555226207,1,2,2
134,73,74,0.0,0.009999999776482582,1.48857843875885,0.06979691982269287,0.000697969167958945,1,2,2
135,74,3274,0.0,0.009999999776482582,2.535705089569092,0.21938644349575043,0.0021938644349575043,1,3,3
136,75,3225,0.0,0.009999999776482582,4.526233673095703,0.5037476420402527,0.005037476308643818,1,5,5
137,75,3444,0.0,0.009999999776482582,2.4367642402648926,0.2052520364522934,0.002052520401775837,1,3,3
138,3225,3444,0.0,0.009999999776482582,4.526233673095703,0.5037476420402527,0.005037476308643818,1,5,5
139,76,3351,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
140,76,77,0.0,0.009999999776482582,1.2375280857086182,0.03393258526921272,0.0003393258375581354,1,2,2
141,77,78,0.0,0.009999999776482582,1.1463998556137085,0.020914265885949135,0.00020914265769533813,1,2,2
142,79,80,0.0,0.009999999776482582,1.0993633270263672,0.014194761402904987,0.00014194761752150953,1,2,2
143,80,3445,0.0,0.009999999776482582,1.1760597229003906,0.025151388719677925,0.0002515138767194003,1,2,2
144,81,3445,0.0,0.009999999776482582,1.1760597229003906,0.025151388719677925,0.0002515138767194003,1,2,2
145,81,3351,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
146,82,3351,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
147,82,83,0.0,0.009999999776482582,2.224363327026367,0.17490904033184052,0.0017490903846919537,1,3,3
148,83,84,0.0,0.009999999776482582,2.224363327026367,0.17490904033184052,0.0017490903846919537,1,3,3
149,85,3094,0.0,0.009999999776482582,1.6421196460723877,0.09173137694597244,0.0009173137368634343,1,2,2
150,85,86,0.0,0.009999999776482582,1.6421196460723877,0.09173137694597244,0.0009173137368634343,1,2,2
151,86,87,0.0,0.009999999776482582,1.7391822338104248,0.10559745877981186,0.0010559745132923126,1,2,2
152,87,3470,0.0,0.009999999776482582,1.9844748973846436,0.1406392753124237,0.0014063926646485925,1,2,2
153,2823,3995,0.0,0.009999999776482582,4.293437957763672,0.4704911410808563,0.004704911261796951,1,5,5
154,2823,4351,0.0,0.009999999776482582,1.5046929121017456,0.0720989853143692,0.0007209898321889341,1,2,2
155,3995,4351,0.0,0.009999999776482582,4.293437957763672,0.4704911410808563,0.004704911261796951,1,5,5
156,88,3995,0.0,0.009999999776482582,4.293437957763672,0.4704911410808563,0.004704911261796951,1,5,5
157,88,89,0.0,0.009999999776482582,1.1699001789093018,0.02427145466208458,0.00024271453730762005,1,2,2
158,89,3995,0.0,0.009999999776482582,4.293437957763672,0.4704911410808563,0.004704911261796951,1,5,5
159,90,3274,0.0,0.009999999776482582,2.535705089569092,0.21938644349575043,0.0021938644349575043,1,3,3
160,90,91,0.0,0.009999999776482582,1.351754069328308,0.0502505823969841,0.0005025058053433895,1,2,2
161,91,3198,0.0,0.009999999776482582,6.5915093421936035,0.7987870573997498,0.007987870834767818,1,7,7
162,3198,3485,0.4999999701976776,0.5049999952316284,6.5915093421936035,0.7987870573997498,0.4033874571323395,5,7,35
163,3459,3485,0.4999999701976776,0.5049999952316284,1.934053897857666,0.13343627750873566,0.06738531589508057,5,2,10
164,3198,3459,0.0,0.009999999776482582,6.5915093421936035,0.7987870573997498,0.007987870834767818,1,7,7
165,92,3459,0.0,0.009999999776482582,1.934053897857666,0.13343627750873566,0.0013343627797439694,1,2,2
166,92,3198,0.0,0.009999999776482582,6.5915093421936035,0.7987870573997498,0.007987870834767818,1,7,7
167,93,3351,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
168,93,94,0.0,0.009999999776482582,1.5917725563049316,0.08453893661499023,0.0008453893242403865,1,2,2
169,94,3351,0.0,0.009999999776482582,3.872084617614746,0.41029781103134155,0.004102977924048901,1,4,4
170,95,96,0.0,0.009999999776482582,1.1906206607818604,0.027231523767113686,0.0002723152283579111,1,2,2
171,96,97,0.0,0.009999999776482582,1.1906206607818604,0.027231523767113686,0.0002723152283579111,1,2,2
172,97,98,0.0,0.009999999776482582,1.070961356163025,0.010137336328625679,0.0001013733635772951,1,2,2
173,98,99,0.0,0.009999999776482582,1.032968521118164,0.0047097885981202126,4.709788481704891e-05,1,2,2
174,100,101,0.0,0.009999999776482582,1.0502549409866333,0.00717927748337388,7.179277599789202e-05,1,2,2
175,101,102,0.0,0.009999999776482582,1.150909423828125,0.0215584896504879,0.00021558489243034273,1,2,2
176,102,103,0.0,0.009999999776482582,1.1769578456878662,0.025279691442847252,0.0002527969190850854,1,2,2
177,103,104,0.0,0.009999999776482582,1.1769578456878662,0.025279691442847252,0.0002527969190850854,1,2,2
178,104,105,0.0,0.009999999776482582,1.1558618545532227,0.022265980020165443,0.00022265980078373104,1,2,2
179,105,106,0.0,0.009999999776482582,1.3458747863769531,0.049410682171583176,0.0004941067891195416,1,2,2
180,107,108,0.0,0.009999999776482582,1.4423243999481201,0.06318920105695724,0.0006318920059129596,1,2,2
181,108,109,0.0,0.009999999776482582,1.1519640684127808,0.021709153428673744,0.0002170915249735117,1,2,2
182,109,110,0.0,0.009999999776482582,1.1519640684127808,0.021709153428673744,0.0002170915249735117,1,2,2
183,110,111,0.0,0.009999999776482582,1.1497912406921387,0.021398749202489853,0.00021398748503997922,1,2,2
184,112,113,0.0,0.009999999776482582,1.169231653213501,0.02417595125734806,0.00024175950966309756,1,2,2
185,113,114,0.0,0.009999999776482582,1.2029269933700562,0.02898957021534443,0.00028989568818360567,1,2,2
186,114,3225,0.0,0.009999999776482582,4.526233673095703,0.5037476420402527,0.005037476308643818,1,5,5
187,115,3225,0.0,0.009999999776482582,4.526233673095703,0.5037476420402527,0.005037476308643818,1,5,5
188,115,116,0.0,0.009999999776482582,1.6930595636367798,0.09900850802659988,0.000990085070952773,1,2,2
189,116,117,0.0,0.009999999776482582,1.6623637676239014,0.0946233943104744,0.000946233922149986,1,2,2
190,117,3225,0.0,0.009999999776482582,4.526233673095703,0.5037476420402527,0.005037476308643818,1,5,5
191,118,119,0.0,0.009999999776482582,1.1131552457809448,0.016165034845471382,0.00016165034321602434,1,2,2
192,119,2824,0.0,0.009999999776482582,1.4399964809417725,0.06285663694143295,0.0006285663694143295,1,2,2
193,2824,2825,0.4999999701976776,0.5049999952316284,1.4399964809417725,0.06285663694143295,0.031742602586746216,5,2,10
194,2825,3443,0.4999999701976776,0.5049999952316284,1.398758888244629,0.056965555995702744,0.028767606243491173,5,2,10
195,120,3443,0.0,0.009999999776482582,1.5759758949279785,0.08228226751089096,0.0008228226797655225,1,2,2
196,120,121,0.0,0.009999999776482582,1.5759758949279785,0.08228226751089096,0.0008228226797655225,1,2,2
197,121,3445,0.0,0.009999999776482582,1.1760597229003906,0.025151388719677925,0.0002515138767194003,1,2,2
198,3443,3445,0.0,0.009999999776482582,1.398758888244629,0.056965555995702744,0.0005696555599570274,1,2,2
199,122,3443,0.0,0.009999999776482582,1.5946669578552246,0.08495242148637772,0.0008495242218486965,1,2,2
200,122,2824,0.0,0.009999999776482582,1.5946669578552246,0.08495242148637772,0.0008495242218486965,1,2,2
201,123,3443,0.0,0.009999999776482582,2.238759994506836,0.17696571350097656,0.0017696571303531528,1,3,3
202,123,124,0.0,0.009999999776482582,2.238759994506836,0.17696571350097656,0.0017696571303531528,1,3,3
203,125,4352,0.0,0.009999999776482582,1.0503093004226685,0.007187042851001024,7.187042501755059e-05,1,2,2
204,125,126,0.0,0.009999999776482582,1.096522569656372,0.013788938522338867,0.00013788937940262258,1,2,2
205,126,4352,0.0,0.009999999776482582,1.096522569656372,0.013788938522338867,0.00013788937940262258,1,2,2
206,127,3134,0.0,0.009999999776482582,1.743119478225708,0.10615992546081543,0.0010615992359817028,1,2,2
207,127,128,0.0,0.009999999776482582,1.3131659030914307,0.04473798722028732,0.00044737986172549427,1,2,2
208,128,129,0.0,0.009999999776482582,2.4120852947235107,0.20172646641731262,0.0020172647200524807,1,3,3
209,129,3200,0.0,0.009999999776482582,2.4120852947235107,0.20172646641731262,0.0020172647200524807,1,3,3
210,130,3482,0.0,0.009999999776482582,3.250114917755127,0.3214449882507324,0.003214449854567647,1,4,4
211,3233,3482,0.0,0.009999999776482582,3.250114917755127,0.3214449882507324,0.003214449854567647,1,4,4
212,3141,3233,0.0,0.009999999776482582,2.0358214378356934,0.14797449111938477,0.0014797449111938477,1,3,3
213,3233,3483,0.0,0.009999999776482582,2.0358214378356934,0.14797449111938477,0.0014797449111938477,1,3,3
214,131,3483,0.0,0.009999999776482582,1.4048454761505127,0.05783506855368614,0.0005783506785519421,1,2,2
215,131,132,0.0,0.009999999776482582,1.4048454761505127,0.05783506855368614,0.0005783506785519421,1,2,2
216,132,3233,0.0,0.009999999776482582,2.0358214378356934,0.14797449111938477,0.0014797449111938477,1,3,3
217,3233,3305,0.0,0.009999999776482582,2.0358214378356934,0.14797449111938477,0.0014797449111938477,1,3,3
218,133,3274,0.0,0.009999999776482582,2.535705089569092,0.21938644349575043,0.0021938644349575043,1,3,3
219,133,3459,0.0,0.009999999776482582,1.934053897857666,0.13343627750873566,0.0013343627797439694,1,2,2
220,3201,3459,0.0,0.009999999776482582,2.4588727951049805,0.20841039717197418,0.0020841038785874844,1,3,3
221,134,3485,0.0,0.009999999776482582,1.7128905057907104,0.101841501891613,0.0010184149723500013,1,2,2
222,135,3485,0.0,0.009999999776482582,2.0698304176330566,0.15283291041851044,0.0015283290995284915,1,3,3
223,135,136,0.0,0.009999999776482582,2.0698304176330566,0.15283291041851044,0.0015283290995284915,1,3,3
224,136,3274,0.0,0.009999999776482582,2.535705089569092,0.21938644349575043,0.0021938644349575043,1,3,3
225,137,3198,0.0,0.009999999776482582,6.5915093421936035,0.7987870573997498,0.007987870834767818,1,7,7
226,137,138,0.0,0.009999999776482582,1.885595440864563,0.12651363015174866,0.0012651362922042608,1,2,2
227,138,3198,0.0,0.009999999776482582,6.5915093421936035,0.7987870573997498,0.007987870834767818,1,7,7
228,3198,3486,0.0,0.009999999776482582,6.5915093421936035,0.7987870573997498,0.007987870834767818,1,7,7
229,139,3486,0.0,0.009999999776482582,1.4454905986785889,0.0636415109038353,0.0006364150904119015,1,2,2
230,139,140,0.0,0.009999999776482582,1.3556236028671265,0.05080337077379227,0.0005080336704850197,1,2,2
231,140,141,0.0,0.009999999776482582,2.1618213653564453,0.1659744828939438,0.0016597447684034705,1,3,3
232,141,3381,0.0,0.009999999776482582,4.662540435791016,0.5232200622558594,0.005232200492173433,1,5,5
233,142,3174,0.0,0.009999999776482582,1.9078528881072998,0.12969326972961426,0.0012969326926395297,1,2,2
234,142,143,0.0,0.009999999776482582,1.2772855758666992,0.03961222618818283,0.0003961222537327558,1,2,2
235,143,144,0.0,0.009999999776482582,1.5132267475128174,0.07331810891628265,0.0007331810775212944,1,2,2
236,144,3487,0.0,0.009999999776482582,6.6797685623168945,0.811395525932312,0.008113955147564411,1,7,7
237,3487,3488,1.0,1.0,6.6797685623168945,0.811395525932312,0.811395525932312,5,7,35
238,145,3126,0.0,0.009999999776482582,2.39200496673584,0.1988578587770462,0.001988578587770462,1,3,3
239,145,3452,0.0,0.009999999776482582,3.045660972595215,0.2922372817993164,0.0029223726596683264,1,4,4
240,2826,3126,0.0,0.009999999776482582,2.39200496673584,0.1988578587770462,0.001988578587770462,1,3,3
241,2826,3452,0.0,0.009999999776482582,3.045660972595215,0.2922372817993164,0.0029223726596683264,1,4,4
242,146,3136,0.0,0.009999999776482582,5.841663360595703,0.6916661858558655,0.006916661746799946,1,6,6
243,146,3142,0.0,0.009999999776482582,1.8575859069824219,0.12251227349042892,0.0012251227162778378,1,2,2
244,3093,3142,0.0,0.009999999776482582,1.5532087087631226,0.07902981340885162,0.0007902981014922261,1,2,2
245,3473,4353,0.4999999701976776,0.5049999952316284,1.3736791610717773,0.05338273569941521,0.0269582811743021,5,2,10
246,148,4353,0.0,0.009999999776482582,1.3736791610717773,0.05338273569941521,0.0005338273476809263,1,2,2
247,148,3491,0.0,0.009999999776482582,1.4294061660766602,0.061343736946582794,0.0006134373834356666,1,2,2
248,3472,3491,0.0,0.009999999776482582,3.835531711578369,0.40507596731185913,0.004050759598612785,1,4,4
249,3107,4353,0.0,0.009999999776482582,1.9792894124984741,0.13989849388599396,0.001398984924890101,1,2,2
250,3492,4353,0.0,0.009999999776482582,1.9340007305145264,0.1334286779165268,0.0013342867605388165,1,2,2
251,3107,3473,0.0,0.009999999776482582,1.9792894124984741,0.13989849388599396,0.001398984924890101,1,2,2
252,3250,4353,0.0,0.009999999776482582,6.923894882202148,0.8462706804275513,0.008462706580758095,1,7,7
253,149,3250,0.0,0.009999999776482582,6.923894882202148,0.8462706804275513,0.008462706580758095,1,7,7
254,149,2827,0.0,0.009999999776482582,2.4988443851470947,0.21412062644958496,0.002141206292435527,1,3,3
255,2827,3110,0.0,0.009999999776482582,2.354328155517578,0.19347545504570007,0.0019347545458003879,1,3,3
256,3274,3459,0.0,0.009999999776482582,2.535705089569092,0.21938644349575043,0.0021938644349575043,1,3,3
257,150,3459,0.0,0.009999999776482582,1.934053897857666,0.13343627750873566,0.0013343627797439694,1,2,2
258,150,3274,0.0,0.009999999776482582,2.535705089569092,0.21938644349575043,0.0021938644349575043,1,3,3
259,3418,3490,0.0,0.009999999776482582,2.841108798980713,0.2630155384540558,0.002630155300721526,1,3,3
