edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
107,58,59,0.0,0.009999999776482582,1.9472264051437378,0.13531805574893951,0.0013531805016100407,1,2,2
108,59,3475,0.0,0.009999999776482582,7.527102947235107,0.9324432611465454,0.009324432350695133,1,8,8
109,3563,3572,1.0,1.0,2.5012474060058594,0.21446391940116882,0.21446391940116882,5,3,15
110,3562,3563,1.0,1.0,2.28940486907959,0.1842006891965866,0.1842006891965866,5,3,15
111,60,3562,0.0,0.009999999776482582,2.531097412109375,0.2187281996011734,0.002187281847000122,1,3,3
112,60,3563,0.0,0.009999999776482582,2.531097412109375,0.2187281996011734,0.002187281847000122,1,3,3
113,3562,3572,1.0,1.0,2.5012474060058594,0.21446391940116882,0.21446391940116882,5,3,15
114,3464,3562,1.0,1.0,2.2244150638580322,0.17491643130779266,0.17491643130779266,5,3,15
115,61,4128,0.0,0.009999999776482582,1.066615104675293,0.009516443125903606,9.516443242318928e-05,1,2,2
116,61,62,0.0,0.009999999776482582,1.1017065048217773,0.014529501087963581,0.00014529500913340598,1,2,2
117,62,63,0.0,0.009999999776482582,1.1595100164413452,0.022787144407629967,0.00022787143825553358,1,2,2
118,64,65,0.0,0.009999999776482582,1.6484458446502686,0.09263511747121811,0.0009263511747121811,1,2,2
119,65,3449,0.0,0.009999999776482582,1.7773892879486084,0.11105561256408691,0.0011105560697615147,1,2,2
120,66,3449,0.0,0.009999999776482582,1.8669919967651367,0.12385600060224533,0.0012385599547997117,1,2,2
121,67,3449,0.0,0.009999999776482582,1.7773892879486084,0.11105561256408691,0.0011105560697615147,1,2,2
122,68,3351,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
123,68,3463,0.0,0.009999999776482582,1.3005768060684204,0.04293954372406006,0.00042939544073306024,1,2,2
124,69,3463,0.0,0.009999999776482582,1.7102875709533691,0.10146965086460114,0.0010146964341402054,1,2,2
125,69,3351,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
126,70,3351,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
127,70,3480,0.0,0.009999999776482582,1.7994686365127563,0.11420980840921402,0.0011420981027185917,1,2,2
128,3351,3480,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
129,3450,4268,0.0,0.009999999776482582,2.8886466026306152,0.2698066532611847,0.0026980664115399122,1,3,3
130,71,4268,0.0,0.009999999776482582,2.086775779724121,0.15525367856025696,0.001552536734379828,1,3,3
131,71,72,0.0,0.009999999776482582,2.019454002380371,0.14563629031181335,0.0014563628938049078,1,3,3
132,72,4268,0.0,0.009999999776482582,2.086775779724121,0.15525367856025696,0.001552536734379828,1,3,3
133,73,3455,0.0,0.009999999776482582,1.9944456815719604,0.1420636624097824,0.0014206365449354053,1,2,2
134,73,74,0.0,0.009999999776482582,2.384000062942505,0.19771429896354675,0.0019771428778767586,1,3,3
135,74,3274,0.0,0.009999999776482582,3.3015384674072266,0.32879120111465454,0.003287911880761385,1,4,4
136,75,3225,0.0,0.009999999776482582,3.7391560077667236,0.3913080096244812,0.003913079854100943,1,4,4
137,75,3444,0.0,0.009999999776482582,3.4633266925811768,0.3519038259983063,0.0035190382041037083,1,4,4
138,3225,3444,0.0,0.009999999776482582,3.7391560077667236,0.3913080096244812,0.003913079854100943,1,4,4
139,76,3351,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
140,76,77,0.0,0.009999999776482582,1.6693521738052368,0.0956217423081398,0.0009562174091115594,1,2,2
141,77,78,0.0,0.009999999776482582,1.6693521738052368,0.0956217423081398,0.0009562174091115594,1,2,2
142,79,80,0.0,0.009999999776482582,1.5129834413528442,0.073283351957798,0.00073283351957798,1,2,2
143,80,3445,0.0,0.009999999776482582,1.5129834413528442,0.073283351957798,0.00073283351957798,1,2,2
144,81,3445,0.0,0.009999999776482582,1.4218860864639282,0.060269441455602646,0.0006026944029144943,1,2,2
145,81,3351,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
146,82,3351,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
147,82,83,0.0,0.009999999776482582,1.7289762496948242,0.10413946211338043,0.0010413945419713855,1,2,2
148,83,84,0.0,0.009999999776482582,1.7289762496948242,0.10413946211338043,0.0010413945419713855,1,2,2
149,85,3094,0.0,0.009999999776482582,3.0748677253723145,0.2964096665382385,0.0029640966095030308,1,4,4
150,85,86,0.0,0.009999999776482582,3.0748677253723145,0.2964096665382385,0.0029640966095030308,1,4,4
151,86,87,0.0,0.009999999776482582,2.8316750526428223,0.2616678774356842,0.0026166788302361965,1,3,3
152,87,3470,0.0,0.009999999776482582,3.0365195274353027,0.29093137383461,0.002909313654527068,1,4,4
153,2823,3995,0.0,0.009999999776482582,2.894855499267578,0.2706936299800873,0.00270693632774055,1,3,3
154,2823,4351,0.0,0.009999999776482582,2.2855329513549805,0.18364755809307098,0.0018364755669608712,1,3,3
155,3995,4351,0.0,0.009999999776482582,2.894855499267578,0.2706936299800873,0.00270693632774055,1,3,3
156,88,3995,0.0,0.009999999776482582,2.894855499267578,0.2706936299800873,0.00270693632774055,1,3,3
157,88,89,0.0,0.009999999776482582,2.273979425430298,0.18199706077575684,0.0018199705518782139,1,3,3
158,89,3995,0.0,0.009999999776482582,2.894855499267578,0.2706936299800873,0.00270693632774055,1,3,3
159,90,3274,0.0,0.009999999776482582,3.3015384674072266,0.32879120111465454,0.003287911880761385,1,4,4
160,90,91,0.0,0.009999999776482582,2.61220383644104,0.23031483590602875,0.0023031483869999647,1,3,3
161,91,3198,0.0,0.009999999776482582,6.006141662597656,0.7151631116867065,0.00715163117274642,1,7,7
162,3198,3485,0.4999999701976776,0.5049999952316284,6.006141662597656,0.7151631116867065,0.3611573576927185,5,7,35
163,3459,3485,0.4999999701976776,0.5049999952316284,2.6932358741760254,0.2418908327817917,0.12215486913919449,5,3,15
164,3198,3459,0.0,0.009999999776482582,6.006141662597656,0.7151631116867065,0.00715163117274642,1,7,7
165,92,3459,0.0,0.009999999776482582,2.6932358741760254,0.2418908327817917,0.002418908290565014,1,3,3
166,92,3198,0.0,0.009999999776482582,6.006141662597656,0.7151631116867065,0.00715163117274642,1,7,7
167,93,3351,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
168,93,94,0.0,0.009999999776482582,2.015010356903076,0.14500148594379425,0.0014500148827210069,1,3,3
169,94,3351,0.0,0.009999999776482582,3.0671372413635254,0.2953053116798401,0.0029530529864132404,1,4,4
170,95,96,0.0,0.009999999776482582,1.3839163780212402,0.05484519526362419,0.0005484519642777741,1,2,2
171,96,97,0.0,0.009999999776482582,1.3839163780212402,0.05484519526362419,0.0005484519642777741,1,2,2
172,97,98,0.0,0.009999999776482582,1.2831929922103882,0.0404561422765255,0.0004045614041388035,1,2,2
173,98,99,0.0,0.009999999776482582,1.17489755153656,0.024985363706946373,0.00024985361960716546,1,2,2
174,100,101,0.0,0.009999999776482582,1.4793477058410645,0.06847824156284332,0.0006847823970019817,1,2,2
175,101,102,0.0,0.009999999776482582,1.4793477058410645,0.06847824156284332,0.0006847823970019817,1,2,2
176,102,103,0.0,0.009999999776482582,1.3377885818481445,0.04825551062822342,0.0004825551004614681,1,2,2
177,103,104,0.0,0.009999999776482582,1.8869191408157349,0.12670274078845978,0.0012670273426920176,1,2,2
178,104,105,0.0,0.009999999776482582,1.8869191408157349,0.12670274078845978,0.0012670273426920176,1,2,2
179,105,106,0.0,0.009999999776482582,1.8022408485412598,0.11460583657026291,0.0011460583191365004,1,2,2
180,107,108,0.0,0.009999999776482582,1.629380464553833,0.08991149812936783,0.000899114937055856,1,2,2
181,108,109,0.0,0.009999999776482582,1.5091400146484375,0.0727342888712883,0.0007273428491316736,1,2,2
182,109,110,0.0,0.009999999776482582,1.5091400146484375,0.0727342888712883,0.0007273428491316736,1,2,2
183,110,111,0.0,0.009999999776482582,1.6018948554992676,0.0859849825501442,0.0008598497952334583,1,2,2
184,112,113,0.0,0.009999999776482582,2.564291477203369,0.22347021102905273,0.0022347019985318184,1,3,3
185,113,114,0.0,0.009999999776482582,2.564291477203369,0.22347021102905273,0.0022347019985318184,1,3,3
186,114,3225,0.0,0.009999999776482582,3.7391560077667236,0.3913080096244812,0.003913079854100943,1,4,4
187,115,3225,0.0,0.009999999776482582,3.7391560077667236,0.3913080096244812,0.003913079854100943,1,4,4
188,115,116,0.0,0.009999999776482582,1.5406248569488525,0.07723212242126465,0.0007723211892880499,1,2,2
189,116,117,0.0,0.009999999776482582,2.1283011436462402,0.1611858755350113,0.0016118587227538228,1,3,3
190,117,3225,0.0,0.009999999776482582,3.7391560077667236,0.3913080096244812,0.003913079854100943,1,4,4
191,118,119,0.0,0.009999999776482582,1.0348480939865112,0.004978299140930176,4.978298966307193e-05,1,2,2
192,119,2824,0.0,0.009999999776482582,1.875993013381958,0.12514185905456543,0.0012514186091721058,1,2,2
193,2824,2825,0.4999999701976776,0.5049999952316284,2.0919477939605713,0.1559925377368927,0.07877623289823532,5,3,15
194,2825,3443,0.4999999701976776,0.5049999952316284,2.0919477939605713,0.1559925377368927,0.07877623289823532,5,3,15
195,120,3443,0.0,0.009999999776482582,1.8348734378814697,0.11926763504743576,0.001192676369100809,1,2,2
196,120,121,0.0,0.009999999776482582,1.6403881311416626,0.09148401767015457,0.0009148401441052556,1,2,2
197,121,3445,0.0,0.009999999776482582,1.6403881311416626,0.09148401767015457,0.0009148401441052556,1,2,2
198,3443,3445,0.0,0.009999999776482582,1.8348734378814697,0.11926763504743576,0.001192676369100809,1,2,2
199,122,3443,0.0,0.009999999776482582,1.8348734378814697,0.11926763504743576,0.001192676369100809,1,2,2
200,122,2824,0.0,0.009999999776482582,1.875993013381958,0.12514185905456543,0.0012514186091721058,1,2,2
201,123,3443,0.0,0.009999999776482582,2.0057806968688965,0.14368295669555664,0.0014368295669555664,1,3,3
202,123,124,0.0,0.009999999776482582,2.6166908740997314,0.2309558391571045,0.0023095584474503994,1,3,3
203,125,4352,0.0,0.009999999776482582,2.241338014602661,0.1773339956998825,0.0017733399290591478,1,3,3
204,125,126,0.0,0.009999999776482582,2.4761810302734375,0.2108830064535141,0.002108830027282238,1,3,3
205,126,4352,0.0,0.009999999776482582,2.4761810302734375,0.2108830064535141,0.002108830027282238,1,3,3
206,127,3134,0.0,0.009999999776482582,2.7185020446777344,0.24550029635429382,0.002455002861097455,1,3,3
207,127,128,0.0,0.009999999776482582,2.7185020446777344,0.24550029635429382,0.002455002861097455,1,3,3
208,128,129,0.0,0.009999999776482582,2.4301323890686035,0.20430462062358856,0.0020430460572242737,1,3,3
209,129,3200,0.0,0.009999999776482582,2.4301323890686035,0.20430462062358856,0.0020430460572242737,1,3,3
210,130,3482,0.0,0.009999999776482582,4.135627269744873,0.4479467570781708,0.004479467403143644,1,5,5
211,3233,3482,0.0,0.009999999776482582,4.135627269744873,0.4479467570781708,0.004479467403143644,1,5,5
212,3141,3233,0.0,0.009999999776482582,2.8186347484588623,0.25980496406555176,0.002598049584776163,1,3,3
213,3233,3483,0.0,0.009999999776482582,2.2463908195495605,0.17805583775043488,0.0017805583775043488,1,3,3
214,131,3483,0.0,0.009999999776482582,2.0784659385681152,0.1540665626525879,0.0015406656311824918,1,3,3
215,131,132,0.0,0.009999999776482582,1.3312814235687256,0.04732591658830643,0.0004732591623906046,1,2,2
216,132,3233,0.0,0.009999999776482582,2.2463908195495605,0.17805583775043488,0.0017805583775043488,1,3,3
217,3233,3305,0.0,0.009999999776482582,2.2463908195495605,0.17805583775043488,0.0017805583775043488,1,3,3
218,133,3274,0.0,0.009999999776482582,3.3015384674072266,0.32879120111465454,0.003287911880761385,1,4,4
219,133,3459,0.0,0.009999999776482582,2.6932358741760254,0.2418908327817917,0.002418908290565014,1,3,3
220,3201,3459,0.0,0.009999999776482582,2.7465648651123047,0.24950926005840302,0.002495092572644353,1,3,3
221,134,3485,0.0,0.009999999776482582,2.5639188289642334,0.22341696918010712,0.0022341697476804256,1,3,3
222,135,3485,0.0,0.009999999776482582,2.5639188289642334,0.22341696918010712,0.0022341697476804256,1,3,3
223,135,136,0.0,0.009999999776482582,3.0219058990478516,0.28884369134902954,0.002888436894863844,1,4,4
224,136,3274,0.0,0.009999999776482582,3.3015384674072266,0.32879120111465454,0.003287911880761385,1,4,4
225,137,3198,0.0,0.009999999776482582,6.006141662597656,0.7151631116867065,0.00715163117274642,1,7,7
226,137,138,0.0,0.009999999776482582,2.9231743812561035,0.27473920583724976,0.002747392049059272,1,3,3
227,138,3198,0.0,0.009999999776482582,6.006141662597656,0.7151631116867065,0.00715163117274642,1,7,7
228,3198,3486,0.0,0.009999999776482582,6.006141662597656,0.7151631116867065,0.00715163117274642,1,7,7
229,139,3486,0.0,0.009999999776482582,1.9216537475585938,0.13166482746601105,0.0013166482094675303,1,2,2
230,139,140,0.0,0.009999999776482582,2.227930784225464,0.1754186898469925,0.0017541868146508932,1,3,3
231,140,141,0.0,0.009999999776482582,2.9924352169036865,0.284633606672287,0.002846335992217064,1,3,3
232,141,3381,0.0,0.009999999776482582,4.357875823974609,0.4796965420246124,0.004796965513378382,1,5,5
233,142,3174,0.0,0.009999999776482582,2.0911855697631836,0.15588365495204926,0.0015588365495204926,1,3,3
234,142,143,0.0,0.009999999776482582,2.0911855697631836,0.15588365495204926,0.0015588365495204926,1,3,3
235,143,144,0.0,0.009999999776482582,1.9794540405273438,0.13992200791835785,0.0013992200838401914,1,2,2
236,144,3487,0.0,0.009999999776482582,6.786113739013672,0.8265876770019531,0.008265876211225986,1,7,7
237,3487,3488,1.0,1.0,6.786113739013672,0.8265876770019531,0.8265876770019531,5,7,35
238,145,3126,0.0,0.009999999776482582,2.675370454788208,0.23933863639831543,0.0023933863267302513,1,3,3
239,145,3452,0.0,0.009999999776482582,2.675370454788208,0.23933863639831543,0.0023933863267302513,1,3,3
240,2826,3126,0.0,0.009999999776482582,2.818943977355957,0.2598491311073303,0.0025984912645071745,1,3,3
241,2826,3452,0.0,0.009999999776482582,2.818943977355957,0.2598491311073303,0.0025984912645071745,1,3,3
242,146,3136,0.0,0.009999999776482582,5.374100685119629,0.624871551990509,0.006248715333640575,1,6,6
243,146,3142,0.0,0.009999999776482582,2.6562340259552,0.23660485446453094,0.002366048516705632,1,3,3
244,3093,3142,0.0,0.009999999776482582,2.6562340259552,0.23660485446453094,0.002366048516705632,1,3,3
245,3473,4353,0.4999999701976776,0.5049999952316284,1.641397476196289,0.09162820875644684,0.046272244304418564,5,2,10
246,148,4353,0.0,0.009999999776482582,1.9643259048461914,0.13776084780693054,0.0013776083942502737,1,2,2
247,148,3491,0.0,0.009999999776482582,2.003903388977051,0.14341476559638977,0.0014341475907713175,1,3,3
248,3472,3491,0.0,0.009999999776482582,3.2827324867248535,0.32610464096069336,0.003261046251282096,1,4,4
249,3107,4353,0.0,0.009999999776482582,2.1591734886169434,0.16559621691703796,0.001655962085351348,1,3,3
250,3492,4353,0.0,0.009999999776482582,1.7616827487945557,0.10881181806325912,0.0010881181806325912,1,2,2
251,3107,3473,0.0,0.009999999776482582,2.1591734886169434,0.16559621691703796,0.001655962085351348,1,3,3
252,3250,4353,0.0,0.009999999776482582,6.81584358215332,0.8308348059654236,0.00830834824591875,1,7,7
253,149,3250,0.0,0.009999999776482582,6.81584358215332,0.8308348059654236,0.00830834824591875,1,7,7
254,149,2827,0.0,0.009999999776482582,3.17596435546875,0.31085205078125,0.0031085205264389515,1,4,4
255,2827,3110,0.0,0.009999999776482582,3.17596435546875,0.31085205078125,0.0031085205264389515,1,4,4
256,3274,3459,0.0,0.009999999776482582,3.3015384674072266,0.32879120111465454,0.003287911880761385,1,4,4
257,150,3459,0.0,0.009999999776482582,2.6932358741760254,0.2418908327817917,0.002418908290565014,1,3,3
258,150,3274,0.0,0.009999999776482582,3.3015384674072266,0.32879120111465454,0.003287911880761385,1,4,4
259,3418,3490,0.0,0.009999999776482582,3.7594780921936035,0.39421114325523376,0.003942111507058144,1,4,4
260,151,3490,0.0,0.009999999776482582,2.9485929012298584,0.2783704102039337,0.0027837040834128857,1,3,3
